Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;167.6517140770536;1.2269708037434568e-7;7.995132916229377e-12;0.0;55.419999999998964;2.2388883259407757e-17;6.35399999999989;82.43499999999993;1.471105456650389e-13;0.0;1.0806557370040312e-12;2.5059332669514748e-14;4.7033939472554245e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73401708344983;137.34215934290341;5.927945024423291e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.1531859526679316;435.8624307893842;196.83719999976591;1.762205525027202e-12
2022.0;250.13108955655397;7.209521329270515e-7;4.6521347047340316e-12;0.0;83.12999999999548;2.3757688044047624e-17;6.3539999999996395;123.65249999999976;1.3874828515609226e-13;0.0;1.1057737936173159e-12;2.6390687056450897e-14;4.741646868957946e-14;12.6;24.35;166.25999999999897;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000047;110.37599999999975;197.2173766164638;206.01323901395756;0.052581824903746736;46.29264014459302;531.7223732003366;687.4847999999996;0.0;245.5588858146789;194.43055287144068;0.0
2023.0;128.0194661261457;-1.5998404541820038e-7;3.5654706437388386e-12;0.0;77.57669972868972;2.5046280826842745e-17;3.3760728905281974e-12;185.4787499999969;1.3212642084328426e-13;0.0;1.1138858183493514e-12;2.766096398069657e-14;4.7730295785534985e-14;11.76;23.863;242.00066666666112;12.96675;18.355999999999888;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000094;95.98683000846559;123.02120957539611;299.863714564257;0.0;66.86714687535182;773.9514543248646;650.6344369566935;5.867332275398331e-10;110.51789857835061;145.48093631613358;0.0
2024.0;76.2046158391274;2.054709458055906e-8;4.634336653609101e-12;0.0;50.69571191495663;3.0439083468360214e-17;3.0119158310680495e-12;118.14603467967142;1.6388049987462417e-13;0.0;1.5689491417006255e-12;3.553855241327403e-14;5.78781163815663e-14;10.92;23.376;312.1880330620175;11.526;24.00399999999953;534.4535833333299;70.632;51.56666666666667;81.00000000000108;19.474;9.112000000000142;70.79751778459323;53.23370057301665;386.8330799478766;0.0;87.44165360598033;1149.1111287493165;585.3437200652263;8.473913071201913e-10;40.20639067743061;73.87225912628428;0.0
2025.0;66.58705097260929;3.6693075325369497e-9;6.273694950065215e-12;0.0;23.186483971634086;3.761018230507385e-17;2.801226856965334e-12;46.30009054560113;2.0728572165044639e-13;0.0;2.3303518514485107e-12;4.7291547006368315e-14;7.168049608095098e-14;10.08;22.889;355.49441164364083;10.085249999999998;23.298000000002908;641.608284679668;66.708;47.6;76.50000000000219;17.976000000000003;7.973000000000199;60.66684166307257;0.3293402319829112;440.4941368560567;0.0;84.86984026459942;1379.500939304899;549.8682790539353;7.622675272008331e-10;118.19176864939743;3.036691769516173;1.5841018658858373e-11
2026.0;66.93713316329192;7.05276726924342e-9;9.025088877952417e-12;0.0;18.91463638135438;4.7733209535537535e-17;2.8657375529892e-12;52.02305903679748;2.6863509263784693e-13;0.0;3.7751751251495045e-12;6.695864728366244e-14;9.151221289898696e-14;9.240000000007994;22.402;371.29156228194154;8.644499999999999;22.592000000005918;676.9170418919358;62.784000000000006;43.633333333333326;72.0000000000033;16.478;6.8340000000002705;50.462187157326895;1.3730937107928916;460.0684311549483;0.0;82.29802692318636;1455.4171406742635;513.6000648602276;9.635147337126305e-10;122.42714230762634;5.912630995356505;1.733223496139114e-11
2027.0;67.52861681476418;0.00019688276070939066;1.2680518851065405e-11;0.0;25.160837764005677;6.306385002924227e-17;2.703901153582286e-12;45.484890156033366;3.5984624757243754e-13;0.0;7.0232888274659544e-12;1.0648293285027181e-13;1.2235520556109442e-13;8.400000000012648;21.915000000000003;382.8168653299626;7.203749999999999;21.88600000000872;717.9487675953999;58.86;39.666666666666664;67.50000000000487;14.98;5.6950000000003635;39.08247324964995;3.875075190853227;474.3494669511603;0.0;79.72621358176657;1543.6381089827894;475.01321118696677;0.20084750227281034;124.02420256953289;8.151675884584334;2.1150575608630352e-11
2028.0;68.15654147563276;0.00040722531628956896;1.8179745964349528e-11;0.0;19.97998663042986;8.843452290038331e-17;2.525450991706966e-12;45.1428785528494;4.963021993450824e-13;0.0;2.9632893171689416e-11;2.2632968198788986e-13;1.771289848748053e-13;7.560000000016212;21.428;400.588369760635;5.763;21.180000000011585;752.4423244180999;54.93599999999999;35.699999999999996;63.0000000000072;13.482000000000001;4.556000000000486;32.162960407682306;0.046325475906818896;496.2369365865707;0.0;77.08910574275895;1617.104185982921;438.41518733834573;18.731226113215794;125.21253711343488;0.9752166336379102;2.5045603067138765e-11
2029.0;69.0638202551587;0.0007722010615110009;3.234605456845915e-11;0.0;35.378919152141364;1.391835605695467e-16;2.2947464696576282e-12;135.10513542662926;7.121621472088205e-13;0.0;9.693853300224612;4.8621005818986575e-11;3.055355918725803e-13;6.720000000020847;20.941000000000003;413.17902305773146;4.3222499999999995;20.47400000001429;786.593869637616;51.012;31.733333333333334;58.50000000001098;11.984000000000027;3.417000000000662;25.50448219607928;1.090226492663511;511.96112550335084;0.0;74.56608162594702;1689.3566978856663;404.2375670800914;24.804524369394105;125.31575279907592;3.6560177863051417;3.1808883119249316e-11
2030.0;70.29799503152941;0.0022196886757403196;9.715358761560751e-11;0.0;4.948895348610256e-10;2.95395117848737e-16;2.217949153985143e-12;26.606882519968224;1.140152445198654e-12;0.0;2.688899770067202;7.076206204594785e-12;4.1764300229516765e-12;5.88000000002712;20.454;441.16860887653945;2.8815000000000004;19.768000000016816;910.707671730912;47.088;27.766666666666662;54.000000000018;10.48600000000005;2.278000000000968;36.576307836607334;1.5063474325744586;545.9992494298062;0.0;71.68718941056188;1921.7042299752277;326.555575329108;20.511732888287025;102.34940448004502;4.036231598421218;3.8246571847355724e-11
