Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.037087244071270786;3.1099559827948015e-14;0.00034999999928677115
2.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982796094e-14;0.00034999999928677115
3.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559827973864e-14;0.00034999999928677115
4.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559827980327e-14;0.00034999999928677115
5.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559827980327e-14;0.00034999999928677115
6.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982796094e-14;0.00034999999928677115
7.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982790924e-14;0.00034999999928677115
8.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982774768e-14;0.00034999999928677115
9.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982751504e-14;0.00034999999928677115
10.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982739225e-14;0.00034999999928677115
11.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982746334e-14;0.00034999999928677115
12.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982748919e-14;0.00034999999928677115
13.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982752796e-14;0.00034999999928677115
14.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982752796e-14;0.00034999999928677115
15.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559827340554e-14;0.00034999999928677115
16.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982691404e-14;0.00034999999928677115
17.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559819527575e-14;0.00034999999928677115
18.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559189261185e-14;0.00034999999928677115
19.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109953932929445e-14;0.00034999999928677115
20.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982432264e-14;0.00034999999928677115
21.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982741164e-14;0.00034999999928677115
22.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982774768e-14;0.00034999999928677115
23.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.109955982783169e-14;0.00034999999928677115
24.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03708726695281349;3.1099559827896316e-14;0.00034999999928677115
25.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265619095637e-14;0.00034999999943482953
26.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265619124717e-14;0.00034999999943482953
27.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.472626561913118e-14;0.00034999999943482953
28.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265619137642e-14;0.00034999999943482953
29.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.472626561913441e-14;0.00034999999943482953
30.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265619115024e-14;0.00034999999943482953
31.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265619043938e-14;0.00034999999943482953
32.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265617874253e-14;0.00034999999943482953
33.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;1.6441623233614375e-14;0.00034999999943482953
34.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;1.644162323354329e-14;0.00034999999943482953
35.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;1.644162311830346e-14;0.00034999999943482953
36.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;1.9224996004280273e-14;0.00034999999943482953
37.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.4726265617651302e-14;0.00034999999943482953
38.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.472626561864004e-14;0.00034999999943482953
39.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.472626561866266e-14;0.00034999999943482953
40.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.47262656185528e-14;0.00034999999943482953
41.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.472626561787102e-14;0.00034999999943482953
42.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;2.2727237751406225e-14;0.00034999999943482953
43.0;0.0;0.0;0.0;128.8188199337283;0.03767123287671233;0.03762869379154062;1.7279309336878816e-14;0.00034999999943482953
