Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;156.742391692608;-0.28487954000000004;0.0126;0.024349999999955012;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;0.0;0.052447797786140504;0.02246999999997834;0.0;-5.0126135880956824e-14
2.0;156.74239169260616;-0.28233063199999997;0.0126;0.024349999999955012;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;0.0;0.04979115229393523;0.02246999999997834;0.0;-5.012610877590251e-14
3.0;156.74239169260485;-0.28039142600000005;0.0126;0.024349999999955012;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;0.0;0.0479827217496615;0.02246999999997834;0.0;-5.0126135880956824e-14
4.0;156.7423916926038;-0.277665108;0.0126;0.024349999999955012;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;0.0;0.04617370059622148;0.02246999999997834;0.0;-5.0126135880956824e-14
5.0;156.742391692604;-0.278801248;0.0126;0.024349999999955012;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;0.0;0.04647073514530087;0.02246999999997834;0.0;-5.012610877590251e-14
6.0;156.74239169260602;-0.28366492;0.0126;0.024349999999955012;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;0.0;0.04959278625185386;0.02246999999997834;0.0;-5.012610877590251e-14
7.0;156.74239169261392;-0.29589681;0.0126;0.024349999999955012;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;0.0;0.060104803017856756;0.02246999999997834;0.0;-5.012610877590251e-14
8.0;156.74239169262972;-0.310857744;0.0126;0.024349999999955012;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;0.0;0.0738666383875644;0.02246999999997834;0.0;-5.012610877590251e-14
9.0;156.742391692604;-0.31669256;0.0126;0.024349999999955012;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;0.0;0.0810115325336918;0.02246999999997834;0.0;-5.012610877590251e-14
10.0;156.7423916925378;-0.32209970599999993;0.0126;0.024349999999955012;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;0.0;0.08250961040541582;0.02246999999997834;0.0;-5.012610877590251e-14
11.0;156.7423916925764;-0.32911517;0.0126;0.024349999999955012;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;0.0;0.08173631425321727;0.02246999999997834;0.0;-5.0126135880956824e-14
12.0;156.742391692586;-0.333899634;0.0126;0.024349999999955012;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;0.0;0.0814135932884757;0.02246999999997834;0.0;-5.0126135880956824e-14
13.0;156.7423916926163;-0.33468972399999997;0.0126;0.024349999999955012;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;0.0;0.0807429699808926;0.02246999999997834;0.0;-5.012610877590251e-14
14.0;156.74239169261324;-0.33232339;0.0126;0.024349999999955012;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;0.0;0.08081250321747648;0.02246999999997834;0.0;-5.012610877590251e-14
15.0;156.7423916924582;-0.3291131580000001;0.0126;0.024349999999955012;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;0.0;0.08311059984005047;0.02246999999997834;0.0;-5.012610877590251e-14
16.0;156.74239169107358;-0.32351599600000003;0.0126;0.024349999999955012;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;0.0;0.0854961862093047;0.02246999999997834;0.0;-5.0126135880956824e-14
17.0;156.74239167249794;-0.320509878;0.0126;0.024349999999955012;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;0.0;0.0876499023073914;0.02246999999997834;0.0;-5.0126135880956824e-14
18.0;156.74239074882888;-0.321108626;0.0126;0.024349999999955012;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;0.0;0.08903487662103891;0.02246999999997834;0.0;-5.0126162986011136e-14
19.0;156.74239124637654;-0.32147224799999996;0.0126;0.024349999999955012;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;0.0;0.08942939233837068;0.02246999999997834;0.0;-5.0126162986011136e-14
20.0;156.7423916820524;-0.31719631800000003;0.0126;0.024349999999955012;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;0.0;0.08722764538564325;0.02246999999997834;0.0;-5.0126135880956824e-14
21.0;156.74239169256262;-0.31047439;0.0126;0.024349999999955012;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;0.0;0.08226751365421238;0.02246999999997834;0.0;-5.0126135880956824e-14
22.0;156.74239169263006;-0.301958728;0.0126;0.024349999999955012;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;0.0;0.07416910123029445;0.02246999999997834;0.0;-5.0126135880956824e-14
23.0;156.74239169262205;-0.29501343399999996;0.0126;0.024349999999955012;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;0.0;0.0680221499954052;0.02246999999997834;0.0;-5.0126135880956824e-14
24.0;156.7423916926152;-0.28822332;0.0126;0.024349999999955012;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;0.0;0.06162058892655609;0.02246999999997834;0.0;-5.0126135880956824e-14
25.0;156.74239169261614;-0.25112011;0.0126;0.02434999999996435;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;0.0;0.06365867086069679;0.022469999999982837;0.0;-3.983288308570532e-14
26.0;156.74239169261162;-0.247231508;0.0126;0.02434999999996435;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;0.0;0.0574708050317114;0.022469999999982837;0.0;-3.9832855980651005e-14
27.0;156.74239169261023;-0.24718417;0.0126;0.02434999999996435;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;0.0;0.05506046897768668;0.022469999999982837;0.0;-3.9832855980651005e-14
28.0;156.74239169260943;-0.248009674;0.0126;0.02434999999996435;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;0.0;0.053803775700332616;0.022469999999982837;0.0;-3.983288308570532e-14
29.0;156.74239169261;-0.250185334;0.0126;0.02434999999996435;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;0.0;0.05471779166872211;0.022469999999982837;0.0;-3.9832855980651005e-14
30.0;156.74239169261293;-0.257285702;0.0126;0.02434999999996435;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;0.0;0.059367213995918586;0.022469999999982837;0.0;-3.9832855980651005e-14
31.0;156.7423916926241;-0.272316328;0.0126;0.02434999999996435;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;0.0;0.07156329466800984;0.022469999999982837;0.0;-3.9832855980651005e-14
32.0;156.74239168835683;-0.289936952;0.0126;0.02434999999996435;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;0.0;0.08688831934626379;0.022469999999982837;0.0;-3.983288308570532e-14
33.0;191.39137026814387;-0.29838337600000003;0.0126;0.02434999999997603;0.00236612132036;0.0;0.009497249991936;0.0562751067766;0.07848000000000001;0.002750526701741894;0.08999999999996919;0.02246999999998846;0.0;-2.846247543208946e-14
34.0;191.39137020012254;-0.30318301000000003;0.0126;0.02434999999997603;0.0069023423126800005;0.0;0.009523170003924;0.05598979792264001;0.07848000000000001;0.003273330279708217;0.08999999999996919;0.02246999999998846;0.0;-2.846247543208946e-14
35.0;187.55984805650434;-0.30734645400000005;0.0126;0.02434999999997512;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;2.504268845053497e-13;0.08999999999996533;0.022469999999988024;0.0;-2.937846363751384e-14
36.0;173.38304778104373;-0.31196027000000004;0.0126;0.024349999999971107;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;5.371642143153057e-14;0.08999999999993581;0.02246999999998609;0.0;-3.3352823541193954e-14
37.0;156.7423916872169;-0.31235534400000003;0.0126;0.02434999999996435;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;0.0;0.08707836221055203;0.022469999999982837;0.0;-3.983288308570532e-14
38.0;156.7423916923879;-0.30948965799999995;0.0126;0.02434999999996435;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;0.0;0.0845006626554618;0.022469999999982837;0.0;-3.983288308570532e-14
39.0;156.74239169242765;-0.305700666;0.0126;0.02434999999996435;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;0.0;0.08427254361719197;0.022469999999982837;0.0;-3.9832855980651005e-14
40.0;156.7423916921539;-0.299701788;0.0126;0.02434999999996435;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;0.0;0.08519323270148334;0.022469999999982837;0.0;-3.9832855980651005e-14
41.0;156.74239168834515;-0.29511735800000005;0.0126;0.02434999999996435;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;0.0;0.086890520517382;0.022469999999982837;0.0;-3.983288308570532e-14
42.0;162.94885072369223;-0.29235235600000004;0.0126;0.024349999999967214;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;3.403789850699203e-14;0.08999999999982808;0.022469999999984214;0.0;-3.711492376455572e-14
