Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;156.7390080807475;-0.28487954000000004;0.0126;0.024349999999999435;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;0.0;0.0524249111290546;0.022469999999725213;0.0;-7.237974867894958e-13
2.0;156.7390080807204;-0.28233063199999997;0.0126;0.024349999999999435;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;0.0;0.04976826563766441;0.022469999999725213;0.0;-7.237974596844415e-13
3.0;156.73900808070246;-0.28039142600000005;0.0126;0.024349999999999435;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;0.0;0.04795983509392832;0.022469999999725213;0.0;-7.237974596844415e-13
4.0;156.73900808068484;-0.277665108;0.0126;0.024349999999999435;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;0.0;0.046150813941024896;0.022469999999725213;0.0;-7.237974867894958e-13
5.0;156.7390080806877;-0.278801248;0.0126;0.024349999999999435;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;0.0;0.04644784849002023;0.022469999999725213;0.0;-7.237974867894958e-13
6.0;156.7390080807184;-0.28366492;0.0126;0.024349999999999435;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;0.0;0.04956989959564361;0.022469999999725213;0.0;-7.237974596844415e-13
7.0;156.73900808083812;-0.29589681;0.0126;0.024349999999999435;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;0.0;0.06008191635804055;0.022469999999725213;0.0;-7.237974596844415e-13
8.0;156.73900808114735;-0.310857744;0.0126;0.024349999999999435;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;0.0;0.07384375171842703;0.022469999999725213;0.0;-7.237974867894958e-13
9.0;156.73900808163944;-0.31669256;0.0126;0.024349999999999435;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;0.0;0.0809886458491008;0.022469999999725213;0.0;-7.237974596844415e-13
10.0;156.7390080818601;-0.32209970599999993;0.0126;0.024349999999999435;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;0.0;0.08248672371275392;0.022469999999725213;0.0;-7.237974867894958e-13
11.0;156.73900808173556;-0.32911517;0.0126;0.024349999999999435;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;0.0;0.08171342756517556;0.022469999999725213;0.0;-7.237974596844415e-13
12.0;156.73900808169086;-0.333899634;0.0126;0.024349999999999435;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;0.0;0.0813907066020117;0.022469999999725213;0.0;-7.237974596844415e-13
13.0;156.73900808160755;-0.33468972399999997;0.0126;0.024349999999999435;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;0.0;0.0807200832974754;0.022469999999725213;0.0;-7.237974596844415e-13
14.0;156.73900808161565;-0.33232339;0.0126;0.024349999999999435;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;0.0;0.08078961653375953;0.022469999999725213;0.0;-7.237974867894958e-13
15.0;156.73900808197794;-0.3291131580000001;0.0126;0.024349999999999435;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;0.0;0.08308771314225943;0.022469999999725213;0.0;-7.237974596844415e-13
