Year;EOM_avg;REC_y;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;150.28970663235546;-1.214267933570134e-5;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.5821192446864;152.6023991968598;0.0;51.43626682318845;393.86842451608385;687.4847999999996;2.517531041039721e-10;330.549431879834;195.24641559124507;0.0
2022.0;125.02884665101033;-0.00022956545187208542;12.6;24.35;166.25999999999846;14.407500000000006;12.708;247.30499999999938;78.48;59.5;90.0;22.470000000000002;11.39;107.56547883200322;187.8496949123216;228.90359879493954;9.564886000350182e-13;51.43626682318845;590.8026367736712;687.4847999999996;0.0;0.0;173.85829740116475;0.0
2023.0;52.33368690680534;-0.00025389903711579154;11.76;23.863;287.892786404956;12.966750000000015;18.35599999999856;442.40116666666296;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000001;53.34059480080185;64.65202070823075;396.36530058328816;0.0;74.29682985073164;1056.8802724489713;518.8081455145059;0.0;0.0;51.81860743914873;0.0
2024.0;59.64944900910601;-0.0010956762217876376;10.92;23.376;280.5034530716306;11.526000000000026;30.35799999999576;475.9279008134966;70.632;51.56666666666667;81.00000000000006;19.474;9.112000000000002;51.74362501279692;64.14877652322086;386.1918073034951;1.7301339589581834e-13;122.87552629480827;1136.974419095298;469.2236319460211;0.0;0.0;43.53266153731662;0.0
2025.0;61.2163505146706;-0.000999862107317752;10.08;22.889;273.1141197383169;10.085250000000036;45.53699999993037;482.35281427509153;66.708;47.6;76.50000000000011;17.976000000000003;7.9730000000000025;50.14715027285361;58.91895738707086;375.3671674929429;2.2804921542253096e-13;182.7476618906417;1150.3541647151326;444.4473094473176;0.0;5.992638370119322;40.43593515632316;0.0
2026.0;63.78190458475897;-0.007199315960232281;9.240000000000181;22.402;265.72478640512327;8.64450000000005;66.36399999977877;474.37965175642955;62.784000000000006;43.633333333333326;72.00000000000016;16.478;6.834000000000004;45.86844480601601;52.101492972298914;364.5762583975861;0.0;264.65876171396224;1128.9128790667291;421.8417485206749;6.243069875277494e-11;39.068660151766;40.551846238160074;0.0
2027.0;61.03772226322012;-1.3585743980794557e-9;8.400000000000327;21.915000000000003;265.6587575858346;7.203750000000068;82.60221864097886;463.3883184233832;58.86;39.666666666666664;67.50000000000023;14.98;5.695000000000009;41.62122360295283;18.478164466970473;364.7188701249123;0.0;330.6053873766168;1102.1263889462887;401.48669548897374;3.817008293266777e-10;145.29998202238642;7.769624458788974;3.459344876470414e-13
2028.0;62.58827364254882;2.526046122314462e-8;7.560000000000454;21.428;280.5940494281709;5.763000000000093;91.80731488585904;484.8239835436201;54.93599999999999;35.699999999999996;63.00000000000031;13.482000000000001;4.556000000000022;37.05782727162759;17.70878240907609;383.87779941181617;0.0;365.3541106322013;1145.3604430957187;353.9380388286553;4.835351953050549;147.91716402088772;12.843905297296288;4.672961137943007e-13
2029.0;63.5154640214021;9.127175309266087e-8;6.720000000000616;20.941000000000003;303.2917853794187;4.322250000000129;91.12595312230108;531.7796353719592;51.012;31.733333333333334;58.50000000000042;11.984000000000018;3.417000000000044;32.23111003036174;19.259855026197553;409.3315282001223;0.0;359.7136427455343;1241.5587469642267;307.3241006929701;13.656233540739612;146.99433049763178;11.731500937945075;6.338662462894205e-13
2030.0;63.779291400021144;2.50994119553955e-7;5.880000000000815;20.454;324.67060814654224;2.881500000000237;90.41995312301734;563.3493665704431;47.088;27.766666666666662;54.00000000000055;10.486000000000033;2.2780000000000777;29.42961800540758;12.986748832100346;433.3410062503782;0.0;352.2677555387257;1315.890847036143;282.09707633751276;28.704037234032658;124.52527225520883;9.221720103511181;7.980666409076075e-13
