Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.9114583248911;-0.28487954000000004;0.0126;0.024349999999942397;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.168769370754172e-15;0.05241281081227286;0.022469999999996517;0.0;-6.30738679601589e-14
2.0;162.9114583248826;-0.28233063199999997;0.0126;0.024349999999942397;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.1687693707532126e-15;0.04975616531854266;0.022469999999996517;0.0;-6.307389506521321e-14
3.0;162.91145832487686;-0.28039142600000005;0.0126;0.024349999999942397;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.1687693707526068e-15;0.04794773477328285;0.022469999999996517;0.0;-6.307389506521321e-14
4.0;162.9114583248713;-0.277665108;0.0126;0.024349999999942397;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.1687693707519505e-15;0.04613871361885944;0.022469999999996517;0.0;-6.307389506521321e-14
5.0;162.91145832487226;-0.278801248;0.0126;0.024349999999942397;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.1687693707521272e-15;0.046435748168098874;0.022469999999996517;0.0;-6.307389506521321e-14
6.0;162.91145832488195;-0.28366492;0.0126;0.024349999999942397;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.1687693707531622e-15;0.049557799276358144;0.022469999999996517;0.0;-6.307389506521321e-14
7.0;162.91145832491978;-0.29589681;0.0126;0.024349999999942397;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.1687693707573778e-15;0.060069816049032214;0.022469999999996517;0.0;-6.30738679601589e-14
8.0;162.91145832501772;-0.310857744;0.0126;0.024349999999942397;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.1687693707682578e-15;0.0738316514359483;0.022469999999996517;0.0;-6.307389506521321e-14
9.0;162.91145832517464;-0.31669256;0.0126;0.024349999999942397;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.1687693707856506e-15;0.0809765456088092;0.022469999999996517;0.0;-6.307389506521321e-14
10.0;162.91145832524577;-0.32209970599999993;0.0126;0.024349999999942397;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.1687693707934761e-15;0.0824746234912322;0.022469999999996517;0.0;-6.307389506521321e-14
11.0;162.91145832520564;-0.32911517;0.0126;0.024349999999942397;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.1687693707890585e-15;0.08170132733312101;0.022469999999996517;0.0;-6.30738679601589e-14
12.0;162.9114583251912;-0.333899634;0.0126;0.024349999999942397;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.1687693707874934e-15;0.08137860636611804;0.022469999999996517;0.0;-6.30738679601589e-14
13.0;162.91145832516446;-0.33468972399999997;0.0126;0.024349999999942397;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.1687693707845651e-15;0.08070798305445656;0.022469999999996517;0.0;-6.307389506521321e-14
