Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.4131942133455333e-11;0.6749999999999751;1.749999999990197;70.0;0.135;0.35;10.015593082158139;3.488062063561581e-12;0.09290909082115625;0.0;0.0;4.351753091022627;0.0;0.0
2022.0;1.4262492283483819e-11;4.049999999999694;1.7499999999770546;70.0;0.8099999999999751;0.35;11.19257023225438;0.040086158326662694;5.794580531081792e-10;0.0;0.0;7.466312359829765;0.0;0.0
2023.0;1.4450005112679792e-11;24.299999999997297;10.499999999802661;65.33333333334745;4.85099999999967;2.0766666666568634;11.659398043803215;0.14475935937474066;0.5512606039995428;0.0;0.0;4.363204340295601;0.0;0.0
2024.0;1.6938964550299524e-11;55.93788421982618;12.610868237129141;60.666666666695065;29.141999999996965;3.8033333333005848;9.519381337690021;2.9735392831136207;1.0096121195765937;6.000056074123847;1.0000000000000528;3.145308292103977;2.9605861091315834e-12;0.0027775599654129867
2025.0;2.0071148472781262e-11;6.061295883965359e-11;9.86421179583301e-8;56.000000000042846;85.07088421982314;14.279999999769911;2.165156562888174;9.17717733221137;3.4230669839158723;6.000064206104167;1.0000000000012963;2.973460421386752;7.35698347885492e-11;0.003499562105890671
2026.0;2.4110293488005247e-11;14.046914228424285;6.51158725265669e-10;51.333333333393114;85.06188421988375;26.86753490356572;0.7746514264533158;8.735546351865137;6.389138875355338;6.000071993040332;1.0000000000097304;2.87582720020771;6.066241349012592e-10;0.004317687345276943
2027.0;2.948632628036282e-11;8.864499187833346;4.0909847633473377e-10;46.66666666674652;99.09979844830804;26.844201668874504;0.6462748538333564;10.424269061768912;5.976496795257063;6.000079202614856;1.000000000062509;2.8853272681845166;4.302322449561739e-9;0.005226507076912326
2028.0;3.695105517608008e-11;11.087936255524832;3.8896264364830164e-10;42.00000000010397;107.95529763614138;26.82086833619233;0.7063884063946465;11.527607336629455;5.96056934392565;6.000085194093344;1.0000000003248672;2.8276741081433387;2.4662047425967183e-8;0.006185602528016519
2029.0;4.795016134044568e-11;7.734198564681767;5.149659248113311e-10;37.33333333346679;119.03423389166622;26.797535003268095;0.6774180218319935;13.098387180411992;5.632653906777492;6.000071721850842;1.0000000251787362;2.773363614482205;2.107515658859103e-6;0.005729472790390692
2030.0;6.567416340044826e-11;22.283586501299293;1.6260983713714304e-7;32.66666666683707;126.75943245634798;26.774201670323723;0.9496268588864218;14.013950698825465;5.580051528541383;100.02003801961094;10.000000271118012;2.7353165948708242;2.5015266488380367e-5;1.7611635817732234
2031.0;9.245757132692761e-11;1.1887782815952193;9.814455165780482e-11;28.000000000218353;149.03401895764728;26.750868337505356;0.7047903409744484;16.63402209623692;4.861111444445483;100.0182985737692;10.000000500262864;2.676158950210908;5.087075792808966e-5;1.7694395144351398
2032.0;1.1126019182175167e-10;17.94211236418063;3.461993545175978e-11;23.333333333617357;150.2137972392425;26.72753516678186;1.21269796921644;18.07394847353512;4.557539078857123;100.01816629133671;10.000000917232425;2.8672758781435808;0.00010277659750894456;1.9326399629808428
2033.0;1.4944684663734327e-10;26.621426703725835;2.2971641024882197e-11;18.666666667043152;168.14690960342313;26.70420183354667;1.0534187145171676;19.767580683888525;4.5535603139690215;100.01740932232273;10.00000187537209;2.8854087176628926;0.0002315135972289712;2.0376333593003313
2034.0;3.029554113435994e-10;19.090857913715425;1.886024773781907e-11;14.000000000487745;194.75933630714894;26.680868500247957;0.5703359062684435;21.939529546825185;4.5495815488167155;100.01637933556994;10.000004173854919;2.8171359907066345;0.0005675926790279554;2.1090839173413887
2035.0;6.062617149867462e-8;18.991303084081714;1.667430019601092e-11;9.333333333970526;213.84119422086437;26.657535166937596;0.34451049540092515;23.763862196369526;4.545602783463527;100.01404805150116;10.00000781548064;2.705891050929147;0.0011705980917840234;1.990038775888262
2036.0;1.5602306689369207e-9;18.12219090162338;1.6480369432308554e-11;4.666666667606814;232.82349730494607;26.634201833623123;5.860672468539779e-9;25.93967545966534;4.541624017923553;100.01239041920506;10.000018296905152;2.5456068357409976;0.0030180766577047025;1.9309644912923394
2037.0;3.445704360140226e-9;19.476983066842966;1.7766773439930372e-11;6.156631807204228e-8;250.26168820656946;26.610868500306463;2.0735524485778177e-9;27.30678042766696;4.53764450288403;100.00986348720295;10.000033501382024;2.827700916044878;0.008365129868584932;1.6910523124481402
2038.0;5.662419299251604e-9;47.403836625046324;1.9397009828838726e-11;6.31265487409792e-8;265.68867127341275;26.610868500322944;1.8114222640048405e-9;28.984088882276687;4.412321514301071;100.00608885372819;10.000054436930558;2.6976622043977576;0.010887047712687116;1.148408016839812
2039.0;7.943450911483074e-9;74.59749972528674;2.1558935085899385e-11;6.657225310111943e-8;288.7925078984618;26.61086850034071;1.6058365900112232e-9;31.356723667420546;3.5109356205794464;100.00459943626983;10.000019783156763;2.560433508418973;0.017819710606371438;0.954323511683107
2040.0;9.566744405697806e-9;6.872314885020512;2.461049639142058e-11;7.223467240037103e-8;307.45212340392237;26.61086850036011;1.4939055671322287e-9;33.140843984908564;3.3343459263252857;100.00362429987568;10.00007378034738;2.36619621182436;0.029789001161568726;0.8272600589401954
2041.0;1.1413233980124318e-8;45.75417631674367;2.879386752173828e-11;8.01781233118541e-8;314.3244382888823;26.610868500381667;1.4371178617716996e-9;34.54222376504336;3.5653134775051885;100.00296731371824;10.000133330038123;2.0926206341381777;0.035576093638177826;0.7450839267091565
2042.0;1.320119267850073e-8;17.80920755840251;3.407999487303091e-11;8.974486771755191e-8;346.0317003772016;26.610868500406276;1.3337798657458283e-9;38.94482713551676;2.0561537370556686;100.00248970801282;10.000253481329738;1.936717693243418;0.07444790879711405;0.6877191422511945
2043.0;1.519711516295992e-8;30.932135463253797;4.101139072225382e-11;1.0115810169767623e-7;354.97640874777085;26.61086850043507;1.3391990097105437e-9;41.17352403273256;1.9147414996894359;100.00211734171003;10.000323409662046;1.8514787801422863;0.1045465444865792;0.6433866422175347
2044.0;1.7412011392937404e-8;14.333197963562919;5.0052187907746195e-11;1.1435929437617696e-7;374.8206079554998;26.610868500469152;1.337727474660284e-9;44.794955130120925;1.1437141884005513;100.00163713515046;10.000290775412202;1.8194854132947391;0.15663393813158924;0.547244835873062
2045.0;2.023795435467267e-8;38.87399352154132;6.42074360907861e-11;1.295564095391369e-7;381.41960735438096;26.610868500510165;1.3442857538251017e-9;45.63340019118026;1.2533287523736825;100.00181121420084;10.0002535704437;1.826612118968729;0.1940359889918778;0.6660101971640564
2046.0;2.332859066631339e-8;7.010307201396995e-11;8.394705599201756e-11;1.469684209320743e-7;398.0100143746229;26.610868500560215;1.3028216981262126e-9;46.90192197963836;1.180699394645915;100.00126872169277;10.000310473847028;1.6876343586111267;0.23555050918381215;0.5132032784109863
2047.0;2.698338565977439e-8;25.051734022001835;1.16625889909994e-10;1.6720637528674697e-7;396.8212360930978;26.610868500624424;1.3308515789411292e-9;47.84791227839909;1.241485054266945;100.00130581145497;10.000361084986421;1.8008446625561372;0.2789943449343545;0.6225707166229814
2048.0;3.165816057855813e-8;57.77077268722995;1.8191595687562294e-10;1.9052083401092688e-7;403.930857750919;24.860868500718176;1.321383281581424e-9;48.70773185757078;1.161686422159491;100.00107382956982;10.000416007227857;1.79397197673658;0.3307956414181417;0.6065218720252519
2049.0;3.665124755037138e-8;32.141964437238336;3.67550477902718e-10;2.174899571784178e-7;435.08020373442315;23.110868500857745;1.2677356104588016e-9;51.17748952220996;5.955310946406988e-8;100.00082844005732;10.000467577463453;1.7465448696089454;0.4094892298941773;0.5576339719113803
2050.0;4.275450753199098e-8;15.720547230955757;7.9407887634961e-10;2.4913366775186326e-7;448.13131025794604;12.610868501237004;1.3664246742577656e-9;52.38466734597534;9.153602068776307e-9;100.00063544582811;10.000465096128625;1.6674310726453396;0.46153106385722215;0.5132952495494475
2051.0;4.997270232294976e-8;39.83641944865127;1.404166863612238e-9;2.8576797633768436e-7;444.86055440482005;2.644754093835757e-7;1.3653129893197755e-9;52.42547134390447;5.487516926088348e-9;100.00048506525101;10.000579383667063;1.497443662530445;0.5121386664440006;0.47412299700213234
2052.0;5.8412416775723236e-8;6.712645181322026;2.824349783949237e-9;3.285024127212025e-7;466.5747829518479;1.6662737030159528e-7;1.3618799307610268e-9;53.365051582484575;4.7672674764612835e-9;100.00036744507955;10.000635529146802;1.3988501607127748;0.582748132435361;0.43898329237171435
2053.0;6.771008940149517e-8;34.519400189038855;8.18146472690258e-9;3.784510047506643e-7;453.8104450663271;1.6738037843994185e-7;1.33591024165611e-9;53.48445687432958;4.573576898913616e-9;100.00027549338982;10.000653340733983;1.3051214799561932;0.6541327714397833;0.4073094506232981
2054.0;7.414635907362324e-8;51.36339006941008;2.1483973673877936e-8;4.3683393520010715e-7;440.9260086303196;1.697956297475564e-7;1.2716440402673778e-9;53.38204050256575;4.3661066222016055e-9;100.00020407562236;10.000671691574059;1.1984573913592642;0.7322479731452709;0.3793148682290305
2055.0;6.168816754026444e-8;2.26083860300159;1.7000600699309027e-7;5.045070735464263e-7;417.6918989744429;1.7758813183081064e-7;1.2380295924611106e-9;53.56785863022975;4.204926999976241e-9;100.00014870093777;10.000681219302152;1.113231030441065;0.8175931301728868;0.35470816981989844
2056.0;2.9036067679597113e-8;31.79874811978819;1.214280237866354e-8;5.78605482458709e-7;413.080422692424;1.9855713957987724e-7;1.242806501844061e-9;53.65122306042409;4.281564039629056e-9;100.0001056683901;10.000677512668563;0.9981843196609433;0.9044588152834394;0.33272423837850623
