Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.98551835161044;-0.28487954000000004;0.0126;0.024349999999993086;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.102438130717239e-14;0.05238770863828006;0.022469999999996965;0.0;-6.944434198367412e-9
2.0;162.98551835162297;-0.28233063199999997;0.0126;0.024349999999993086;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.102438130717239e-14;0.049731063145346976;0.022469999999996965;0.0;-6.944434198367412e-9
3.0;162.98551835163119;-0.28039142600000005;0.0126;0.024349999999993086;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.102438130717239e-14;0.04792263260059677;0.022469999999996965;0.0;-6.944434198367412e-9
4.0;162.9855183516393;-0.277665108;0.0126;0.024349999999993086;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.102438130717239e-14;0.046113611446688796;0.022469999999996965;0.0;-6.944434198367412e-9
5.0;162.98551835163792;-0.278801248;0.0126;0.024349999999993086;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.102438130717239e-14;0.046410645995848494;0.022469999999996965;0.0;-6.944434198367412e-9
6.0;162.98551835162388;-0.28366492;0.0126;0.024349999999993086;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.102438130717239e-14;0.049532697103217144;0.022469999999996965;0.0;-6.944434198367412e-9
7.0;162.98551835156903;-0.29589681;0.0126;0.024349999999993086;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.1024381307170774e-14;0.06004471387240479;0.022469999999996965;0.0;-6.944434198367412e-9
8.0;162.98551835142766;-0.310857744;0.0126;0.024349999999993086;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.1024381307165927e-14;0.07380654925030214;0.022469999999996965;0.0;-6.944434198367412e-9
9.0;162.98551835119176;-0.31669256;0.0126;0.024349999999993086;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.102438130715785e-14;0.08095144340939228;0.022469999999996965;0.0;-6.944434198367412e-9
10.0;162.98551835107466;-0.32209970599999993;0.0126;0.024349999999993086;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.1024381307154618e-14;0.08244952128640316;0.022469999999996965;0.0;-6.944434198367412e-9
11.0;162.98551835114162;-0.32911517;0.0126;0.024349999999993086;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.1024381307156234e-14;0.08167622513123403;0.022469999999996965;0.0;-6.944434198367412e-9
12.0;162.98551835116518;-0.333899634;0.0126;0.024349999999993086;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.102438130715785e-14;0.0813535041653706;0.022469999999996965;0.0;-6.944434198367412e-9
13.0;162.98551835120813;-0.33468972399999997;0.0126;0.024349999999993086;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.102438130715785e-14;0.08068288085587573;0.022469999999996965;0.0;-6.944434198367412e-9
14.0;162.98551835120392;-0.33232339;0.0126;0.024349999999993086;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.102438130715785e-14;0.08075241409263964;0.022469999999996965;0.0;-6.944434198367412e-9
