Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2150.4434636513142;512.9;89.46133472803433;462.0506346206512;80.0;1009.8946012240864;623.7655933072995
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2652.9571740587726;633.2507018499413;99.76450458422065;315.0870676370111;76.8482923448897;1046.7564875543308;502.81354536035815
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3269.719154991345;638.8277327905209;109.3395938574999;100.21965437666994;73.97491472421626;1086.8707918511523;378.22470287448834
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3799.8875918372155;631.6641397843287;117.54460608501759;100.30475672067772;81.39634468486672;1056.2472707017203;323.38138691711765
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4255.514210320177;623.9642118643808;125.02282784285892;89.60125872432421;89.53857483662182;1021.4697212227347;272.6903223295744
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4621.897528504609;615.7174416469309;133.7816111321309;92.86552342966404;98.4488725913779;982.379015471986;226.33705612446124
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4929.631396881351;606.8967994036793;135.82820336333035;72.82200072803724;108.18444838281708;952.0990325953535;171.17038890111243
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5159.894656785871;597.2830383302102;134.4399192976906;75.82763181799952;118.9814205972608;911.261488164498;126.55626400561734
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5316.866587620549;586.9264180046168;126.08884219446585;82.35963579529202;130.84780457171715;869.6655859065297;82.70532760622302
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5433.3530533699695;575.7732133771699;100.7142682720591;73.90585690903268;143.88600285055134;785.3088706416561;81.62148354979203
2031.0;781.412781786314;781.412781786314;0.0;0.0;5498.499002641311;563.7671900534656;83.50256661862916;68.99707584287802;158.20679584177873;697.5388596738267;83.95903792198341
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5506.952911897604;550.9044887990796;79.83336782856425;56.75399338100733;173.8770868199813;612.3992619467809;83.68120280883821
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5468.27154575421;537.3626467317811;67.24737474187877;44.55008141331068;190.77353686145474;529.5712179106206;81.00788033359754
2034.0;525.011714222208;525.011714222208;0.0;0.0;5406.155477044535;527.2764053321184;31.212226271753014;28.639151328011916;204.90251840387324;465.5685296825327;60.483446571727995
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5302.259079202097;512.6275191998016;11.131113315334284;19.682457028141155;224.13203946981477;410.61913328151405;30.181501282134228
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5137.819710424692;497.35656952888445;6.595605537834722;14.56486289015727;244.7008771604768;332.9186627147295;22.620391811877468
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4903.688854266594;480.2399923224316;11.118605255626743;11.382905238141655;267.9861137499344;248.8231103056213;21.486402793830095
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4605.578582389795;462.21951371721116;11.118605255626633;7.9157770406943015;293.1087136072086;166.5816294688916;18.625657154075537
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4244.4633752727705;442.91973680509943;10.645736651359606;5.226335275929761;320.52107096467586;83.95883931415524;15.867283547568135
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3831.9084915221197;422.28827388902505;5.8918535966320815e-12;2.4761889556157066;350.4924067446209;11.448371900474388;3.514219072322028
