Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.97464951518754;-0.28487954000000004;0.0126;0.02434999999999409;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.133059540861851e-14;0.05239746238637664;0.02246999999968925;0.0;-1.2795938354043246e-13
2.0;164.97464951518327;-0.28233063199999997;0.0126;0.02434999999999409;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.1330595408621337e-14;0.049740816894828024;0.02246999999968925;0.0;-1.2795938354043246e-13
3.0;164.97464951518035;-0.28039142600000005;0.0126;0.02434999999999409;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.1330595408623255e-14;0.04793238635099044;0.02246999999968925;0.0;-1.2795938354043246e-13
4.0;164.97464951517756;-0.277665108;0.0126;0.02434999999999409;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.1330595408625174e-14;0.0461233651979879;0.02246999999968925;0.0;-1.2795938354043246e-13
5.0;164.97464951517802;-0.278801248;0.0126;0.02434999999999409;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.133059540862487e-14;0.04642039974699596;0.02246999999968925;0.0;-1.2795938354043246e-13
6.0;164.9746495151829;-0.28366492;0.0126;0.02434999999999409;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.133059540862164e-14;0.049542450852797126;0.02246999999968925;0.0;-1.2795938354043246e-13
7.0;164.97464951520195;-0.29589681;0.0126;0.02434999999999409;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.1330595408608816e-14;0.06005446761588547;0.02246999999968925;0.0;-1.2795938354043246e-13
8.0;164.97464951525487;-0.310857744;0.0126;0.02434999999999409;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.133059540857701e-14;0.07381630297791944;0.02246999999968925;0.0;-1.2795938354043246e-13
9.0;164.97464951538402;-0.31669256;0.0126;0.02434999999999409;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.1330595408546616e-14;0.0809611971102807;0.02246999999968925;0.0;-1.2795938354043246e-13
10.0;164.97464951549554;-0.32209970599999993;0.0126;0.02434999999999409;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.13305954085657e-14;0.08245927497447067;0.02246999999968925;0.0;-1.2795938354043246e-13
11.0;164.9746495154262;-0.32911517;0.0126;0.02434999999999409;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.1330595408552876e-14;0.08168597882682255;0.02246999999968925;0.0;-1.2795938354043246e-13
12.0;164.97464951540528;-0.333899634;0.0126;0.02434999999999409;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.1330595408549948e-14;0.08136325786353817;0.02246999999968925;0.0;-1.2795938354043246e-13
13.0;164.97464951537194;-0.33468972399999997;0.0126;0.02434999999999409;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.1330595408545303e-14;0.0806926345584542;0.02246999999968925;0.0;-1.2795938354043246e-13
14.0;164.97464951537486;-0.33232339;0.0126;0.02434999999999409;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.1330595408545606e-14;0.0807621677947935;0.02246999999968925;0.0;-1.2795938354043246e-13
15.0;164.9746495155765;-0.3291131580000001;0.0126;0.02434999999999409;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.1330595408584986e-14;0.08306026440375378;0.02246999999968925;0.0;-1.2795938354043246e-13
