Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.7028944215346;-0.28487954000000004;0.0126;0.0243499999999906;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.235652239532087e-14;0.052359770166404196;0.02246999999999123;0.0;-1.116495441499249e-8
2.0;164.7028944215098;-0.28233063199999997;0.0126;0.0243499999999906;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.2356522395304713e-14;0.049703124673688516;0.02246999999999123;0.0;-1.1164954412715665e-8
3.0;164.70289442149354;-0.28039142600000005;0.0126;0.0243499999999906;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.2356522395291788e-14;0.047894694129069236;0.02246999999999123;0.0;-1.1164954411062257e-8
4.0;164.7028944214775;-0.277665108;0.0126;0.0243499999999906;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.2356522395278863e-14;0.04608567297530241;0.02246999999999123;0.0;-1.1164954409435953e-8
5.0;164.70289442148012;-0.278801248;0.0126;0.0243499999999906;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.2356522395278863e-14;0.04638270752443794;0.02246999999999123;0.0;-1.1164954409652794e-8
6.0;164.7028944215081;-0.28366492;0.0126;0.0243499999999906;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.235652239530148e-14;0.04950475863156662;0.02246999999999123;0.0;-1.1164954412444614e-8
7.0;164.7028944216169;-0.29589681;0.0126;0.0243499999999906;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.23565223953758e-14;0.06001677539984436;0.02246999999999123;0.0;-1.1164954421199547e-8
8.0;164.7028944218968;-0.310857744;0.0126;0.0243499999999906;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.235652239556967e-14;0.07377861077538114;0.02246999999999123;0.0;-1.1164954442205964e-8
9.0;164.7028944223367;-0.31669256;0.0126;0.0243499999999906;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.235652239587663e-14;0.08092350493025874;0.02246999999999123;0.0;-1.1164954451150632e-8
10.0;164.7028944225257;-0.32209970599999993;0.0126;0.0243499999999906;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.235652239601234e-14;0.08242158280503413;0.02246999999999123;0.0;-1.1164954453373246e-8
11.0;164.70289442242037;-0.32911517;0.0126;0.0243499999999906;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.2356522395934792e-14;0.0816482866511423;0.02246999999999123;0.0;-1.1164954452180624e-8
12.0;164.7028944223816;-0.333899634;0.0126;0.0243499999999906;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;2.2356522395908942e-14;0.0813255656857308;0.02246999999999123;0.0;-1.1164954451692733e-8
13.0;164.7028944223091;-0.33468972399999997;0.0126;0.0243499999999906;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;2.2356522395857244e-14;0.08065494237701705;0.02246999999999123;0.0;-1.1164954450906686e-8
14.0;164.70289442231612;-0.33232339;0.0126;0.0243499999999906;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;2.2356522395860475e-14;0.08072447561370821;0.02246999999999123;0.0;-1.1164954450960897e-8
15.0;164.7028944226229;-0.3291131580000001;0.0126;0.0243499999999906;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;2.2356522396080195e-14;0.08302257224032966;0.02246999999999123;0.0;-1.1164954454105083e-8
16.0;164.7028944231945;-0.32351599600000003;0.0126;0.0243499999999906;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;2.2356522396497016e-14;0.08540815860636537;0.02246999999999123;0.0;-1.1164954461125292e-8
17.0;164.7028944575639;-0.320509878;0.0126;0.0243499999999906;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;2.2356522422272093e-14;0.08756187540096251;0.02246999999999123;0.0;-1.1164954467196824e-8
18.0;164.70289957305113;-0.321108626;0.0126;0.0243499999999906;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;2.23565260032339e-14;0.0889468599212014;0.02246999999999123;0.0;-1.1164953666865885e-8
19.0;164.70296319859955;-0.32147224799999996;0.0126;0.0243499999999906;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;2.2356568505350586e-14;0.08934193440966227;0.02246999999999123;0.0;-1.116494397515556e-8
20.0;164.70289443177;-0.31719631800000003;0.0126;0.0243499999999906;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;2.235652240382532e-14;0.08713961829469434;0.02246999999999123;0.0;-1.1164954469094178e-8
21.0;164.70289442249066;-0.31047439;0.0126;0.0243499999999906;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;2.235652239598649e-14;0.08217948605339118;0.02246999999999123;0.0;-1.1164954453047986e-8
22.0;164.7028944219078;-0.301958728;0.0126;0.0243499999999906;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;2.2356522395579363e-14;0.07408107361834375;0.02246999999999123;0.0;-1.11649544423957e-8
23.0;164.70289442174098;-0.29501343399999996;0.0126;0.0243499999999906;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;2.235652239546304e-14;0.06793412237996535;0.02246999999999123;0.0;-1.1164954433288401e-8
