Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.9778136830964;512.9;89.37115308178865;508.54227859511496;80.0;1878.5258590442372;950.5478612843974
2022.0;1552.0;1162.1181867453522;0.0;2662.414462894648;1865.0055070611456;487.255;99.72926777699114;426.10622559031225;96.59230553453511;872.4278271891587;289.6967047446661
2023.0;1509.0;1085.243109245813;2201.5313536488343;884.6399999999999;2111.8127099490825;461.61;104.43925564660786;272.38665071126843;96.58013518032656;733.7351725027792;351.5161576659742
2024.0;1412.0;944.65410207429;951.9858979257094;400.0;2334.299750938412;512.6006903508573;85.23481656673327;124.33155416736983;106.21046260013009;646.6124559815407;298.0544344864754
2025.0;1412.0;887.3659863330738;524.6340136669264;400.0;2626.2974689079138;498.49102145700886;53.86992394724209;43.007322959321634;116.81285765004418;656.3246570479661;231.0518231563081
2026.0;1295.0;711.4082423372209;583.5917576627792;400.0;2770.3471163068875;483.86967878098176;35.866152587293826;47.62276356997165;128.4538980152519;510.2173500935957;201.19830197553483
2027.0;1233.0;591.164635670183;641.8353643298171;400.0;2813.8345384450868;468.6714536692254;26.404569514366365;52.60119034839216;141.26068243785505;437.2585750809656;153.9018534482553
2028.0;1141.0;472.637698315291;668.3623016847091;400.0;2761.830103481863;452.8012035813106;19.756043003119817;52.084886694084375;155.4147374337723;354.82621448165946;117.80115394563236
2029.0;1049.0;377.84006557023713;671.1599344297629;400.0;2629.0509219225332;436.26965513679494;16.39193761707718;57.95765437569466;171.0306209893285;276.87629889138043;100.95417324622451
2030.0;958.0;305.78310968909943;652.2168903109005;400.0;2449.801008478316;419.2233243332306;16.76906425825757;49.04063454182885;188.10574173834118;212.3722771639177;93.39154110186047
2031.0;866.0;557.6838859070647;308.3161140929353;400.0;2534.6223195396287;401.46216198077246;13.59999327880295;57.80041958617628;206.95535739940146;512.7362475728928;44.941357863411454
2032.0;774.0;476.6310265401496;297.3689734598506;400.0;2557.1839722583795;383.1422396281913;12.908484221037616;58.01864997217004;227.56274959243504;437.1264138459192;39.492487036292566
2033.0;682.0;376.94285554649457;305.05714445350554;400.0;2510.251400989175;364.0267481669896;12.246452246351073;47.60222640235816;250.3189960193518;339.23903731987514;37.69225303710882
2034.0;591.0;286.0152261797626;304.98477382023725;400.0;2393.7043998369;344.13733405238474;12.692874617034635;45.732018662618295;275.39754950748136;244.4481815278122;41.566037193330565
2035.0;499.0;202.43171192738998;296.56828807261013;400.0;2215.7382405062476;323.47764723963144;13.015965351468173;43.90425866694286;302.98010490248106;157.53678606566393;44.889648414078884
2036.0;407.0;126.8741183927981;280.125881607202;400.0;1977.0819018497737;302.10193690716255;14.410413928494668;49.01810621361499;333.2347606782114;86.57751904885527;40.28949111029982
2037.0;315.0;58.657664685509246;256.3423353144908;400.0;1685.9612410783845;279.787292543714;15.519411122769691;54.471621790414716;366.65244997862646;20.4272534009031;38.21822111947792
2038.0;224.0;0.0;225.60500179111705;400.0;1355.3014828713603;254.69031699210484;16.5520468970237;59.417394317895756;405.92446221182365;5.085541608956004e-8;4.911150435911381e-7
2039.0;132.0;0.0;186.2120593148545;400.0;1058.8279528392;229.04531699210483;15.987527989489625;51.44068505056601;580.3512006499275;2.5768572324482153e-13;9.780807457407193e-9
2040.0;40.0;0.0;80.0;400.0;799.7134930454993;203.40031699210482;15.13500082698885;40.57914197460704;598.5058533607585;3.523735178475018e-13;1.3237440516088156e-8
2041.0;0.0;0.0;0.0;400.0;572.0279580361257;177.7553169921048;14.989640708439673;34.94057730882913;624.8405554408452;4.899099221694673e-13;1.812188264837588e-8
2042.0;0.0;0.0;0.0;400.0;374.1448252218905;152.1103169921048;14.789919413260517;30.982896408869905;662.4298557987136;6.652405167975292e-13;2.4104441055064815e-8
