Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.598872921411383e-14;0.6749999999998101;2.919893991310439e-11;70.0;0.135;0.35;9.90542974099976;1.3987425211364014e-10;0.09290907304311906;0.0;0.0;4.246309649504395;0.0;0.0
2022.0;8.614162820547149e-14;4.049999999997902;2.920210181659759e-11;70.0;0.8099999999998101;0.35;11.06079862553748;0.04651506351224003;2.9088931212223398e-8;0.0;0.0;7.322810372097058;0.0;0.0
2023.0;8.730167713123448e-14;24.299999999979807;2.831713900535827e-11;65.33333333333341;4.850999999997712;0.3266666666958656;11.564798439279492;0.6533379968132962;2.1165106521681665e-8;0.0;0.0;7.762473238914075;0.0;0.0
2024.0;1.0106548528061778e-13;88.0900989685517;3.237543027301602e-11;60.66666666666684;29.141999999977518;0.3033333333917344;7.9695235323265905;5.278818857229284;0.08052118572905083;6.000012333512681;1.0000000000000162;5.314166667661627;-6.770617282292689e-13;0.0006263880828413932
2025.0;1.1614255491481297e-13;7.294425447458643;3.815031636006707e-11;56.00000000000026;117.22309896852923;0.28000000008671816;3.8193582708774706e-12;14.441084252818797;2.7748303461147804e-9;6.000014810580079;1.0000000000000333;2.9069058368164913;-1.5740757477105267e-12;0.0008276973792896181
2026.0;1.3736923764351524e-13;9.176335564269214;4.4337871700630365e-11;51.33333333333369;124.50852441598788;0.2566666667857603;3.940499359445996e-12;15.550475761611127;2.966229658679672e-9;6.000017339082103;1.0000000000000366;2.8114663909432065;-1.7317478579051593e-12;0.0010662394893818689
2027.0;1.6218832092438255e-13;6.615462330246754;5.336528996358419e-11;46.66666666666714;133.6758599802571;0.23333333349057725;4.0770704113554045e-12;16.659634680856897;3.18538062374112e-9;6.000019835821624;1.0000000000000566;2.712843044382634;-6.083731333488523e-13;0.001342132880261965
2028.0;1.9916286779955975e-13;8.709755006675266;6.363073503584866e-11;42.00000000000061;140.28232231050382;0.2100000002015818;4.213700302162217e-12;17.767233721732584;3.416837932653889e-9;6.000022221013635;1.000000000000212;2.616638363321922;1.1105498584903933e-11;0.0016543009289388159
2029.0;2.718952996218183e-13;12.950886627424504;7.88219578380245e-11;37.33333333333411;148.9830773171791;0.18666666692161374;4.3256024454117195e-12;18.876584959322066;3.6310633897619714e-9;6.000024423148546;1.0000000000011877;2.505044140656903;9.431300064414041e-11;0.002000540421320058
2030.0;3.0673478681868205e-13;12.72887101007331;9.913027858472112e-11;32.66666666666764;161.92496394460358;0.16333333365191116;4.5494825834180515e-12;19.981548691752852;4.001466952551085e-9;100.00554150059114;10.000000000063245;2.440336387141625;5.870621763428054e-9;0.49941198512214
2031.0;3.9902542386039266e-13;16.855382038407384;1.3078205863187962e-10;28.000000000001247;174.6448349546769;0.14000000039739977;4.7216374405471135e-12;21.479450612412837;4.32524723621231e-9;100.00530715382527;10.000000000283688;2.4076144887476527;2.901542010021075e-8;0.5262237358252027
2032.0;8.327360562003194e-13;11.456765170722697;1.824463873249138e-10;23.333333333334885;191.49121699308427;0.11666666716319672;4.9445275022876955e-12;22.97501648231777;4.7502253624244855e-9;100.00531037995518;10.000000001111825;2.3970287511816193;1.2530321061423154e-7;0.5793003965978866
2033.0;9.31782141280689e-13;7.411779142379267;2.7747043195193865e-10;18.666666666668622;202.93898216380697;0.09333333396064544;5.1201537437273625e-12;24.46992474438449;5.137401241275298e-9;100.00495372419144;10.000000003802402;2.3497864345282107;4.7212598495615204e-7;0.5945282855662042
2034.0;2.4039546872425258e-11;8.011329231039179;6.415977571402092e-10;14.000000000002785;210.3417613061862;0.0700000008097585;5.116877435672498e-12;25.974339117910525;5.237714942070762e-9;100.00452805992295;10.000000011496196;2.216531630921323;1.5724036278950255e-6;0.597873040689651
2035.0;3.5000001861515026e-10;18.62659445290917;1.3628543702802353e-7;9.333333333337052;218.3440905372254;0.0466666677538956;5.131460772144848e-12;27.476557579582447;5.362357146060824e-9;100.00405498818174;10.000000031089032;2.0740312810672252;4.683492350024866e-6;0.5890290621663955
