Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.00012575820079819357;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138556112187868e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
2.0;0.00012577925656882024;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385561109737866e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
3.0;0.00012579481831899195;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138556109741772e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
4.0;0.00012581080564738574;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138556108829256e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
5.0;0.00012580751365269804;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138556109281039e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
6.0;0.00012578065339998928;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385561108015004e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
7.0;0.00012570368172200874;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385561158513734e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
8.0;0.00012553682801350597;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.13855612745158e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
9.0;0.00012539974356376134;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138556137031947e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
10.0;0.0001253100168952052;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385616228744793e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
11.0;0.00012535602622619333;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385616101135704e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
12.0;0.00012537247043751168;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385616093781875e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
13.0;0.0001254086408692128;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385616075271123e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
14.0;0.00012540892446195586;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138561607529148e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
15.0;0.0001252708925932184;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138561588360368e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
16.0;9.004313538896999e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.869278725564417e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
17.0;8.827516187318999e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.8692762565426686e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
18.0;8.80970306427664e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.869276262476106e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
19.0;8.805586760428088e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.869276263742759e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
20.0;8.834327604080312e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.8692762542792956e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
21.0;0.00012534309345654514;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.138561612237292e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
22.0;0.00012553596411486823;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385615985392134e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
23.0;0.0001256209006826859;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385615929207506e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
24.0;0.00012569461441738061;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-4.1385615877596606e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
25.0;9.96022190559118e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793532657159474e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
26.0;9.9636756025581e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793532636906473e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
27.0;9.96499477877988e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793532630326187e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
28.0;9.965648992009041e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.279353262615991e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
29.0;9.965120130136052e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793532629792397e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
30.0;9.962540525200064e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.279353264419665e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
31.0;9.951499498345008e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793532702975263e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
32.0;7.016299076699126e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.2736233913577722e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
33.0;6.962197101951951e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.273623406140653e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
34.0;6.959238417505823e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.273623406826809e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
35.0;6.967421844591209e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.2736234046581902e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
36.0;6.971748397780318e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.2736234036638125e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
37.0;7.003973893380172e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.2736233953451866e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
38.0;9.140081566373778e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.0218568893631056e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
39.0;9.861933637311804e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-3.2793489231911486e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
40.0;7.368215194823767e-5;0.0;0.0;-2.5046066588612925e-7;0.0;0.0;0.0;0.0;-2.273612068114307e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.95689960259266;110.25515320898646;41.87353974718517;110.25515320898646;-4.59287791275521e-9
