Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.009872554851021544;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856645750343706e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
2.0;0.00987328572848943;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664491103811e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
3.0;0.009873468709309045;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664469488063e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
4.0;0.009873488810993815;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664465578342e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
5.0;0.009873487285111017;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664466206806e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
6.0;0.009873305645248838;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664488333887e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
7.0;0.009872226386285422;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664611800287e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
8.0;0.009871299336409017;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664718087341e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
9.0;0.009835820755655469;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856687920827205e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
10.0;0.009835422690332104;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668834464418e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
11.0;0.009835546981359824;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856688237046075e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
12.0;0.009835646410493226;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668810369551e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
13.0;0.009835841287020615;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856687899267195e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
14.0;0.009835783614948667;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668795332474e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
15.0;0.009835335937277994;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.88566884725906e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
16.0;0.009834966214852175;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668890606071e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
17.0;0.009834956013934113;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668885330371e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
18.0;0.009834715697497502;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.88566829238889e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
19.0;0.009834659008525025;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856649316784616e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
20.0;0.009834972631855577;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668886433817e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
21.0;0.009835453863724399;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885668831841512e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
22.0;0.009871255628292547;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.885664722227283e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
23.0;0.009872083566909058;0.0;0.0;1.8329157561065218e-6;0.0;0.0;0.0;0.0;-6.8856646279868545e-15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8125036217819;107.1834718335795;41.729143766375834;107.1834718335795;-8.044636063636202e-11
