Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
18.0;0.0001977897565951844;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.536290534845212e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
19.0;0.00019725798295936093;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.536289023428228e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
20.0;0.00019809230933370963;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.5362909775768326e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
21.0;0.00019827714993933692;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.5362909687356936e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
22.0;0.00019834151633993505;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.536290965142305e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
23.0;0.00019837993850354232;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.5362909627173084e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
24.0;0.0001984286787445079;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.536290958426632e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
25.0;0.00015723941253011355;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447240159866e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
26.0;0.00015726945928586105;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447229139946e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
27.0;0.0001572806601909762;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447225340085e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
28.0;0.00015728774757104442;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447217806602e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
29.0;0.00015728252450905586;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447223186507e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
30.0;0.0001572612587244571;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447232340424e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
31.0;0.00015719310479877103;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244726733081e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
32.0;0.00015700021468073708;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447347946992e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
33.0;0.00011000121025126471;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-1.9449293624056985e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
34.0;0.00010988701502064995;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-1.944929365015841e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
35.0;0.0001114487736662207;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-1.9449293305128776e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
36.0;0.00011970047119792971;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.0003990724091327e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
37.0;0.00015699105267354512;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244735433987e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
38.0;0.00015709139909643447;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447310292503e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
39.0;0.00015709875554897464;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447310759408e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
40.0;0.000157065321563204;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022447316438196e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
41.0;0.0001570000957841083;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244734550584e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
42.0;0.00015311416473159022;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.8022427078708416e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
43.0;0.00011296990199539204;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-1.9449293195178378e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
44.0;0.00015682681356147068;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244704306793e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
45.0;0.00015712834326792342;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244730093179e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
46.0;0.00015718366840773387;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244726532102e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
47.0;0.00015721535336381197;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244725570343e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
48.0;0.00015725376042224933;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.802244723394955e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
49.0;0.0002627131052209292;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742438719322e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
50.0;0.00026275512860655714;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.68374243618285e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
51.0;0.00026276459743707477;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742435423524e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
52.0;0.00026276550217299355;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742436229702e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
53.0;0.0002627523123240218;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742436568006e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
54.0;0.00026269364429313624;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424392308167e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
55.0;0.00026257593296294765;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742449416124e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
56.0;0.00019362398217252503;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.2509655676877566e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
57.0;0.0001884069362795372;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.250964212000125e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
58.0;0.0002623488911544829;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742462780907e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
59.0;0.00026263950428646844;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424429915804e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
60.0;0.0002626909245703228;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.68374243957526e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
61.0;0.000262709987366797;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424384269005e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
62.0;0.0002627326983141934;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424371140744e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
63.0;0.0002627433350160723;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742437614583e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
64.0;0.0002627214273842719;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742438248863e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
65.0;0.00026266609749976797;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424419159225e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
66.0;0.0002623660831872956;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742462830667e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
67.0;0.00018314158240567856;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.250964094849378e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
68.0;0.00018288494981230256;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.250964103889881e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
69.0;0.00018298032430360224;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.2509641013824895e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
70.0;0.00018344820746443613;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-3.250964083860801e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
71.0;0.00026227540235625445;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.6837424545572456e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
72.0;0.0002626051880585733;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-4.683742448209604e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
73.0;0.00016642355762230653;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599620302179e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
74.0;0.00016672819591589515;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599606402798e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
75.0;0.00016702099958102536;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.93059959247256e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
76.0;0.00016744829109591213;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995707459824e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
77.0;0.00016779606641734325;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995543131994e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
78.0;0.00016749278436123123;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.93059956863958e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
79.0;0.0001673843111535487;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995739841037e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
80.0;0.0001672971583488138;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995789437946e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
81.0;0.00016740710597736299;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995729026296e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
82.0;0.00016744369990449317;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599570919335e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
83.0;0.00016726965087333044;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305995798112033e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
84.0;0.00016702992032915042;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599591899834e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
85.0;0.00016869571779066456;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599510607044e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
86.0;0.0001823124955656595;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305988558226647e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
87.0;0.00042003225111563076;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-7.219421540900431e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
88.0;0.0003473935325807197;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-5.5321055687651494e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
89.0;0.00016965346063922083;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599464562649e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
90.0;0.00016630785396421096;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.930599626034282e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
91.0;0.00016541145506419327;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305996707813606e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
92.0;0.000164955528622655;0.0;0.0;-4.206032643089197e-8;0.0;0.0;0.0;0.0;-2.9305996923664125e-14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249988526557;107.1834680911887;41.72914002985797;107.1834680911887;-4.0818539043353275e-10
