Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.0945979101646;-0.28487954000000004;0.0126;0.02434999999997581;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.400192699708957e-14;0.05234129950052358;0.02246999999987145;0.0;-7.0255540751337775e-12
2.0;163.09459791014427;-0.28233063199999997;0.0126;0.02434999999997581;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.400192699707099e-14;0.04968465400957038;0.02246999999987145;0.0;-7.0255540751337775e-12
3.0;163.09459791013077;-0.28039142600000005;0.0126;0.02434999999997581;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.400192699705847e-14;0.04787622346610584;0.02246999999987145;0.0;-7.025554102238832e-12
4.0;163.09459791011759;-0.277665108;0.0126;0.02434999999997581;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.4001926997046153e-14;0.04606720231345903;0.02246999999987145;0.0;-7.0255540751337775e-12
5.0;163.09459791011977;-0.278801248;0.0126;0.02434999999997581;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.4001926997048375e-14;0.04636423686240606;0.02246999999987145;0.0;-7.0255540751337775e-12
6.0;163.0945979101427;-0.28366492;0.0126;0.02434999999997581;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.400192699706938e-14;0.04948628796758125;0.02246999999987145;0.0;-7.0255540751337775e-12
7.0;163.0945979102324;-0.29589681;0.0126;0.02434999999997581;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.400192699715238e-14;0.05999830472816153;0.02246999999987145;0.0;-7.02556502557572e-12
8.0;163.09459791046453;-0.310857744;0.0126;0.02434999999997581;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.400192699736604e-14;0.07376014008357631;0.02246999999987145;0.0;-7.025562559015777e-12
9.0;163.094597910838;-0.31669256;0.0126;0.02434999999997581;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.400192699770309e-14;0.08090503420494177;0.02246999999987145;0.0;-7.0255648358403394e-12
10.0;163.09459791100713;-0.32209970599999993;0.0126;0.02434999999997581;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.40019269978491e-14;0.08240311206305848;0.02246999999987145;0.0;-7.025566136882946e-12
11.0;163.09459791091192;-0.32911517;0.0126;0.02434999999997581;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.400192699776751e-14;0.08162981591874045;0.02246999999987145;0.0;-7.025566001357675e-12
12.0;163.09459791087735;-0.333899634;0.0126;0.02434999999997581;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.400192699773742e-14;0.08130709495666692;0.02246999999987145;0.0;-7.025565730307132e-12
13.0;163.09459791081366;-0.33468972399999997;0.0126;0.02434999999997581;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.400192699768148e-14;0.08063647165400789;0.02246999999987145;0.0;-7.02556364321795e-12
14.0;163.09459791081972;-0.33232339;0.0126;0.02434999999997581;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.4001926997686936e-14;0.08070600489013201;0.02246999999987145;0.0;-7.025561935599528e-12
15.0;163.09459791109725;-0.3291131580000001;0.0126;0.02434999999997581;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.400192699792443e-14;0.08300410148913821;0.02246999999987145;0.0;-7.025566136882946e-12
16.0;163.09459791181615;-0.32351599600000003;0.0126;0.02434999999997581;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.400192699838184e-14;0.08538968775892217;0.02246999999987145;0.0;-7.025566191093055e-12
17.0;163.0945979324866;-0.320509878;0.0126;0.02434999999997581;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.400192700824096e-14;0.08754340045124134;0.02246999999987145;0.0;-7.025566218198109e-12
18.0;163.09460189943653;-0.321108626;0.0126;0.02434999999997581;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.4001928204156516e-14;0.08892761968481303;0.02246999999987145;0.0;-7.025566136882946e-12
19.0;163.09462200410545;-0.32147224799999996;0.0126;0.02434999999997581;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;4.4001935600250196e-14;0.08931874640284264;0.02246999999987145;0.0;-7.0255655405717515e-12
20.0;163.09459791986956;-0.31719631800000003;0.0126;0.02434999999997581;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.400192700145509e-14;0.08712114563312931;0.02246999999987145;0.0;-7.025566218198109e-12
21.0;163.09459791097512;-0.31047439;0.0126;0.02434999999997581;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.400192699782184e-14;0.08216101531470461;0.02246999999987145;0.0;-7.025566109777892e-12
22.0;163.0945979104736;-0.301958728;0.0126;0.02434999999997581;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.400192699737412e-14;0.07406260292573834;0.02246999999987145;0.0;-7.025562287965234e-12
23.0;163.09459791033504;-0.29501343399999996;0.0126;0.02434999999997581;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.400192699724709e-14;0.06791565169942111;0.02246999999987145;0.0;-7.0255630198017005e-12
24.0;163.09459791024855;-0.28822332;0.0126;0.02434999999997581;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.400192699716732e-14;0.061514090635859726;0.02246999999987145;0.0;-7.025564266634199e-12
25.0;163.09459792409726;-0.25112011;0.0126;0.02434999999998083;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.486802429920647e-14;0.0635521682752086;0.02246999999989807;0.0;-5.562776476432385e-12
26.0;163.09459792404547;-0.247231508;0.0126;0.02434999999998083;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.48680242991685e-14;0.05736430244936696;0.02246999999989807;0.0;-5.562768941227286e-12
27.0;163.0945979240288;-0.24718417;0.0126;0.02434999999998083;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.4868024299156386e-14;0.05495396639635835;0.02246999999989807;0.0;-5.562768995437395e-12
