Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113347683e-14;0.0003499999998871203
2.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113348541e-14;0.0003499999998871203
3.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113349197e-14;0.0003499999998871203
4.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113349753e-14;0.0003499999998871203
5.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113349601e-14;0.0003499999998871203
6.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113348591e-14;0.0003499999998871203
7.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113344704e-14;0.0003499999998871203
8.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.281748111335147e-14;0.0003499999998871203
9.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481116593044e-14;0.0003499999998871203
10.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481204948393e-14;0.0003499999998871203
11.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481130157362e-14;0.0003499999998871203
12.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481121764134e-14;0.0003499999998871203
13.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481116006384e-14;0.0003499999998871203
14.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481115990278e-14;0.0003499999998871203
15.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481272215888e-14;0.0003499999998871203
16.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.0535613941500946e-14;0.0003499999998871203
17.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;8.43665990772542e-15;0.0003499999998871203
18.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;8.437336395814695e-15;0.0003499999998871203
19.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;8.437336507369472e-15;0.0003499999998871203
20.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;8.618166478171263e-15;0.0003499999998871203
21.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481141885969e-14;0.0003499999998871203
22.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113352378e-14;0.0003499999998871203
23.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113340514e-14;0.0003499999998871203
24.0;0.0;131.65377470183824;0.0;0.0;0.03767123287671233;0.03733612738059365;1.2817481113344149e-14;0.0003499999998871203
25.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.0178295596469139e-14;0.0003499999999105518
26.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.0178295596470855e-14;0.0003499999999105518
27.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.017829559647141e-14;0.0003499999999105518
28.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.0178295596471688e-14;0.0003499999999105518
29.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.0178295596471512e-14;0.0003499999999105518
30.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.0178295596470325e-14;0.0003499999999105518
31.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;1.017829559646616e-14;0.0003499999999105518
32.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;7.298388219163499e-15;0.0003499999999105518
33.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;6.6952104630542865e-15;0.0003499999999105518
34.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;6.695210463054514e-15;0.0003499999999105518
35.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;6.695210463068953e-15;0.0003499999999105518
36.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;6.695210463125322e-15;0.0003499999999105518
37.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;6.932953169962133e-15;0.0003499999999105518
38.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;9.482791865742844e-15;0.0003499999999105518
39.0;0.0;131.6537747014833;0.0;0.0;0.03767123287671233;0.03733612738475787;9.867334805161296e-15;0.0003499999999105518
