Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;162.02939921430985;-2.015885013350561e-6;1.5822068288371997e-12;0.0;55.41999999999987;3.3905870308618545e-16;6.3539999999950885;82.43499999999972;1.0454991988942973e-13;0.0;5.185619231997768e-13;8.993860915049198e-15;2.6783678053299047e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.75018519659736;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.2031648706084246;435.9279335081455;196.83719999989577;0.0
2022.0;244.08659926422908;-0.00013239190329338132;4.6672504760451154e-14;0.0;83.12999999999938;3.5145102415372544e-16;6.353999999977955;123.65249999999885;1.0141668758849125e-13;0.0;5.299325477338388e-13;9.432998885473691e-15;2.7306053442172728e-14;12.6;24.35;166.25999999999988;14.407499999999999;12.708;247.30499999999972;78.48;59.5;90.0;22.470000000000002;11.390000000000027;110.37599999999975;197.4146315887836;206.01323901430203;0.04388304879911897;46.29264014459302;531.7223732001468;687.4847999999996;0.0;247.48334025805988;194.45594382021932;0.0
2023.0;119.81324735711553;-2.5811706957106185e-5;2.417335965829311e-14;0.0;72.51758488335653;3.6313205151428524e-16;3.273003942786597e-11;185.4787499999775;9.895163395558382e-14;0.0;5.402379824490908e-13;9.917291551098543e-15;2.764059813532206e-14;11.76;23.863;242.00066666666592;12.96675;18.35599999999509;359.96616666666523;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000053;95.98683064047684;163.3720042769767;299.8637145651964;0.0;66.86714686879353;773.9514543243553;650.634431310343;9.510447289268745e-12;110.56475709853906;105.78910071948197;0.0
2024.0;71.52876125568766;-1.4097404413574384e-7;2.468304686883461e-14;0.0;151.12731155047672;4.349287138589896e-16;3.35229788976273e-11;191.31707600195432;1.2242603194520153e-13;0.0;6.858400676057742e-13;1.278029208384402e-14;3.345754592024782e-14;10.92;23.376;307.1289182166891;11.526000000000002;24.003999999973043;534.4535833333094;70.632;51.56666666666667;81.00000000000051;19.474;9.112000000000082;71.33743613657255;85.54227184751208;380.5643163523041;0.0;87.44165358894742;1149.1111287479814;588.0389113910346;1.2617619516031405e-11;40.59789056729653;42.94546685513705;0.0
2025.0;63.56818040588564;3.5791463157964807e-7;2.4301257663164492e-14;0.0;73.02058472969651;5.247915085746208e-16;3.490242905565734e-11;113.07804618157773;1.5363485012722789e-13;0.0;8.963368310489739e-13;1.7198536527382953e-14;4.129416849822034e-14;10.08;22.889;450.8668964338325;10.08525;23.29800000000577;714.7793260019305;66.708;47.6;76.50000000000105;17.976000000000003;7.973000000000114;75.29405907186171;0.850921312526119;558.6704540997786;0.0;84.86984024958088;1536.8235965142112;570.4045927340471;9.477833575968935e-12;84.88572992562958;1.8095677858077151e-9;0.0
2026.0;62.7978628575466;5.989356642445943e-5;2.3315165309693414e-14;0.0;38.2863707812118;6.460818752357165e-16;3.630774147908591e-11;56.6191173045272;1.9713058741350785e-13;0.0;1.2098627276205621e-12;2.477370204900132e-14;5.2350107198583236e-14;9.240000000001581;22.402;516.4981478301956;8.6445;22.592000000039295;816.8660388501748;62.784000000000006;43.633333333333326;72.00000000000159;16.478;6.834000000000155;69.06014495598033;0.6384821695512132;639.9943244277276;0.0;82.29802690682733;1756.3168911417326;531.6010021019956;8.9779340676261e-12;69.89497418762548;4.1096375771721255e-10;5.430598190992025e-13
2027.0;62.849635596082436;0.00010510689373180333;3.1175838528480644e-14;0.0;32.38484903312965;8.213375294267637e-16;3.7853875011778456e-11;58.89680582961939;2.603806101785488e-13;0.0;1.690801107403625e-12;3.940734126439053e-14;6.903210381070452e-14;8.40000000000163;21.915000000000003;547.3951852780741;7.203750000000002;21.886000000074198;862.4938228213687;58.86;39.666666666666664;67.50000000000227;14.98;5.695000000000209;62.50158634774352;2.0552340445974604;678.2789314322905;0.0;79.72621356368802;1854.419693660857;494.8470549053751;1.0927103431592116e-11;72.47322003315807;9.840416903284504e-10;8.150265828939866e-12
2028.0;63.135895199142645;0.00022322271073272373;4.453629752167683e-14;0.0;40.86961932741858;1.0795197840712432e-15;3.976999320847345e-11;55.964344107206124;3.5565791062041434e-13;0.0;2.5209533953904415e-12;8.315205121545151e-14;9.696501572192876e-14;7.5600000000016525;21.428;572.3907009778704;5.7630000000000035;21.180000000110503;910.3992953176548;54.93599999999999;35.699999999999996;63.00000000000317;13.482000000000001;4.556000000000278;56.65781474655411;4.649367256714121;709.1873546079729;0.0;77.13954907470153;1957.1442429189876;460.49717809697944;1.6756693952849458e-11;73.51768573818171;0.11175396824274798;9.686453629050254e-12
2029.0;63.50580570513032;0.00021100876328865263;6.876909071458077e-14;0.0;38.44669151204061;1.4831958457543073e-15;4.2638625869697847e-11;60.79296360397528;5.111784228913269e-13;0.0;4.3401535487876516e-12;1.816300524276708e-11;1.5310986627301217e-13;6.7200000000016775;20.941000000000003;605.8709869719557;4.322250000000004;20.47400000014836;955.3723060915275;51.012;31.733333333333334;58.500000000004384;11.98400000000001;3.417000000000374;49.760450359799904;2.996628469664308;750.5313701200074;0.0;74.49031728752502;2052.8602206927912;423.53602584252417;7.790319068070323e-11;73.72080457192804;5.72778655235437;1.2101380439543774e-11
2030.0;62.820058469199026;0.0002411436421290138;1.1936976908143628e-13;0.0;5.658709716944669e-11;2.2827082867856575e-15;4.5384350023034337e-11;82.05938202761932;8.261402317230228e-13;0.0;1.0559928440505132e-11;4.905882112439178e-13;3.2200107014239907e-13;5.880000000001702;20.454;636.928345150663;2.881500000000006;19.76800000018813;1005.1739363621696;47.088;27.766666666666662;54.00000000000607;10.486000000000017;2.278000000000528;12.297617773578027;0.01506263537404533;789.2197245547422;0.0;72.01077353904915;2161.1915283604894;410.25364170196275;12.623817008154225;71.8204481491397;0.7264507136293192;1.4404022637157354e-11
