Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.022110636433603e-14;0.00034999999999822055
2.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221102990318012e-14;0.00034999999999822055
3.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221036706779717e-14;0.00034999999999822055
4.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.022096395700417e-14;0.00034999999999822055
5.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0220965904835182e-14;0.00034999999999822055
6.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221102893704286e-14;0.00034999999999822055
7.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221106832360315e-14;0.00034999999999822055
8.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221107842501324e-14;0.00034999999999822055
9.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0221107169740145e-14;0.00034999999999822055
10.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.032609700369287e-14;0.00034999999999822055
11.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326097182845326e-14;0.00034999999999822055
12.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.032609725267585e-14;0.00034999999999822055
13.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326097386669414e-14;0.00034999999999822055
14.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.032609737980963e-14;0.00034999999999822055
15.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326097313060033e-14;0.00034999999999822055
16.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326171264992352e-14;0.00034999999999822055
17.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326174960906415e-14;0.00034999999999822055
18.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326177378356295e-14;0.00034999999999822055
19.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.032619109129025e-14;0.00034999999999822055
20.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326174810882994e-14;0.00034999999999822055
21.0;0.0;0.0;0.0;128.75442355412196;0.03767123287671233;0.03707376112593778;2.0326097047213555e-14;0.00034999999999822055
