Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;162.75558685672448;-0.28246726999999994;0.0126;0.02434999999988702;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0770842032828429e-15;0.04988812541954141;0.02246999999999589;0.0;-1.3172731135047133e-14
2.0;162.7555868567057;-0.279938816;0.0126;0.02434999999988702;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0770842032824894e-15;0.047251933927686576;0.02246999999999589;0.0;-1.3172758240101445e-14
3.0;162.75558685669313;-0.278015213;0.0126;0.02434999999988702;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.077084203282136e-15;0.04545910638365023;0.02246999999999589;0.0;-1.3172731135047133e-14
4.0;162.75558685668057;-0.275308054;0.0126;0.02434999999988702;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.0770842032818836e-15;0.04366924423044336;0.02246999999999589;0.0;-1.3172731135047133e-14
5.0;162.7555868566826;-0.27643362399999993;0.0126;0.02434999999988702;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0770842032818836e-15;0.04395570877948608;0.02246999999999589;0.0;-1.3172758240101445e-14
6.0;162.75558685670413;-0.2812619599999999;0.0126;0.02434999999988702;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0770842032823885e-15;0.04704242388563185;0.02246999999999589;0.0;-1.3172758240101445e-14
7.0;162.7555868567839;-0.29338090499999997;0.0126;0.02434999999988702;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0770842032841555e-15;0.057441495650129994;0.02246999999999589;0.0;-1.3172731135047133e-14
8.0;162.75558685696322;-0.30816137199999993;0.0126;0.02434999999988702;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.077084203288144e-15;0.07102286401631322;0.02246999999999589;0.0;-1.3172731135047133e-14
9.0;162.75558685719358;-0.31387477999999996;0.0126;0.02434999999988702;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0770842032931927e-15;0.07804635015693127;0.02246999999999589;0.0;-1.3172758240101445e-14
10.0;162.75558685727952;-0.3192438529999999;0.0126;0.02434999999988702;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0770842032950607e-15;0.0795063550251585;0.02246999999999589;0.0;-1.3172758240101445e-14
11.0;162.75558685723095;-0.32625458499999993;0.0126;0.02434999999988702;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.077084203294051e-15;0.07872832687502915;0.02246999999999589;0.0;-1.3172758240101445e-14
