Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.539662172118646;0.0;1.7188778551707786;0.8356288460936112;0.9125266645790122;0.0;0.0;8.78875109901978;1.2022892869303776;4.8953547511154385;1.1952332141643411;0.0;0.0
2.0;16.228770694745915;0.0;1.7158097532574235;0.8318506290825708;0.9464238724423196;0.0;0.0;8.781316671133887;1.3165323949741004;4.8893023280457815;1.1943770820614072;0.0;0.0
