Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.85734248350791e-12;0.6749999999999878;2.4093414850717107e-13;70.0;0.135;0.35;9.905558875860525;8.310385236703806e-12;0.09290909076186118;0.0;0.0;4.2476617295835934;0.0;0.0
2022.0;4.702686766457911e-12;4.049999999999865;2.409426715891897e-13;70.0;0.8099999999999878;0.35;11.068030373894686;0.04133193271225148;2.395199476170581e-10;0.0;0.0;7.327370047072424;0.0;0.0
2023.0;2.968266731266343e-12;24.2999999999987;2.3331667205369066e-13;65.33333333333618;4.8509999999998525;0.3266666666669076;11.566743574206516;0.6537170573653333;1.7405576521961945e-10;0.0;0.0;7.7672545265087525;0.0;0.0
2024.0;3.405087817821793e-12;87.60487317857647;2.667512700873741e-13;60.66666666667423;29.141999999998554;0.30333333333381524;8.046893160644885;5.203213518365659;0.08052121190891122;6.000004678377136;1.0000000000000007;5.322676761959725;-9.723782057430754e-14;0.0002275048574323348
2025.0;3.937479725601683e-12;7.834169342979368;3.1433168322097864e-13;56.00000000001053;116.73787317857503;0.2800000000007152;1.043008964108626e-10;14.446063009113455;2.278819106452053e-11;6.000006161472428;1.0000000000000009;2.911406698229421;-1.3925176666105596e-13;0.00032969719073283686
2026.0;4.693816742795567e-12;9.353747873343824;3.653109318355212e-13;51.33333333334726;124.5630425215544;0.2566666666676486;1.0762586534650388e-10;15.555524360790201;2.4397541893029362e-11;6.000007844592107;1.0000000000000009;2.820389703482495;-1.6375880033317922e-13;0.0004618738316820906
2027.0;5.996782470886415e-12;6.918008095046532;4.396889711818049e-13;46.666666666684534;133.90779039489823;0.23333333333462958;1.112538240843335e-10;16.666107785828398;2.6205824782574942e-11;6.000009685010794;1.0000000000000004;2.7269565161587783;-1.9356524066682019e-13;0.0006274274351357597
2028.0;7.645240579368429e-12;8.332232407044405;5.242657342824751e-13;42.00000000002257;140.81679848994474;0.21000000000166158;1.1496347178377159e-10;17.775800608920008;2.8134182609648944e-11;6.000011627814046;1.0000000000000007;2.6402505369331406;-2.1394292970157355e-13;0.000828821713383182
2029.0;1.1150419259917078e-11;12.727388676032376;6.537489313568352e-13;37.3333333333619;149.14003089698917;0.1866666666687679;1.1759043653284305e-10;18.889041869555136;2.9785440004794635e-11;6.000013610544995;1.0000000000000022;2.5339451285398362;-9.525275456186275e-14;0.0010674030364262253
2030.0;1.7588416703511273e-11;14.904502765247829;8.153865749895345e-13;32.666666666702874;161.85841957302154;0.16333333333595887;1.2386752101066062e-10;19.994469609215514;3.295044962012341e-11;100.0043001128076;10.000000000000265;2.4853523475112356;2.503359692043538e-11;0.3710340658523037
2031.0;4.0172241327979255e-11;16.808592094635976;1.0890353180838598e-12;28.000000000047358;176.75392233826938;0.14000000000327928;1.2872361667176177e-10;21.493772822272582;3.5694519488088415e-11;100.0042904315778;10.000000000002833;2.467062359769203;2.933291605094727e-10;0.40729385391328554
2032.0;1.202074248294014e-10;6.7579218884744545;1.4978062236622009e-12;23.33333333339828;193.55351443290533;0.11666666667076134;1.3452080926470448e-10;22.991492392623837;3.9090302908425004e-11;100.0044948916635;10.000000000017184;2.466286096300449;1.960191815514079e-9;0.4694525720660479
2033.0;9.529615501392828e-11;6.135761775675371;2.2736352172042586e-12;18.666666666771786;200.3024363213798;0.09333333333851704;1.3912726955549212e-10;24.48711190330626;4.219236398882955e-11;100.00440122121992;10.000000000089042;2.4283816314787976;1.1190686992675078e-8;0.505713629539694
2034.0;6.499866410374177e-11;17.24784695087792;5.285195599366503e-12;14.000000000225326;206.42919809705515;0.07000000000668151;1.3830451495976473e-10;25.994708242814376;4.2615844103037936e-11;100.00420483160757;10.000000000389331;2.2910446722379243;5.390226278124959e-8;0.5315363764961617
2035.0;1.1596948728557143e-8;14.896914404644635;1.0762095858043e-9;9.333333333653956;223.66804504793308;0.04666666667562182;1.3974274187296038e-10;27.491050846989886;4.4196330416970006e-11;100.0038404590523;10.000000001479457;2.160225671890394;2.2560581195106648e-7;0.5340906247364362
2036.0;3.3652789697783776e-10;9.77446001225952;2.385870332106053e-11;4.666666667052287;238.5559594525777;0.02333333334757368;1.4331122352540812e-10;28.99148172115586;4.7049429174113204e-11;100.00339301561338;10.000000004844361;2.1046108876726954;8.135622962579986e-7;0.5191108628352472
2037.0;8.155576635943636e-10;18.296336455375126;4.875382653901634e-8;1.1982568753113329e-8;247.64641946483724;1.0904499357517214e-9;1.4424541763840368e-10;30.48425766802487;4.401226535599838e-11;100.00299998179831;10.00000001424353;2.195996619965483;2.6340850933066432e-6;0.5049295508626941
2038.0;1.3214081392018578e-9;34.430409951390686;4.1449122231865047e-10;1.2319096650091166e-8;261.8927559202125;1.114308639072782e-9;1.5023802493612926e-10;31.984831951329266;4.784277837241962e-11;100.00265897937264;10.000000036825034;2.234722156904365;7.498425696169562e-6;0.49233524531106854
2039.0;1.7595203046193486e-9;98.60287362231824;2.4758733153332563e-7;1.313465431368553e-8;272.0231658716044;4.986813517808913e-8;1.4982424927083317e-10;33.48754146576727;7.242812801834205e-11;100.0023473797051;10.000000086675547;2.0500920868135784;1.943118181041811e-5;0.478144705312922
2040.0;2.089978953947789e-9;13.199823074782026;5.6204081349760495e-11;1.4456062452887388e-8;283.02116631534625;5.028262640040778e-8;1.5094764272296353e-10;34.98973480380901;5.781243108178345e-11;100.00206304833888;10.000000185569764;1.896478731912677;4.5798380313235254e-5;0.46228739734075863
2041.0;2.4248937359667637e-9;20.08545352904883;1.4890409877625081e-6;1.6215582757506736e-8;288.386820047149;2.978699579337334e-7;1.5167326464766678e-10;36.495216492749186;5.990333046501733e-11;100.0018063378238;10.000000365490653;1.73462183575092;9.929499357465354e-5;0.4452717871894276
2042.0;2.787956119417389e-9;16.892539911722352;1.9300077071026522e-11;1.8305561711454525e-8;299.11852570285396;2.9792616201508314e-7;1.5251253919003994e-10;38.00467248381975;6.09773106125459e-11;100.00157584858708;10.000000666501942;1.6013144525230398;0.00019931114517728483;0.42732808064925365
2043.0;3.209324613217731e-9;18.889743117942754;8.934803133917418e-6;2.073045544742129e-8;309.0930575195298;1.7869671497775912e-6;1.5693661681925688e-10;39.5054249349522;6.678896770929804e-11;100.00137502101097;10.000001131176202;1.5685864738885928;0.0003723172373883859;0.4101799887431469
2044.0;3.6847229668854825e-9;19.835227248964195;2.3368084017127083e-11;2.3518411566838678e-8;319.6505682304281;1.7869864498546623e-6;1.605417090215584e-10;41.00817029409898;7.05708470221832e-11;100.00112451428141;10.000001801030022;1.5194932479296812;0.0006524280707415257;0.36901666323678073
2045.0;4.257924213194328e-9;26.93321009749101;5.3608917253515356e-5;2.672773618005641e-8;326.75840680335995;1.072178958377208e-5;1.6699306245913826e-10;42.503624858047516;7.838208586339439e-11;100.00117481840087;10.000002711145724;1.549418854491147;0.0010808655061327833;0.42409729297462984
2046.0;4.91515531413463e-9;18.64547922106967;3.0570955038202554e-11;3.041245914694189e-8;338.7871141356031;1.0721812951856096e-5;1.688711717630835e-10;44.01160067228497;8.079748618410473e-11;100.00086854797077;10.000003881843186;1.4845235159774188;0.0017031159340002782;0.34490573100898847
2047.0;5.692549296857707e-9;18.687231610635322;0.00032165361420435483;3.467038336013622e-8;340.62400126203676;6.433073020537146e-5;1.757672304365796e-10;45.50730382232942;9.014863187273487e-11;100.0009392826961;10.00000534026772;1.5613242737296076;0.00257833191453769;0.43963053690956294
2048.0;6.606942447435892e-9;17.0942538143406;4.042036236059718e-11;3.9582681331787344e-8;352.55331098419765;6.433076053539234e-5;1.7953537092612008e-10;47.00851070551571;9.584124564105336e-11;100.0007648463232;10.000007279699721;1.5422992463098932;0.0038676095342212932;0.42410012910467865
2049.0;7.689524387295285e-9;27.165642356345916;0.0019299218245023317;4.527052794187859e-8;363.51180302286286;0.0003859843744988045;1.8346536392694297e-10;48.50868705579951;1.0228358736010812e-10;100.00060669246514;10.000009642411822;1.5286463994564732;0.0056370707048264326;0.40090333933795097
2050.0;8.978899147602315e-9;14.779897928167607;5.377953183149489e-11;5.1874502122583217e-8;373.42959842833085;0.0003859844146858502;1.8702347779601113e-10;50.0100509912622;1.0859075456507089e-10;100.00047713752109;10.00001234027893;1.523306139813769;0.00793812759939739;0.37836858340768564
2051.0;1.050995990478404e-8;12.238599212484228;0.011579531131398155;5.956062142206068e-8;373.3125819518539;0.0023159062389214308;1.894120786463829e-10;50.01226299135173;1.1315932073978777e-10;100.00037306998996;10.000015307404585;1.4666542878723372;0.010834473868714662;0.357984174202307
2052.0;1.2299944508076282e-8;9.010296887487607;7.223782798192539e-11;6.85355830899374e-8;375.77672115207855;0.002315906292386631;1.919337128476883e-10;50.01432213129869;1.1821457656601012e-10;100.00028937450939;10.000018456903629;1.426862110982123;0.014373656575380402;0.33938947370980077
2053.0;1.4239874676461072e-8;27.81955593639303;0.06947718703301199;7.904084917797864e-8;366.490681584191;0.013895437423419475;1.945946210581164e-10;50.015943492538085;1.2383728261882207e-10;100.00022202178369;10.000021688293247;1.4007086857465851;0.0185834331596346;0.3222488187960317
2054.0;1.557481903843638e-8;105.32707347531839;9.820604736124194e-11;9.133479690358403e-8;359.8798275691934;0.013895437495217615;1.9745388379280006e-10;50.016207737924624;1.3023052919056224e-10;100.00016815915868;10.000024895772434;1.3704709208954668;0.02346979247282573;0.3068397501484548
2055.0;1.2979369282275995e-8;8.488152430095813;0.41686312252550844;1.0556702633946574e-7;366.60402742219355;0.08337262452770534;2.0051781695748066e-10;50.01571428477391;1.3752568118497617e-10;100.00012522943122;10.000027976256789;1.3490428895748412;0.029016703362339982;0.29325550764983077
2056.0;6.121087876481507e-9;13.240591067407319;1.355717015056903e-10;1.211306949586422e-7;361.8923567775073;0.08337262462525763;2.0334083414471276e-10;50.01501962033929;1.4468301135485247e-10;100.00009109142788;10.00003083627249;1.3096135920298668;0.03518743948375391;0.2815782344794034
2057.0;2.6087671669928853e-9;8.618071617003917;2.5011787355959423;1.3409247582421468e-7;355.0474943158658;0.5002357471499507;2.0547455032540178e-10;50.01655310061205;1.5038239206925798e-10;100.00006388440619;10.000033397141268;1.2865642051435635;0.04192717508371548;0.27153501493512017
