Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1700.8974979192187;512.9;104.80147831900437;508.1922691217771;80.0;1830.4859760607287;1031.222010942596
2022.0;1552.0;1163.3246120064625;0.0;2661.208037633537;1859.1324930033784;461.60999999999996;114.50000475980875;428.9796121624941;102.75308307325525;833.2462267844352;330.97096457902154
2023.0;1509.0;1088.1258008926548;2197.4422367408824;884.6399999999999;2258.7399328237766;436.1345866373121;119.72570715636074;132.65806727858364;102.17711898795655;813.5795840249236;275.3145614466657
2024.0;1412.0;933.8396064935573;962.800393506443;400.0;2484.3458751835415;503.02784277052285;119.93336962666227;85.2724517366074;111.87624520889773;652.122599234766;282.73838612195397
2025.0;1412.0;851.8539407335124;560.1460592664878;400.0;2649.666101392326;489.13719297168166;109.34446897928058;88.0520525737659;122.65126178920784;582.336023680127;270.2341266956071
2026.0;1295.0;685.5313718592474;609.4686281407526;400.0;2703.266131187684;474.7115251505355;70.92666927480248;86.29314763855118;134.4610749988592;452.2485686947656;233.35283011868808
2027.0;1233.0;592.7921332822133;640.2078667177866;400.0;2719.833587090803;464.9542131559421;15.824644672972678;95.44581955017942;143.71874089616168;393.29118558655824;197.86898264870155
2028.0;1141.0;490.8907320427064;650.1092679572937;400.0;2653.062440076637;448.481389303928;16.88855697995087;92.29193277299404;158.46769783673474;304.0610478166638;185.13950678391632
2029.0;1049.0;401.5816308593405;647.4183691406595;400.0;2523.4381157650373;430.5887113276303;17.52323721777935;83.09400662553051;175.34333801861192;230.73564082658615;169.33287638998488
2030.0;958.0;331.6349603265352;626.3650396734647;400.0;2387.5367398005174;412.08082854302216;9.824066592561584;45.63144115547129;193.9182173035092;186.1091386676332;144.35339598977146
2031.0;866.0;568.6234811467764;297.3765188532236;400.0;2495.270874663611;393.013166899765;11.608727782442656;56.26745160147569;214.30747252585596;503.9491530693097;64.30141442198499
2032.0;774.0;483.1862258294141;290.8137741705857;400.0;2531.285750954986;374.09398736695044;13.112219539404263;59.96514263168423;235.91273794490857;423.3822157699201;59.46344272196539
2033.0;682.0;381.12689998871167;300.87310001128844;400.0;2480.9163666867053;354.5519323731529;14.634974087707699;62.3093777961314;259.5822767582696;321.4090853706791;59.374692182903594
2034.0;591.0;289.26048525613294;301.7395147438672;400.0;2353.083853870656;334.29140555945094;16.147824944292967;66.65376756843817;285.5908840482776;226.61741594748275;62.33539535261962
2035.0;499.0;206.4033365102373;292.5966634897627;400.0;2158.770984494331;313.15566435080495;17.680585818592483;69.87995571716507;314.30426705380796;139.600474655553;66.46134286143095
2036.0;407.0;132.4024523105743;274.59754768942594;400.0;1905.5594138362044;291.1978646050236;19.19739337304611;75.21876499063148;345.9077087814746;67.22705434546639;64.78368985634908
2037.0;315.0;66.07594468700538;248.92405531299482;400.0;1599.542673695324;268.5072952030323;20.713543006574838;82.87184661827855;380.54269627046614;24.227300634209644;41.406915525978505
2038.0;224.0;7.573539945290662;216.4264600547092;400.0;1252.706148207595;245.00568449506432;22.117353182800542;87.28702775515475;418.5692968346298;1.7020674290189348;5.481469340797785
2039.0;132.0;0.0;178.07165982392962;400.0;962.4151855838516;193.71568449506432;20.090222869533864;76.48505525914534;575.5563111888334;1.494645106751457e-12;1.0061550832747622e-10
2040.0;40.0;0.0;80.0;400.0;728.9436262009812;142.42568449506433;19.905636334356767;71.14023855344934;591.8110973251223;5.849858871480936e-12;1.4106796502373625e-10
2041.0;0.0;0.0;0.0;400.0;517.8826779428973;132.91457466292866;18.776941899159795;59.36943169599537;614.887917251867;8.233976401222975e-11;2.089120299874342e-10
2042.0;0.0;0.0;0.0;400.0;329.6681972776573;121.01489108705118;17.97072980748898;49.2288597706998;647.3246026096322;4.426787461240977e-9;3.262226274651693e-10
2043.0;0.0;33.333333333333336;0.0;366.66666666666674;195.8743629087441;113.20786872871918;17.01516689131777;36.90413208220962;673.9313257130625;1.2076190178217632;32.231218010216196
2044.0;0.0;99.99999999999999;0.0;266.66666666666697;162.7959834317518;83.71009101776053;16.973198969595597;32.39508948963619;741.3146699479313;24.529252079715697;75.57791532212154
2045.0;0.0;99.99999999999999;0.0;166.66666666666688;163.38510661867193;53.07711826348839;17.14204639489022;29.19171215470125;815.436282348681;36.125998526267146;63.98268468885608
2046.0;0.0;99.99999999999999;0.0;66.66666666666688;200.32281605218753;21.26506045617907;17.0120934889544;24.7851366213509;896.9704577488959;20.58063569292765;79.52934940016142
2047.0;0.0;66.6666666666669;0.0;0.0;227.86518146641063;0.0;16.911044042751996;22.21325720969182;986.6041195592595;2.0527896778870065e-12;66.69250711119825
2048.0;0.0;0.0;0.0;0.0;195.15958486128017;0.0;15.931690205514846;16.773906399615623;1090.045299195197;1.0927364230620111e-12;1.3686625719629095e-9
2049.0;0.0;0.0;0.0;0.0;163.78497550265897;0.0;16.063718071341974;15.310891287279233;1198.954857097538;8.485452475155834e-13;1.3767076497997222e-9
2050.0;0.0;0.0;0.0;0.0;134.54344021219217;0.0;15.79562083639345;13.44591445407336;1318.7426354434617;7.155735574117039e-13;1.3855541049691466e-9
2051.0;0.0;0.0;0.0;0.0;107.22446172832764;0.0;15.140901051025448;12.178077432839077;1450.4964570958066;6.339920184543019e-13;1.3950881469369012e-9
2052.0;0.0;0.0;0.0;0.0;82.89662129250036;0.0;14.222232479820896;10.105607956006386;1595.4120534273347;5.76672621097511e-13;1.405139871390279e-9
2053.0;0.0;0.0;0.0;0.0;61.52707045520234;0.0;13.330750943334996;8.03879989396302;1754.804350188245;5.341425934732645e-13;1.4115440796319953e-9
2054.0;0.0;0.0;0.0;0.0;44.07038386182938;0.0;12.2135273059919;5.243159287381066;1930.123902616747;5.000476065260284e-13;1.418903180204488e-9
2055.0;0.0;0.0;0.0;0.0;27.99052084143449;0.0;11.624267185429437;4.455595834965454;2122.9626654908147;4.72541833164682e-13;1.4259993569912346e-9
2056.0;0.0;0.0;0.0;0.0;13.774412216590367;0.0;10.939622448026388;3.276486176817734;2335.0691012663265;4.4836485664777946e-13;1.431973097035117e-9
2057.0;0.0;0.0;0.0;0.0;1.6441993060815534;0.0;10.02889169760241;2.1013212129064045;2568.3662563460325;4.270134231853105e-13;1.4354054650794814e-9
2058.0;0.0;0.0;0.0;0.0;-8.475793129004213;0.0;8.999742040891162;1.1202503941946038;2824.9767899424173;4.088907671266998e-13;1.4317498042903907e-9
