Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.285197909082786e-10;0.0003499999997032323
2.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090826492e-10;0.0003499999997032323
3.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090825587e-10;0.0003499999997032323
4.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.28519790908247e-10;0.0003499999997032323
5.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090824859e-10;0.0003499999997032323
6.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090826373e-10;0.0003499999997032323
7.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090832404e-10;0.0003499999997032323
8.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.285197909084581e-10;0.0003499999997032323
9.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090855022e-10;0.0003499999997032323
10.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090866853e-10;0.0003499999997032323
11.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.285197909085979e-10;0.0003499999997032323
12.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090858313e-10;0.0003499999997032323
13.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090852732e-10;0.0003499999997032323
14.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090853326e-10;0.0003499999997032323
15.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090902342e-10;0.0003499999997032323
16.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979091000164e-10;0.0003499999997032323
17.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979136518667e-10;0.0003499999997032323
18.0;132.02418179149444;0.0;0.0;0.0;0.03767123287671233;0.03738538053119905;1.2851982223734885e-10;0.0003499999997032323
19.0;132.02418179125704;0.0;0.0;0.0;0.03767123287671233;0.037385380685352326;1.24865356564163e-10;0.0003499999997032323
20.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979105476859e-10;0.0003499999997032323
21.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.285197909086267e-10;0.0003499999997032323
22.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090846117e-10;0.0003499999997032323
23.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.2851979090839148e-10;0.0003499999997032323
24.0;132.02418179149439;0.0;0.0;0.0;0.03767123287671233;0.03738538053120259;1.28519790908335e-10;0.0003499999997032323
25.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244776732e-10;0.0003499999997648352
26.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244773955e-10;0.0003499999997648352
27.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244773055e-10;0.0003499999997648352
28.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244772633e-10;0.0003499999997648352
29.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.019766224477294e-10;0.0003499999997648352
30.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244774703e-10;0.0003499999997648352
31.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244782128e-10;0.0003499999997648352
32.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662246283176e-10;0.0003499999997648352
33.0;132.02418179271731;0.0;0.0;0.0;0.03767123287671233;0.03738538225752606;6.70024417864882e-11;0.0003499999997648352
34.0;132.02418179271731;0.0;0.0;0.0;0.03767123287671233;0.03738538225752606;6.70024417862093e-11;0.0003499999997648352
35.0;132.02418179318317;0.0;0.0;0.0;0.03767123287671233;0.03738538195529556;7.420261318613447e-11;0.0003499999997648352
36.0;132.02418179377437;0.0;0.0;0.0;0.03767123287671233;0.037385381572872016;8.338748618182291e-11;0.0003499999997648352
37.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662247441088e-10;0.0003499999997648352
38.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244882228e-10;0.0003499999997648352
39.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244867157e-10;0.0003499999997648352
40.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662244935365e-10;0.0003499999997648352
41.0;132.02418179497204;0.0;0.0;0.0;0.03767123287671233;0.037385380797767924;1.0197662246292667e-10;0.0003499999997648352
42.0;132.02418179429876;0.0;0.0;0.0;0.03767123287671233;0.03738538123369551;9.15379763370878e-11;0.0003499999997648352
