Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0034744672135030284;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453453908873165e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
2.0;0.0034773400625145562;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.4534537875497575e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
3.0;0.0036528933702088986;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453446373034273e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
4.0;0.0036515024233632915;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.4534464318100803e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
5.0;0.0036514399448870825;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453446434420649e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
6.0;0.0034776363198626404;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453453775024704e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
7.0;0.003373150415634799;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458188020698e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
8.0;0.0033731254432069367;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458189099819e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
9.0;0.00337246529804798;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458216978884e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
10.0;0.0033724098796259305;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458219305921e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
11.0;0.0033724400293011136;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.4534582180608153e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
12.0;0.003372449133480765;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458217665696e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
13.0;0.0033724949624611964;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.4534582157432967e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
14.0;0.0033724789874278144;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.4534582164382225e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
15.0;0.0033723901650464607;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458220135193e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
16.0;0.003372162263401111;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458229780754e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
17.0;0.003372082053537981;0.0;0.0;-1.453093222535512e-7;0.0;0.0;0.0;0.0;-2.453458233156414e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248507971634;107.18345333995224;41.72912522430939;107.18345333995224;-6.77153202470827e-6
