Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906727617077355;2.397769480152628e-12;0.09290909090778021;0.0;0.0;4.242484239700703;0.0;0.0
2022.0;70.0;0.7829999999999974;0.35;11.074841095875486;0.035871073719292164;7.072614230160136e-13;0.0;0.0;9.52248326828338;0.0;0.0
2023.0;65.33333333333495;4.53239999999997;0.3266666666666707;11.615743109619276;0.6061100976042325;1.9696934104186296e-12;0.0;0.0;7.322483245502069;0.0;0.0
2024.0;60.66666666666992;26.322119999999718;0.30333333333334145;8.437745474170931;4.803191111009906;0.08052121211686873;6.000000000007142;1.000000000000107;6.295349720436852;1.2458424417838507e-11;-7.981010102610856e-12
2025.0;56.0000000000049;114.70250622786494;0.28000000000001224;6.177324380378906e-11;14.444512718668621;1.647751489993743e-13;6.000000000032879;1.000000000000073;2.8943289609258827;1.0194372527384457e-11;1.2914781095905975e-9
2026.0;51.33333333334014;126.85464920906698;0.2566666666666845;1.0881414412976393e-10;15.555454686056729;4.1092136130578885e-13;6.000000000128212;1.0000000000053901;2.8647961375626267;1.5216591019889841e-9;7.280534336969462e-9
2027.0;46.66666666667571;136.95409809928148;0.2333333333333597;1.663912065946818e-9;16.60481388263991;0.06193939393861879;6.0000000004326495;1.0000000000031628;2.904661803776157;2.648210906206979e-9;2.8607251659878215e-8
2028.0;42.00000000001167;146.36953295837588;0.2100000000000343;4.966292178609296e-10;17.722042050584754;0.05574545454448987;6.000000001290635;1.000000000002078;2.8281748726651537;1.8432903702978768e-9;9.534925385446687e-8
2029.0;37.33333333334812;155.1388739456482;0.18666666666670845;3.341851700034e-10;18.839508305308602;0.04955151515021945;6.000000003450507;1.0000000000017997;2.7302315086348146;1.3389095917826928e-9;2.818243485485539e-7
2030.0;32.66666666668522;162.6851105834051;0.1633333333333829;2.9021985561042546e-10;19.95650107787462;0.04335757575605558;100.00000184631585;10.000000000001585;2.6890677310863866;1.007107059127097e-9;0.00016639400676435074
2031.0;28.000000000023185;171.91659181241403;0.14000000000005788;2.4523988006477905e-10;21.462910247100368;0.03716363636145698;100.00000292375458;9.999999999891534;2.620132078903932;4.4848423129991603e-8;0.00028990099745120377
2032.0;23.333333333362397;185.5721064637378;0.11666666666673438;2.5036734795720315e-10;22.96934037836113;0.030969696967790845;100.00000571469339;9.999999999931353;2.710901592774909;3.94113304996216e-8;0.0006234062785719885
2033.0;18.666666666703524;203.84144770660834;0.09333333333341233;2.225294971171524e-10;24.4748331256037;0.02477575757296817;100.00000977302533;9.999999999928418;2.639458822292558;3.360246702670751e-8;0.0011729235923602563
2034.0;14.000000000047935;217.70832804599794;0.07000000000009121;1.9204877238313487e-10;25.981746664758397;0.01858181816122678;100.00001547825569;10.00000000000241;2.4749449848393694;3.4158221796931914e-9;0.0020437078754465157
2035.0;9.333333333399363;223.8201660312615;0.04666666666677718;1.8271447283219163e-10;27.487797367638393;0.012387726177677715;100.00002282557939;9.999999999920846;2.4268357144825567;2.9798502346679952e-8;0.003315651970537465
2036.0;4.666666666771382;234.2882080658608;0.023333333333504173;1.726277581412156e-10;28.99996212731145;2.0275074108316125e-11;100.00003234286231;9.99999999992788;2.3420800322337993;2.7319949993700546e-8;0.005168572981143786
2037.0;7.3706551442761885e-9;251.33253072385878;1.658679330862063e-11;1.7013768304188065e-10;30.49937399088692;2.496866145300676e-12;100.00004284342599;10.000000000000599;2.604782897501935;4.672873692719284e-9;0.00753211065904487
2038.0;7.580441590524285e-9;264.01529129947477;1.672999171780552e-11;1.6496471920992614e-10;31.99975969514776;2.349897892366945e-12;100.00005417571518;9.99999999961096;2.5674993136285074;1.3576146366850594e-7;0.010477872638105136
2039.0;8.063955325878876e-9;274.7547472505983;1.6889099530520337e-11;1.5465367523981055e-10;33.4998670431104;1.9190647807898576e-12;100.00006641672019;9.999999997347057;2.3704989381431583;8.334146015075941e-7;0.014131163070077757
