Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;164.01432474923573;-6.122208849650533e-9;3.3242018301475223e-11;0.0;55.41999999999939;6.218820925234668e-16;6.353999999997171;82.43499999999989;1.4738563647977121e-15;0.0;4.259345086911493e-13;1.2462447520109868e-13;1.2810607420276925e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.71545029809297;137.34215934290341;1.4636316643204036e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.0208309473792971;435.7220459707075;196.83719999867154;3.318056800891772e-12
2022.0;242.3237967548852;4.348226854361479e-8;9.111918492952992e-13;0.0;83.12999999999737;6.464123901563835e-16;6.353999999991165;123.65249999999959;1.3919993908145484e-15;0.0;4.348243192335911e-13;1.3076902564779642e-13;1.2918922096566257e-13;12.6;24.35;166.2599999999994;14.407499999999999;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000128;110.37599999999975;197.12448114062724;206.0132390141141;0.050254536841986476;46.29264014459302;531.7223732002946;687.4847999999996;0.0;238.68481418350385;194.3731584346945;0.0
2023.0;123.92020610706616;1.2038583905978222e-8;4.904576105853493e-13;0.0;124.69499999937706;6.815148740987479e-16;8.448151771517066e-11;185.47874999999624;1.3280677257773837e-15;0.0;4.41297475427998e-13;1.3751070225127532e-13;1.2998671357425927e-13;11.76;23.863;242.00066666666345;12.966750000000001;18.35599999999717;359.96616666666614;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000257;97.2807436275718;141.02461696954256;299.8637145647739;0.0;66.86714687153082;773.9514543247873;651.4807254247049;5.520246441054379e-11;110.44565874375743;126.38682868489803;0.0
2024.0;77.12037995128348;1.1460060379418369e-8;6.857766778564215e-13;0.0;17.817646592249496;8.240964385218048e-16;6.695625360294334e-11;111.70098525589412;1.6421283646967848e-15;0.0;6.151015266620035e-13;1.7719884770569485e-13;1.5928689467188213e-13;10.92;23.376;359.30633333270714;11.526000000000002;24.003999999988338;534.4535833333291;70.632;51.56666666666667;81.00000000000043;19.474;9.112000000000387;79.14611203416487;70.04615208137487;445.21749986790024;0.0;87.44165359764263;1149.1111287492272;602.16620217119;7.243370007547941e-11;37.759857688538816;50.12441955020799;0.0
2025.0;65.84532729480416;1.547309178604749e-8;1.195367274728444e-12;0.0;23.02355813067813;1.0181555056128518e-15;6.003621990642276e-11;42.49962268615866;2.0690241157319626e-15;0.0;9.076842367713319e-13;2.3609537500317577e-13;2.0016221607402558e-13;10.08;22.889;369.73464659162335;10.085250000000002;23.29800000007282;635.1632352558898;66.708;47.6;76.50000000000087;17.976000000000003;7.973000000000545;61.07644436017787;3.4452789731686737;458.1392524954496;0.0;84.86984025362457;1365.6436498240457;554.0016779578235;7.081781658056577e-11;119.17519485139819;0.06989085440346582;6.2230736599929026e-12
2026.0;65.99094592330248;1.602188629546423e-7;1.3628441685192518e-12;0.0;24.5703536423746;1.2897397025771324e-15;5.490518039618064e-11;51.50686923063785;2.674429860546154e-15;0.0;1.4671795912019353e-12;3.3501934343434875e-13;2.6071369784058293e-13;9.240000000033241;22.402;385.3688713889681;8.644500000000003;22.592000000139773;666.6715246087152;62.784000000000006;43.633333333333326;72.00000000000131;16.478;6.834000000000746;56.51068634624655;1.5930579908949547;477.51166492144586;0.0;82.29802691107739;1433.3885898379906;519.032131949903;8.263177148166775e-11;125.29069053717448;6.038529066113179;4.5849462360227885e-11
2027.0;66.61286241997526;3.658805325404237e-6;2.52955349299128e-12;0.0;24.60764713966315;1.7017241986415882e-15;5.075355514697125e-11;47.844815456733166;3.58736494363984e-15;0.0;2.722041091750638e-12;5.327855242714106e-13;3.597663628547374e-13;8.400000000034154;21.915000000000003;402.54989169800933;7.203750000000005;21.886000000199807;707.1870605060197;58.86;39.666666666666664;67.50000000000192;14.98;5.6950000000010075;48.775902468846944;4.167239597620441;498.8007160665666;0.0;79.72621356782565;1520.4997153662696;475.9018108517625;0.3103846365643223;125.91640943993325;8.220351023382658;5.3579900418375344e-11
2028.0;67.38314370536584;9.647827136105914e-6;3.1111068862409187e-12;0.0;34.64917979400207;2.3847324782242094e-15;4.732969994097962e-11;54.925360168157205;4.9253768113504685e-15;0.0;7.900137364057867e-12;1.1238483096056285e-12;5.476747004900327e-13;7.560000000034643;21.428;419.76820550433916;5.763000000000007;21.180000000254715;744.0405426294196;54.93599999999999;35.699999999999996;63.00000000000283;13.482000000000001;4.556000000001367;38.35372673891566;8.429180965568014;520.126381832499;0.0;77.1539832078988;1599.3890294327894;438.1550042562901;1.2185006158771998;125.83814299126774;10.47556456592137;6.368559844411382e-11
2029.0;68.40106238892324;0.0013553235137624283;1.0694971627151769e-11;0.0;60.47342981726407;3.751609779774935e-15;4.3471702252110866e-11;90.6927700478151;7.512574777497813e-15;0.0;8.560274665464277;2.2346212737842574e-10;1.0391646156267532e-12;6.720000000035329;20.941000000000003;447.0280519650079;4.322250000000008;20.47400000030547;787.9745694642435;51.012;31.733333333333334;58.50000000000429;11.984000000000126;3.4170000000019143;33.08614596703954;1.0382354620209653;553.8271404836928;0.0;74.49778215100125;1691.2837148231715;387.89527132282655;24.059245963003264;122.13258612222823;3.110694443310237;7.970170445199277e-11
2030.0;68.9270871315412;0.008154593944092105;6.148056940189984e-12;0.0;9.709758683782637;7.732961863319428e-15;4.2059307357521887e-11;64.43014622528612;1.2701405964362923e-14;0.0;7.986330616694289;3.070724837226959e-11;6.103478608752316e-12;5.8800000000365245;20.454;500.11214844893857;2.881500000000013;19.7680000003528;867.6760061787253;47.088;27.766666666666662;54.00000000000701;10.486000000000255;2.278000000002954;26.806576045747068;2.8463172286259346;619.5531902985675;2.4701219976685477e-15;71.95817774295195;1849.7930747833611;349.29436715425294;23.309588168097584;107.02721373996769;4.543518313832364;0.07234056392761115
