Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0001869923512681201;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.79957290225384e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
2.0;0.00018705832927282332;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.7995728968279546e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
3.0;0.0001871193223140972;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572891867962e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
4.0;0.00018718840411328602;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.79957288620021e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
5.0;0.00018717591991838505;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.79957288719124e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
6.0;0.0001870638882142794;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.7995728964062744e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
7.0;0.00018682600241107792;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.7995729170544255e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
8.0;0.00018655415903807908;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572940553373e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
9.0;0.0001864530481097293;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572951173369e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
10.0;0.00018643031047425152;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572950276838e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
11.0;0.00018644217927070276;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.7995729486167145e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
12.0;0.00018644832766980522;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.79957294744527e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
13.0;0.00018645624009369128;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572948164341e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
14.0;0.00018645545969746182;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.799572948219249e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
15.0;0.00018641943002144985;0.0;0.0;4.786963729299147e-7;0.0;0.0;0.0;0.0;-4.7995729518386326e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124984218562;107.18346663731091;41.72913856644855;107.18346663731091;-6.130440442901711e-5
