Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;161.90656138522218;-3.1516049346675507e-12;1.889208366670025e-13;0.0;55.419999999999725;4.930164222718083e-16;6.353999999999459;82.43499999999995;8.421313317153904e-14;0.0;4.623503313252261e-13;9.264604742802946e-15;6.61117130266929e-14;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73926543648489;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;1.1306514179686442;435.9662427573449;196.83719999989097;0.0
2022.0;243.92544008807238;-1.5714206503769165e-5;4.9837289146738246e-15;0.0;83.12999999999874;5.111485470308213e-16;6.353999999997669;123.65249999999976;7.411824075384326e-14;0.0;4.724284043454961e-13;9.667495059292882e-15;6.734344336965218e-14;12.6;24.35;166.25999999999974;14.407499999999999;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000066;110.37599999999975;197.25824688885973;206.01323901424635;0.05888312137871411;46.29264014459302;531.7223732003396;687.4847999999996;0.0;247.51375622715943;194.41231863848108;0.0
2023.0;119.62676368007673;-6.229094471092572e-11;2.5599919409270587e-15;0.0;69.94532739955719;5.294611029174833e-16;4.0346323001277734e-12;185.478749999995;7.019984360835295e-14;0.0;4.814236677032959e-13;1.0079321468729117e-14;6.811178644335797e-14;11.76;23.863;242.00066666666515;12.966750000000001;18.355999999999458;359.96616666666637;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000133;95.98683533876898;163.11321219605708;299.8637145650463;0.0;66.86714687477337;773.9514543248748;650.6344332159347;1.0209628705064891e-10;110.5856190011255;105.51079386883939;0.0
2024.0;71.12417868277696;-4.3910165169629856e-12;3.0612481325393016e-15;0.0;155.97299703294127;6.331696921553653e-16;4.0796059130203486e-12;200.70733990125507;8.690068758595202e-14;0.0;6.144773669014378e-13;1.3005906945619739e-14;8.250385326247536e-14;10.92;23.376;304.556660732889;11.526000000000002;24.003999999997127;534.453583333328;70.632;51.56666666666667;81.00000000000047;19.474;9.1120000000002;71.62270989479863;85.48173722180839;377.37702478559265;0.0;87.4416536044957;1149.1111287493623;589.1660486380441;1.3565695376737901e-10;40.7831233370451;42.96828481172152;0.0
2025.0;63.53788751836165;1.7742653496977217e-7;6.225617147821593e-15;0.0;69.83636858690886;7.637061622071853e-16;4.324419322794351e-12;103.95869210378282;1.1018643036981128e-13;0.0;8.087587007132146e-13;1.764858061874913e-14;1.0206493084802525e-13;10.08;22.889;453.140324432497;10.08525;23.29800000000116;724.1695899012498;66.708;47.6;76.50000000000094;17.976000000000003;7.973000000000283;74.02419386478243;0.6916071199342523;561.487465200546;0.0;84.86984026336594;1557.0132950881195;565.9987388811752;9.707973994438855e-11;81.13738525492232;2.182207779453431e-9;0.0
2026.0;62.93689811540189;1.7224717122951178e-6;7.453436440000255e-15;0.0;34.91972176939396;9.420501571612528e-16;4.4914252613089315e-12;58.30594998223553;1.4822684702754895e-13;0.0;1.1018158748036095e-12;2.5448204667314734e-14;1.3006150505244868e-13;9.240000000000187;22.402;515.5873596860724;8.644500000000003;22.592000000005243;817.1369486716993;62.784000000000006;43.633333333333326;72.00000000000142;16.478;6.834000000000385;69.23077318217291;0.6203740533185791;638.8657642467459;0.0;82.29802692183524;1756.8993654691785;532.0826252771107;9.810575648298406e-11;70.0009977025132;3.8215451751286466e-10;1.3175748330681557e-12
2027.0;62.957066821719074;1.7522427260781783e-6;8.698663170571845e-15;0.0;37.70883198191225;1.2018954792876303e-15;4.654644306189793e-12;56.91656771319192;2.397178401391485e-13;0.0;1.5624192535005715e-12;4.013272136837551e-14;1.7184692072352486e-13;8.400000000000194;21.915000000000003;543.1177481221331;7.203750000000003;21.886000000009567;864.4515653206015;58.86;39.666666666666664;67.50000000000203;14.98;5.695000000000516;62.84397792452971;1.9310369413776431;672.9787468825139;0.0;79.72621358027742;1858.6289716300391;496.14131616670164;1.186662026088684e-10;72.21685023868994;7.917992198527812e-10;1.9856569001258184e-11
2028.0;63.17878086708093;1.8752339849025692e-6;8.491986966323944e-15;0.0;42.01370651829081;1.581595946030019e-15;4.851709870595147e-12;54.072548010576654;5.258403435547071e-13;0.0;2.406358344151692e-12;8.467719921685706e-14;2.447081016802407e-13;7.560000000000196;21.428;573.437246770712;5.763000000000005;21.180000000014054;910.3767997004602;54.93599999999999;35.699999999999996;63.00000000000284;13.482000000000001;4.556000000000688;56.28129707693619;4.5368432447966995;710.4812685217141;0.0;77.13820554236864;1957.1225022669103;460.0804685868843;1.7933620665919064e-10;73.51229729236712;0.09940416721984996;2.4048671756189764e-11
2029.0;63.518250886933586;1.852177206431205e-6;7.536962670137127e-15;0.0;17.053630962449507;2.215854614404421e-15;5.009809649028246e-12;72.71204502882021;9.96540122318082e-13;0.0;4.4618188747405115e-12;1.82619484675562e-11;4.037525118721982e-13;6.7200000000002;20.941000000000003;608.0616199556696;4.322250000000006;20.474000000018712;953.4580143777034;51.012;31.733333333333334;58.50000000000394;11.98400000000001;3.417000000000932;49.818895694115206;6.862857726404265;753.1345778938608;0.0;74.50834757411421;2049.01704901169;424.3752666163088;7.815229587758366e-10;74.14058529956752;1.8136500718628974;2.94688564990979e-11
2030.0;64.09706792084013;0.00012590075179943488;1.741752728719794e-14;0.0;7.234039042252491;3.4682123218624974e-15;5.1613771514812995e-12;80.99288875955494;8.737046675175242e-13;0.0;1.461543680867684e-11;4.807932926522551e-13;1.0151099067713631e-12;5.880000000000206;20.454;617.7259175847856;2.881500000000009;19.768000000023562;1015.1787260731903;47.088;27.766666666666662;54.00000000000551;10.486000000000018;2.2780000000013367;43.376998179835184;1.7600372931026841e-9;765.2818385344048;0.0;71.85590844852553;2179.13947854958;385.1943702592127;11.802499421150786;70.49715006141354;0.56015516985568;3.470711829449608e-11
