Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.7707515389338786e-11;0.6749999999997414;1.7499999999956046;70.0;0.135;0.35;10.017266384850126;3.6736412032096944e-11;0.09290909086847708;0.0;0.0;4.352239171338126;0.0;0.0
2022.0;1.7918789913645285e-11;4.049999999997094;1.7499999999895204;70.0;0.8099999999997414;0.35;11.187343709740498;0.04651506357431394;8.180701803485505e-11;0.0;0.0;7.466874770095124;0.0;0.0
2023.0;1.815535987230513e-11;24.299999999973522;10.499999999915062;65.33333333335104;4.850999999996835;2.0766666666622715;11.663637821811212;0.1423209106463538;0.5512606050947542;0.0;0.0;4.358169621725841;0.0;0.0
2024.0;2.1304828492796248e-11;49.70544267106654;5.115632221634196;60.6666666667023;29.14199999997036;3.803333333318458;9.518898636076399;2.975301164222949;1.0096121204841473;6.000025679599622;1.0000000000000222;3.1471948756627635;3.583897588022766e-12;0.001304203158873284
2025.0;2.5277860859828702e-11;9.646117074158594;1.3669013512781156e-10;56.00000000005378;78.8384426710369;14.279999999900186;2.6679519238803557;8.675805966188742;3.4230669843619603;6.000028844138619;1.000000000000159;2.9886989007906015;8.42220556299491e-12;0.001611971651154126
2026.0;3.041635587018652e-11;15.474399406632651;8.606268067850685e-11;51.33333333340841;88.4755597451955;19.37229888820105;1.835742726456605;9.421271351239941;4.64374486930135;6.0000317786826205;1.0000000000010838;2.960285438369383;6.813847768930831e-11;0.0019541811310359487
2027.0;3.728274753556282e-11;10.286938254723367;6.564676967312879e-11;46.66666666676703;103.94095915182815;19.34896555500441;1.4516131400725976;11.138544342655075;4.477943699669793;6.000034402715676;1.0000000000060851;2.914846806178728;4.259062182686739e-10;0.002327760413454142
2028.0;4.6869519633859226e-11;17.82613110349033;6.023126363276729e-11;42.00000000013078;114.21889740655152;19.325632221757136;1.419446638410028;12.445727710886253;4.348257440212418;6.000036654452112;1.0000000000287357;2.8562264090744987;2.222920310965406e-9;0.002728836927497673
2029.0;6.110958114843976e-11;13.712320256141043;3.881168200313969e-11;37.3333333335014;132.03602851004186;19.30229888848945;0.9025981734511888;14.876392920940333;3.7193139830433566;6.000038492138435;1.0000000001161409;2.7869681574114837;9.91086514079683e-9;0.003152955941998713
2030.0;8.447978086598301e-11;17.47874909121377;5.500889704819343e-11;32.666666666881596;145.7393487661829;19.27896555521635;0.7576433013351762;16.685731901529877;3.287420196991081;100.01036986155734;10.000000013985114;2.7994284476605;1.3157907053364464e-6;0.9345542890973202
2031.0;1.008153404459921e-10;4.252015954642285;1.4049954679717605e-11;28.000000000276042;163.2090978573967;19.25563222192183;0.7219320168017563;18.339690899207945;3.196986794919153;100.00667986009843;10.000000018670338;2.6638248829221105;1.9359837850527686e-6;0.6623325894453659
2032.0;1.2785466219854717e-10;26.741894678669194;9.56010913401344e-12;23.333333333693854;167.45211381203896;19.232298888643506;1.429018225518919;19.1145644408837;3.279462667173637;100.00540830922326;10.00000003824539;2.9244211477305084;4.36997125971677e-6;0.5899833353591326
2033.0;1.8650059464308888e-10;24.19203126093899;7.928525001419378e-12;18.666666667128005;194.18500849070816;19.208965555324223;0.9075351957628549;21.169980501493416;3.2754839021458784;100.0042976129046;10.000000086653205;2.755089667166708;1.09084457953555e-5;0.5157841521823688
2034.0;3.8891123897476107e-10;19.073837561932272;7.16577403205846e-12;14.000000000589193;218.36803975164713;19.18563222200045;0.5175405729369071;23.283571561844504;3.2715051370173995;100.00299705015352;10.000000196316453;2.6421295289363425;2.7223842171146883e-5;0.39572256526819377
2035.0;7.414146216829458e-8;20.37543174281225;6.756749710088791e-12;9.333333334109026;237.4328773135794;19.162298888675046;0.34451044258221836;25.042939004653388;3.267526371938303;100.00174167024034;10.00000040861773;2.562912455424345;6.241173845291105e-5;0.2529956543109389
2036.0;1.996738314644414e-9;29.549983616869493;6.8644932652430034e-12;4.666666667831271;257.7993090563917;19.13896555534888;4.802808863797884e-9;27.146837544666766;3.2635476065392077;100.00100538000387;10.000000787677148;2.4429830277403495;0.0001324955005159647;0.16066543187355772
2037.0;4.617911757221667e-9;22.56632597767191;7.658609004750518e-12;7.530606634413891e-8;286.6652926732614;19.115632222022302;2.1805990240439126e-9;29.44098384581929;2.374405908710086;100.0009331241709;10.00000141641626;2.7028185814040873;0.0002623614722330013;0.1640483780985214
2038.0;7.406684314527869e-9;50.78655821329335;8.73268629320724e-12;7.730280465878332e-8;305.18161865093623;19.115632222029166;1.8828488894023324e-9;31.10481854573203;2.286408409829215;100.00087151646173;10.000002391556942;2.5499238957232664;0.00048775656814312483;0.16855593869685323
2039.0;1.0157800863943986e-8;68.2387352799503;9.965713694700884e-12;8.192071641600498e-8;331.668176864256;19.115632222036826;1.7738309100799056e-9;33.62877294946759;1.292972216115022;100.00082082752172;10.000003813986455;2.34990305542789;0.0008563983727411159;0.17464348692748227
2040.0;1.2224798032923999e-8;23.17700157647974;1.154462134799136e-11;8.932740073053285e-8;350.2014694731398;19.11563222204556;1.6714611517480503e-9;35.33952562165988;1.1470761847723316;100.00076543177545;10.000005775656739;2.11872121361687;0.0014277003289421375;0.17915767183434478
2041.0;1.4296715676139414e-8;25.79093566482625;1.3934369382347131e-11;9.948520159447685e-8;363.7323539754609;19.115632222055524;1.6291619484356598e-9;36.94570873829393;1.1470761833019514;100.0007127038053;10.000008345285408;1.8683269873426378;0.0022708262370986034;0.18351145726967497
2042.0;1.63842780571131e-8;25.961820866595346;1.6860528605372624e-11;1.1170999962740085e-7;374.0488902336545;19.11563222206707;1.5888632854199615e-9;40.58095511207127;0.8044312913759807;100.00066454012708;10.000011555615195;1.6715531336616376;0.0034610974147884182;0.1882337704142081
2043.0;1.8826486531002846e-8;37.765477038184464;2.106484956931417e-11;1.2600671530354026e-7;389.72377284552647;19.115632222081004;1.5928142126527392e-9;42.95455842823438;0.77584196177508;100.00061579621698;10.000015394723064;1.6395955406767748;0.0050750976136368035;0.1918814024354552
2044.0;2.1993272406690516e-8;14.636039224866797;2.886244323677754e-11;1.4239099336065336e-7;409.66311878022066;19.115632222097865;1.5564222313557905e-9;45.32161762651607;0.7055930266229479;100.00056092886244;10.000019802980251;1.4795264330331999;0.007185070157285032;0.1922740821514899
2045.0;2.52695991225187e-8;44.501951517166496;3.6930621243214066e-11;1.612174798916562e-7;410.5868377489464;19.11563222211893;1.4962027615147432e-9;47.41349448442409;0.6060005132019419;100.00053280183488;10.000024676063646;1.5165947111267832;0.009853321798651112;0.200906294119939
2046.0;2.9174091464760248e-8;3.4381938883232684e-9;5.807934742999044e-11;1.8321075229834672e-7;437.6100401748992;19.11563222214779;1.560553815751483e-9;50.4894724749259;2.369878081867355e-9;100.0004757566401;10.000029873264188;1.381851971001608;0.013127323326823866;0.19734473390719834
2047.0;3.380369952402046e-8;37.36229505379113;8.708496561429717e-11;2.0848035142086542e-7;433.3580242236951;19.115632222184722;1.5718301540989916e-9;52.0920442880515;2.22249109699721e-9;100.00043953170074;10.000035229502949;1.402348818774412;0.017036051425714946;0.21489056539521972
2048.0;3.9253806139928724e-8;37.14132889982671;2.506329626204217e-10;2.3763673537023632e-7;443.97842459881696;17.365632222247196;1.568913352889099e-9;54.087112703998486;1.8856774760657296e-9;100.00037650863644;10.000040569078577;1.321182599350377;0.021587897428969178;0.21807511852697636
2049.0;4.568286328540638e-8;30.972189863067427;4.2282242212332696e-8;2.7142251610434313e-7;456.9277222377047;15.61563222234475;1.5706615878833584e-9;55.916628950333035;1.7566913086009794e-9;100.00031890214713;10.00004571921809;1.2310917076427916;0.026770230659929516;0.22012361386411544
2050.0;5.3399780708532424e-8;19.506797775236983;7.254551565428275e-9;3.106581668843995e-7;468.82607453883986;5.1156322226803255;1.5734276645216601e-9;57.689053314650366;1.6822980253165813e-9;100.0002676564875;10.000050521872748;1.183562898078855;0.03255049287118339;0.22171159423428558
2051.0;6.252958388213395e-8;37.350119078218775;7.425603053842436e-9;3.5631972534131316e-7;467.9574405712646;4.3328370964361167e-8;1.5577693992100701e-9;57.8277801780608;1.2893522371945358e-9;100.00022503014829;10.00005484274118;0.9696644052324709;0.03887854547960619;0.22555591939840924
2052.0;7.320803114395728e-8;34.057215260588436;8.568059847572166e-9;4.0969422818898565e-7;475.7575760326138;5.044623239466163e-8;1.5633872462430462e-9;58.441736073131715;1.3527489160998348e-9;100.00018620112174;10.000058577068948;0.9122326515840181;0.04568990412837378;0.22811884322670348
2053.0;8.472134153979282e-8;56.20855448672028;9.789440524224579e-9;4.721933957152495e-7;487.2484653155303;5.778577276782556e-8;1.5688054142745552e-9;58.497941249314806;1.4061299849549102e-9;100.00015125984264;10.000061652263751;0.8060723011539165;0.052909472099987476;0.22932997275909514
2054.0;9.267654373417297e-8;44.414792794367095;1.0897832067335674e-8;5.453641441116712e-7;492.67046158895727;6.62881858457246e-8;1.5827304739014697e-9;59.546794202790934;1.4703829809174598e-9;100.00012048957093;10.000064027720864;0.7506067321877368;0.060455411941732436;0.22965851208338578
2055.0;7.714431735451892e-8;3.0498465490400712;9.540140606686921e-9;6.300386161318302e-7;468.846519103374;7.601739510631641e-8;1.5773440624843958e-9;62.6843254846431;1.4645815648758486e-9;100.00009381176008;10.000065692460977;0.6538548176328313;0.0682428561084987;0.2294771954860643
2056.0;3.6244289589172904e-8;6.473462944551517;4.5926716588543255e-9;7.226540502848547e-7;448.7193640759345;8.687641549164894e-8;1.5871847412522002e-9;63.40598105968766;1.4658218938032953e-9;100.00007079869941;10.000066661256795;0.5165033213606406;0.07618723535081064;0.22860711711822082
2057.0;1.5424497670605953e-8;10.552861913602172;1.896191577454002e-9;7.997138878585075e-7;429.4018913556597;9.636154720128766e-8;1.6594521423320487e-9;64.52258142130039;1.5282164399888452e-9;100.00005131505343;10.000066969898446;0.45952038872673373;0.08420708391824229;0.22783425077586214
2058.0;0.0;67.80379758233681;0.0;8.358573621072345e-7;413.99293240266655;1.0094016890546229e-7;1.8312138790885663e-9;64.98603009327879;1.6620791531791627e-9;100.00003489846137;10.000066670155956;0.4081180602111739;0.09222625347731395;0.22725734093677696
2059.0;0.0;0.0;0.0;8.511540051156419e-7;444.0312529468188;1.0282680037378226e-7;1.7178882936167916e-9;53.816789658203454;1.6200326018407863e-9;100.00002045549171;10.000065824873433;0.007109335056036434;0.10017552723731334;0.21979133406150653
2060.0;0.0;0.0;0.0;8.509675045209988e-7;429.395213721952;1.0281887184878085e-7;1.9465389552452133e-9;63.795121615125936;2.720946499585688e-9;100.00001017086987;10.000064503499168;1.0265712108207168;0.10799366990738382;0.24042834187231543
