Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;160.9725118716258;-0.28487954000000004;0.0126;0.02434999999999471;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;2.7321617599346384e-15;0.052384206730352656;0.022469999999986705;0.0;-1.2663467822103536e-13
2.0;160.9725118716244;-0.28233063199999997;0.0126;0.02434999999999471;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;2.7321617599350423e-15;0.049727561238720616;0.022469999999986705;0.0;-1.2663465111598105e-13
3.0;160.97251187162345;-0.28039142600000005;0.0126;0.02434999999999471;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;2.7321617599354462e-15;0.047919130694825444;0.022469999999986705;0.0;-1.2663465111598105e-13
4.0;160.97251187162246;-0.277665108;0.0126;0.02434999999999471;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;2.73216175993585e-15;0.04611010954176975;0.022469999999986705;0.0;-1.2663465111598105e-13
5.0;160.97251187162263;-0.278801248;0.0126;0.02434999999999471;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;2.73216175993585e-15;0.046407144090785155;0.022469999999986705;0.0;-1.2663467822103536e-13
6.0;160.97251187162422;-0.28366492;0.0126;0.02434999999999471;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;2.7321617599350423e-15;0.04952919519668714;0.022469999999986705;0.0;-1.2663465111598105e-13
7.0;160.9725118716305;-0.29589681;0.0126;0.02434999999999471;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;2.7321617599334267e-15;0.060041211960140776;0.022469999999986705;0.0;-1.2663465111598105e-13
8.0;160.9725118716467;-0.310857744;0.0126;0.02434999999999471;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;2.73216175992858e-15;0.07380304732323553;0.022469999999986705;0.0;-1.2663465111598105e-13
9.0;160.97251187167083;-0.31669256;0.0126;0.02434999999999471;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;2.732161759920502e-15;0.0809479414580025;0.022469999999986705;0.0;-1.2663467822103536e-13
10.0;160.97251187168442;-0.32209970599999993;0.0126;0.02434999999999471;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;2.7321617599176748e-15;0.08244601932359448;0.022469999999986705;0.0;-1.2663465111598105e-13
11.0;160.97251187167672;-0.32911517;0.0126;0.02434999999999471;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;2.7321617599192903e-15;0.08167272317489109;0.022469999999986705;0.0;-1.2663465111598105e-13
