Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
2.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
3.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
4.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
5.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
6.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
7.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
8.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
9.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
10.0;0.0;0.0;0.17680222634606627;-4.707927923146483e-10;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.6031590132923458e-11;105.81247912875502;107.1834473287299;41.729119273348886;107.1834473287299;-2.731591239529416e-10
