Year;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.135;0.35;9.906063874525854;3.262573844720433e-11;0.09290909084710314;0.0;0.0;4.324766028379045;0.0;0.0
2022.0;70.0;0.7829999999999606;0.35;11.07421509731662;0.03587072619428632;2.973358261875281e-11;0.0;0.0;9.604766029427674;0.0;0.0
2023.0;65.33333333335199;4.53239999999954;0.5567913056035887;11.615157873775969;0.6060444319108703;1.1606553798243075e-10;0.0;0.0;7.404765982692662;0.0;0.0
2024.0;60.66666666670425;26.322119999995802;2.213457972261248;7.9316188050384175;4.813420377801892;0.5875724797510528;6.000000229292298;1.00000000000038;6.385242340444836;5.192272080331377e-11;2.945887633081113e-5
2025.0;56.00000000005674;54.417707112443544;2.190124638930757;5.404243760134073;8.706151333995612;0.3340214256209904;6.0000004455434555;1.0000000000002962;3.7135767190749838;4.527841383257724e-11;6.298739093804882e-5
2026.0;51.33333333341233;58.59854578785493;7.2674493417110035;5.886636643425529;8.436144691373942;1.2322777499341664;6.000000923523203;1.0000000000041958;3.4463709635616677;7.182510468673192e-10;0.00014365971892425937
2027.0;46.66666666677068;62.79065137411202;17.868714275235444;5.60516127022282;7.742749381155116;3.319460292269407;6.00000162798781;1.0000000000040392;2.715071505514036;7.775301587107611e-10;0.00027864409429765837
2028.0;42.00000000013343;66.98389463053378;49.01731323412348;2.0326884433066326;7.132632451607356;8.613249172489446;6.000002347349764;1.0000000000038807;2.703561561917713;8.415774636115027e-10;0.0004420557662119716
2029.0;37.333333333501756;71.14111111446839;57.40530384697337;1.4694004119069695;7.556372508668808;9.862371987034198;6.0000000799020095;1.0000000000037303;2.6982705243009404;9.123832425167591e-10;1.6555551459153285e-5
2030.0;32.666666666877326;100.01281980985947;57.381970513662665;1.546711000931753;10.000005063419335;8.45187622946411;100.01281980984442;10.000005063418156;1.867832498040121;1.0487765548193404;84.9574260497496
2031.0;28.000000000262695;100.00542757107972;57.358637222647104;1.8757012683736478;11.835865290232293;7.789213215366174;100.00542757106308;10.00001280031232;2.124812630311985;0.7796692153821503;82.83089502482974
2032.0;23.33333333366197;99.99642757133778;71.46765224054884;1.1828166927880246;12.001275953582853;9.815935983995148;99.99642757132052;10.000015644896866;2.221556704576418;0.35123328754471655;85.44169141599441
2033.0;18.666666667082563;99.98742757146671;92.29537378411821;4.3150638387631914e-8;12.064112677221134;12.4362605249982;99.98742757144703;10.000020457835525;2.329069537865455;0.11753470534479037;79.56501642929501
2034.0;14.000000000541007;99.97842757155877;97.97892291769053;9.09715084926754e-9;12.658632923010629;13.346303354521158;99.97842757152667;9.999997424499178;2.3426819440869417;0.0006478451608012051;49.16007611004284
2035.0;9.333333334075693;103.60677004819452;103.54733710829593;0.0030855224578143726;13.665246134796492;13.831923414092632;100.00064819490619;9.999999746143653;2.696193031614368;0.00010708312042319307;0.2381649863194488
2036.0;4.666666667834919;109.29263666528163;109.24823027302504;5.074069922443097e-9;13.843790286584898;15.159491975400194;100.00053703881605;9.99999766595372;2.6296146950747006;0.0006283495410489421;0.21708050146972382
2037.0;8.850790983321952e-8;114.93984975689864;114.8628340443695;2.65713064314662e-9;14.30740412777259;16.19567830645094;100.00045045234793;10.000000180483635;2.6257056027289614;0.0006479497878126587;0.20030983075192416
2038.0;9.13299447663019e-8;120.59074674811296;120.55047721809535;3.360042197206607e-9;14.654863182983124;17.348053233647423;100.00039282763781;10.000008813979143;2.7839287157787798;0.0032192184897680337;0.19217175734327918
2039.0;9.648831799983635e-8;126.21848351548881;126.20157409810851;2.9733007439324245e-9;16.640895790963246;16.861477839226485;100.0003507983085;9.999999779078841;2.749052305044455;0.00203661953104576;0.1887884237513865
2040.0;1.0390861951449701e-7;131.84356819538542;131.85281306150492;2.6358418506572802e-9;18.564403416849323;16.435814607427844;100.0003067195013;10.000002204797468;2.690401604115797;0.00207333779073989;0.18158759368981356
2041.0;1.1438027614444587e-7;137.49893971107426;137.50394024784657;2.4299603218484963e-9;20.69074161715747;15.809719061342658;100.00027130953094;10.00000225657112;2.6451417096134318;0.002297198633762985;0.17669881320766959
2042.0;1.275725654873864e-7;143.22933899262566;143.1355091066802;2.327902242515796e-9;22.72404796774555;15.281436151210396;100.0002437895891;10.000002282127292;2.585959779186282;0.002536234486460137;0.17466452328270288
2043.0;1.4312956177654655e-7;148.87439983097832;148.80622955421686;2.2348851198240753e-9;23.773096011400643;15.732792709219135;100.00022000958293;10.000002284598386;2.565872632016842;0.00279149727771494;0.17340017706322627
2044.0;1.6129017018559198e-7;154.5972782295078;154.4571040729248;2.187959348199108e-9;25.375296566408743;15.632415700805254;100.00017761136402;10.00000228590605;2.51215174313999;0.0030719115348441786;0.15399078755768314
2045.0;1.8225282730564622e-7;160.1377381291777;160.10816087919855;2.140478058694766e-9;26.89173441971325;15.611611138116311;100.00022278547138;10.000002350545346;2.5484776643041824;0.003408870746687607;0.21248328954983625
2046.0;2.0643552083722493e-7;165.849560093964;165.7590878112085;2.079285190394726e-9;28.587672314078;15.41819292025646;100.00015605437513;10.000003198124508;2.4587224544740844;0.004169333499811745;0.16372909346134773
2047.0;2.3439137535150092e-7;171.40387082396228;171.41041828610713;2.0209745447513737e-9;30.060080780154717;15.440663803152306;100.00020555388619;10.000001277496859;2.490310727178193;0.008928435336798228;0.25419134484325934
2048.0;2.6682003801471877e-7;177.12265738804686;176.96185945665474;1.9783791718270995e-9;31.52451938315521;15.484269242643128;100.00018034120461;10.000007411473318;2.4665854390978548;0.00927110443136918;0.2642000684766477
2049.0;3.045418283574961e-7;182.7800713816672;182.66870903955723;1.975339199894814e-9;33.231301634951556;15.278432544111237;100.00015225381107;10.000020949364824;2.435827686765098;0.01723860262193354;0.2658172481608626
2050.0;3.482927872426482e-7;188.53438650990492;188.36396397964128;1.945285666736331e-9;34.5648308947126;15.442711550850124;100.00012695926212;10.000025473513888;2.376446680115297;0.03684200882089794;0.2659989691639653
2051.0;3.9915442530656434e-7;188.77557742403025;188.36465838143775;1.902449566475125e-9;35.30391679683956;14.716459471819748;100.00010562608483;10.000034408021756;2.2978954796059408;0.05919092671887674;0.2677866308744936
2052.0;4.5832048031614344e-7;188.5489678011024;188.3654015106369;1.8767358899188573e-9;35.690001347874436;14.31224235093865;100.00008632958132;10.000072774784513;2.242476655450374;0.11582724099076008;0.2675112444794065
2053.0;5.258043330826859e-7;188.64718279995273;188.3660872052645;1.8384023491983806e-9;36.67135456299876;13.341264658190429;100.0000692935151;10.000073486029015;2.1308342655083288;0.18594370452035996;0.26572520373596265
2054.0;6.051270894905364e-7;188.81113136896943;188.30647031031714;1.8304258757623385e-9;37.89972800858356;12.113296485010741;100.00005457017959;10.000095775800304;2.0547132742233;0.24466187912237092;0.26308190125695385
2055.0;6.830068153758336e-7;188.3219544967177;188.30647031074798;1.8080183142552816e-9;38.45685481590394;11.533774515331771;100.00004200859107;10.000070845166311;1.9877303716167898;0.32514023947218906;0.2599096784545194
2056.0;7.328256336238505e-7;188.35027545055908;188.30647026950533;1.8001783029848719e-9;39.1225783043215;10.880376489182595;100.00003142747896;10.000059450930053;1.9295091130365598;0.32809782805069854;0.25667037499396556
2057.0;7.538661845258973e-7;188.87859643733702;188.36978649044846;1.800572987213431e-9;39.83804185399652;10.177048065854747;100.00002257824359;10.000071474880324;1.916050682614709;0.3323536136361359;0.2535512843357677
2058.0;7.635781251675185e-7;188.67757494539592;188.3711466530001;1.8020636505526733e-9;40.799739054951786;9.208386901966552;100.00001522544889;10.000078241921054;1.887479519546848;0.3528422038055773;0.2507742412461501
2059.0;7.689374136122433e-7;222.7973327608162;191.34452079912205;1.3599039627050623e-9;40.382816584575075;9.654465904979407;100.00000776689541;10.000098820450548;1.669223418237271;0.416113608601089;0.21108096056255934
2060.0;7.687360622810772e-7;188.3761641657552;185.7527732751833;1.038189089049945e-9;39.943404910279526;10.03300930664407;100.0000056673528;10.00009837669184;2.783808044762515;0.4845961233846519;0.3388508658532626
