Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037087264463345544;9.073287537613575e-14;0.00034999999945484515
2.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537614302e-14;0.00034999999945484515
3.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537614625e-14;0.00034999999945484515
4.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537615029e-14;0.00034999999945484515
5.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537614948e-14;0.00034999999945484515
6.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537614383e-14;0.00034999999945484515
7.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537611717e-14;0.00034999999945484515
8.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537605174e-14;0.00034999999945484515
9.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537594672e-14;0.00034999999945484515
10.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537590068e-14;0.00034999999945484515
11.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537592653e-14;0.00034999999945484515
12.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537593703e-14;0.00034999999945484515
13.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.07328753759548e-14;0.00034999999945484515
14.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537595238e-14;0.00034999999945484515
15.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537587564e-14;0.00034999999945484515
16.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537571812e-14;0.00034999999945484515
17.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537121871e-14;0.00034999999945484515
18.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287468615322e-14;0.00034999999945484515
19.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.07328632887159e-14;0.00034999999945484515
20.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537417523e-14;0.00034999999945484515
21.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537590876e-14;0.00034999999945484515
22.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537605012e-14;0.00034999999945484515
23.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537608809e-14;0.00034999999945484515
24.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03708738013869024;9.073287537611232e-14;0.00034999999945484515
25.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692675135e-14;0.0003499999995680078
26.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692676307e-14;0.0003499999995680078
27.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692676711e-14;0.0003499999995680078
28.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692676872e-14;0.0003499999995680078
29.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692676791e-14;0.0003499999995680078
30.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692676024e-14;0.0003499999995680078
31.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692672874e-14;0.0003499999995680078
32.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692638058e-14;0.0003499999995680078
33.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;4.7561182254910875e-14;0.0003499999995680078
34.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;4.756118225496742e-14;0.0003499999995680078
35.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;4.756118225185176e-14;0.0003499999995680078
36.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;5.465785039632055e-14;0.0003499999995680078
37.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692634221e-14;0.0003499999995680078
38.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692655789e-14;0.0003499999995680078
39.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692656799e-14;0.0003499999995680078
40.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692652356e-14;0.0003499999995680078
41.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692637977e-14;0.0003499999995680078
42.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;6.497506615169703e-14;0.0003499999995680078
43.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;4.89552800998899e-14;0.0003499999995680078
44.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858689575833e-14;0.0003499999995680078
45.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.20285869266213e-14;0.0003499999995680078
46.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692671904e-14;0.0003499999995680078
47.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692674247e-14;0.0003499999995680078
48.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03762871231990938;7.202858692675701e-14;0.0003499999995680078
49.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783883414e-13;0.0003499999992779521
50.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783886807e-13;0.0003499999992779521
51.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783887372e-13;0.0003499999992779521
52.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783887453e-13;0.0003499999992779521
53.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783886645e-13;0.0003499999992779521
54.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783881152e-13;0.0003499999992779521
55.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578384787e-13;0.0003499999992779521
56.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;8.824209359223573e-14;0.0003499999992779521
57.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;8.059178972604278e-14;0.0003499999992779521
58.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783481133e-13;0.0003499999992779521
59.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578387065e-13;0.0003499999992779521
60.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578388091e-13;0.0003499999992779521
61.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578388309e-13;0.0003499999992779521
62.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578388519e-13;0.0003499999992779521
63.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578388608e-13;0.0003499999992779521
64.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783884222e-13;0.0003499999992779521
65.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578387574e-13;0.0003499999992779521
66.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783605533e-13;0.0003499999992779521
67.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;7.907941780317786e-14;0.0003499999992779521
68.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;7.907941780258494e-14;0.0003499999992779521
69.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;7.907941780286444e-14;0.0003499999992779521
70.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;7.907941780207684e-14;0.0003499999992779521
71.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.194406578246703e-13;0.0003499999992779521
72.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03657895373285191;1.1944065783859423e-13;0.0003499999992779521
73.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571673313e-14;0.0003499999995482203
74.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571674889e-14;0.0003499999995482203
75.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571676625e-14;0.0003499999995482203
76.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571679331e-14;0.0003499999995482203
77.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571681512e-14;0.0003499999995482203
78.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571679735e-14;0.0003499999995482203
79.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571678806e-14;0.0003499999995482203
80.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571678079e-14;0.0003499999995482203
81.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571678968e-14;0.0003499999995482203
82.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.52237057167925e-14;0.0003499999995482203
83.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571677837e-14;0.0003499999995482203
84.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571676625e-14;0.0003499999995482203
85.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.5223705716864e-14;0.0003499999995482203
86.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;8.539245046794846e-14;0.0003499999995482203
87.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;3.017235954937362e-13;0.0003499999995482203
88.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;2.5279871427836275e-13;0.0003499999995482203
89.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.52237057169266e-14;0.0003499999995482203
90.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571672788e-14;0.0003499999995482203
91.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571668184e-14;0.0003499999995482203
92.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571665599e-14;0.0003499999995482203
93.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571665357e-14;0.0003499999995482203
94.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571665518e-14;0.0003499999995482203
95.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571666245e-14;0.0003499999995482203
96.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037514697568534296;7.522370571667901e-14;0.0003499999995482203
97.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350556253e-14;0.0003499999995817957
98.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055698e-14;0.0003499999995817957
99.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350557465e-14;0.0003499999995817957
100.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350557344e-14;0.0003499999995817957
101.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350556657e-14;0.0003499999995817957
102.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555446e-14;0.0003499999995817957
103.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555163e-14;0.0003499999995817957
104.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554638e-14;0.0003499999995817957
105.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055484e-14;0.0003499999995817957
106.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555244e-14;0.0003499999995817957
107.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555284e-14;0.0003499999995817957
108.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555607e-14;0.0003499999995817957
109.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055585e-14;0.0003499999995817957
110.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055585e-14;0.0003499999995817957
111.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055589e-14;0.0003499999995817957
112.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555809e-14;0.0003499999995817957
113.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555244e-14;0.0003499999995817957
114.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554718e-14;0.0003499999995817957
115.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554517e-14;0.0003499999995817957
116.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554274e-14;0.0003499999995817957
117.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554355e-14;0.0003499999995817957
118.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350554638e-14;0.0003499999995817957
119.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.983885350555284e-14;0.0003499999995817957
120.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.03771435927216872;6.98388535055698e-14;0.0003499999995817957
121.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124332803e-14;0.0003499999994866929
122.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124333046e-14;0.0003499999994866929
123.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124333207e-14;0.0003499999994866929
124.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.54946412433345e-14;0.0003499999994866929
125.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124332844e-14;0.0003499999994866929
126.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.54946412433143e-14;0.0003499999994866929
127.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329936e-14;0.0003499999994866929
128.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.54946412432933e-14;0.0003499999994866929
129.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.54946412432937e-14;0.0003499999994866929
130.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329936e-14;0.0003499999994866929
131.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329855e-14;0.0003499999994866929
132.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329613e-14;0.0003499999994866929
133.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329774e-14;0.0003499999994866929
134.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124330097e-14;0.0003499999994866929
135.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124330299e-14;0.0003499999994866929
136.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329976e-14;0.0003499999994866929
137.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124329168e-14;0.0003499999994866929
138.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124328441e-14;0.0003499999994866929
139.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124327916e-14;0.0003499999994866929
140.0;0.0;0.0;0.0;128.7758687194293;0.03767123287671233;0.037215867928341965;8.549464124327836e-14;0.0003499999994866929
