Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;2826.79124536;0.0;2272.5326496400003;1715.7306670869734;512.9;89.47787566101192;508.68270261201485;80.0;1512.417773896938;1314.6743374859414
2022.0;1552.0;1162.137958473042;0.0;2662.394691166958;1875.0095891647088;474.09306426311224;99.85353194740759;428.91244018478676;80.32180505734553;848.6258984843295;313.4958020316215
2023.0;1509.0;1084.4823261329077;2202.272365034051;884.6399999999999;2098.8288907408933;477.3045989554344;107.91228944788028;275.446136153408;80.32148487801051;846.6794260668903;237.78595730020464
2024.0;1412.0;944.0921544743751;952.5478455256248;400.0;2295.397777332142;544.8876757132596;80.55724290116649;122.0783492687001;88.35431284643168;772.0637934616708;172.01155446576246
2025.0;1412.0;892.5555552948857;519.4444447051142;400.0;2589.724875888944;531.9798142373081;27.3191513817736;38.929491119002336;97.19826512838759;770.6656674408584;121.87977917333444
2026.0;1295.0;720.5583655557418;574.4416344442582;400.0;2766.9413399940995;518.6405568511154;0.06879460496702262;24.632549994503805;106.88664664757661;635.3950480757459;85.13324856524427
2027.0;1233.0;597.2887126582409;635.7112873417591;400.0;2832.826731300455;504.8074412903443;0.06254054516156411;26.53333951637976;117.52968889305299;535.9027094211139;61.330198192962676
2028.0;1141.0;471.66324709690775;669.3367529030922;400.0;2784.5838149412402;490.3547904108817;0.056286503144431115;29.49508654209615;129.29442723684605;430.6521932307241;40.95762139888718
2029.0;1049.0;372.98101779662807;676.0189822033719;400.0;2649.4172262046764;475.3339844618794;0.05003245393941545;32.763589617373384;142.24455384532487;347.2873678168093;25.639175275872145
2030.0;958.0;300.5132115130274;657.4867884869725;400.0;2460.284925741704;459.7391124088104;0.04377841317074121;29.862621154018562;156.48819330959662;284.5741627289223;15.885958890506505
2031.0;866.0;555.6352248739577;310.36477512604256;400.0;2542.9013875265086;443.509812752919;0.037524343441704425;29.471425992792025;172.18541727501804;554.8757491988562;0.7222554389219499
2032.0;774.0;475.4611504396034;298.5388495603968;400.0;2562.583486595089;426.7004259950703;0.03127032035234725;29.047355055600484;189.41685393328876;474.81726203668416;0.605715161154479
2033.0;682.0;376.0645495340758;305.9354504659241;400.0;2499.321472229387;409.24942798167825;0.025016212265929413;30.052119705834002;208.36750731619978;375.40044683167093;0.622927312301767
2034.0;591.0;286.02046218321743;304.97953781678257;400.0;2365.043419609405;391.127037913928;0.018761386509657307;29.15271550276111;229.21367481608564;285.33723802246124;0.6381767862298823
2035.0;499.0;204.45254543727287;294.54745456272735;400.0;2168.1339672405306;372.3079529702454;2.0450784171949036e-6;29.054042790823523;252.14449291962234;202.87628003568776;1.527644354114087
2036.0;407.0;131.07116774162643;275.92883225837386;400.0;1916.9748323580206;352.76246909240854;4.931511901217648e-7;29.46783303857677;277.37130126359625;128.43489631286707;2.5823157932869716
2037.0;315.0;64.87028932643679;250.12971067356352;400.0;1616.6177428216647;332.4620008942983;1.5681366903046786e-7;32.76537781168079;305.1248466121877;48.259510362523116;16.551260447991275
2038.0;224.0;5.977303698491738;218.0226963015084;400.0;1277.83885615336;311.37920726672564;1.4945300300046147e-7;33.37698295061799;335.65638151490583;5.0561277828291376;0.8582149942509434
2039.0;132.0;0.0;180.44297367186755;400.0;985.9583795180506;260.0892072667256;1.2058756923487064e-7;31.79126924799612;665.4441771604249;2.1005777979465906e-13;1.332045374739171e-9
2040.0;40.0;0.0;80.0;400.0;746.4845119301044;208.79920726672563;2.3770475314041628e-7;30.674660083515896;695.3850758259364;2.3663726708641693e-13;1.4977840449687029e-9
2041.0;0.0;0.0;0.0;400.0;558.7849242256254;157.50920726672564;1.6071490000710145e-7;30.190380277038493;726.8758903802684;2.687773925852448e-13;1.6974083490807533e-9
2042.0;0.0;0.0;0.0;400.0;424.4674654076187;106.21920726672565;1.0976393257999416e-7;28.09825144151716;765.3707157615688;3.023288569631613e-13;1.9048466116792524e-9
2043.0;0.0;0.0;0.0;400.0;343.86651075016067;54.92920726672565;1.0583488711277926e-7;25.671747284897496;804.0771361710706;3.457487120611422e-13;2.1719181281693126e-9
2044.0;0.0;33.333333333333336;0.0;366.66666666666674;187.3020661506301;166.60199625358996;1.0032184944036484e-7;23.295781578952088;594.9954718298678;18.496897756930277;14.712916134535389
2045.0;0.0;99.99999999999999;0.0;266.66666666666697;127.8785903988348;139.1083366857929;1.0596939371393193e-7;20.315138960032982;654.5749278903169;63.08179898799157;36.78002023802072
2046.0;0.0;99.99999999999999;0.0;166.66666666666688;99.2613169100602;110.50962898524335;9.765901509113282e-8;18.107644405872218;720.2063609008035;96.20978050682653;3.6493048938591572
2047.0;0.0;99.99999999999999;0.0;66.66666666666688;102.08029838034727;80.84594248014594;1.0892747389120535e-7;16.335075940639523;792.3402628618705;87.73814880805365;12.105802793308994
2048.0;0.0;66.6666666666669;0.0;0.0;104.89568680109869;50.008841654360026;1.0735442137292488e-7;13.842436484201025;871.7610226177688;48.19362122907635;18.290495802115984
2049.0;0.0;0.0;0.0;0.0;83.96804998611702;8.881642651201105;1.0691092644135505e-7;12.045994056869644;979.5151035955316;6.92052646254946e-9;3.231540157637086e-8
2050.0;0.0;0.0;0.0;0.0;72.7227944597443;0.0;1.0800656779469171e-7;11.245255418366153;1180.707238846132;4.843987787831024e-13;8.210370222794606e-9
2051.0;0.0;0.0;0.0;0.0;62.57169071058314;0.0;1.0813538953438443e-7;10.15110364102578;1295.479517307107;3.312932479484004e-13;8.390491348886079e-9
2052.0;0.0;0.0;0.0;0.0;53.78411349877236;0.0;1.091486864247225e-7;8.787577102662091;1420.5195005132157;2.725345643090683e-13;8.625380980055036e-9
2053.0;0.0;0.0;0.0;0.0;46.43334692361506;0.0;0.1582614871018373;7.19250508805546;1556.1641759957274;2.312721310710522e-13;8.949693142732958e-9
2054.0;0.0;0.0;0.0;0.0;40.60245964768972;0.0;1.0749442750101001;4.755943000915241;1703.2070081826766;2.1141238262374602e-13;9.373513660675804e-9
