Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.69804106236668;-4.610116953303897e-7;1.1744146636882445e-12;0.0;55.41999999999885;2.882970538396777e-15;6.353999999999935;82.43499999999973;4.772092985063341e-14;0.0;9.964898910312137e-14;5.199005564452307e-15;2.2925391632598084e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74032770137975;137.34215934290341;6.93553183051457e-14;46.29264014459302;354.4815821335945;687.4847999999996;1.198606596684046;435.99269736872725;196.8371999999459;0.0
2022.0;243.6742475426163;-4.4748357657155864e-5;1.0734827525222724e-13;0.0;83.12999999999494;3.0614666677933646e-15;6.3539999999997345;123.65249999999897;4.585877299068829e-14;0.0;1.0188246521745368e-13;5.4544032863957e-15;2.3143378184315546e-12;12.6;24.35;166.25999999999885;14.407500000000002;12.708;247.30499999999972;78.48;59.5;90.0;22.470000000000002;11.390000000002294;110.37599999999975;197.2621070775646;206.0132390139083;0.06568661654291395;46.29264014459302;531.7223732001612;687.4847999999996;0.0;241.667426380117;194.41200394889788;0.0
2023.0;122.78485954350708;-2.65753008767796e-5;2.7775567806700047e-14;0.0;76.5281867584482;3.1695202672037344e-15;5.105137339660548e-13;185.47874999998317;4.4078052117231013e-14;0.0;1.0338312226802166e-13;5.7360543685549565e-15;2.330022980436817e-12;11.76;23.863;242.00066666666046;12.966750000000005;18.355999999999934;359.96616666666534;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000004606;95.98684903279182;145.43827554899156;299.86371456414946;0.0;66.8671468754324;773.9514543244005;650.6344450072701;2.8028485493817616e-10;110.45383672261343;123.19512437194453;0.0
2024.0;73.25409242900402;3.752111035527081e-9;2.638237511801409e-14;0.0;117.08361799368292;3.848669807220498e-15;5.161677744724629e-13;147.02309408114957;5.4260122387759066e-14;0.0;1.3671985571548498e-13;7.403077650589915e-15;2.814157192931816e-12;10.92;23.376;311.1395200917753;11.526000000000009;24.00399999999967;534.4535833333152;70.632;51.56666666666667;81.0000000000001;19.474;9.112000000006937;70.93790076661443;78.27783213570426;385.53386454323515;0.0;87.44165360621204;1149.1111287480765;585.9592098825221;3.8516925667950117e-10;40.35624066986938;48.99243912011796;0.0
2025.0;64.41203009056099;1.0381552324562092e-7;2.4035795970309236e-14;0.0;31.38794869992884;4.7409263001986425e-15;5.227001371852774e-13;35.994535653441375;6.806622493288566e-14;0.0;1.883491494321995e-13;9.92534308794378e-15;3.467430815249894e-12;10.08;22.889;420.83380475212493;10.085250000000011;23.29800000000018;670.4853440811314;66.708;47.6;76.5000000000002;17.976000000000003;7.97300000000975;68.4391425292986;1.9174908313702577;521.4563647494689;0.0;84.86984026486967;1441.5885580580111;572.0642303361136;3.073210053678341e-10;101.14748501161716;3.848043077442001e-9;9.185779277010667e-11
2026.0;64.7319552044354;4.012616355469918e-8;3.4041064702201907e-14;0.0;45.86843746075892;6.011759855166428e-15;5.339141749583878e-13;57.53301229791351;8.736672260081513e-14;0.0;2.7238159717509037e-13;1.4064568852220676e-14;4.391215948445246e-12;9.240000000001173;22.402;444.83242011872045;8.644500000000017;22.592000000000695;695.4885464012395;62.784000000000006;43.633333333333326;72.0000000000003;16.478;6.8340000000132175;53.14309478989745;4.2289999985533475;551.1931173266054;0.0;82.29802692347883;1495.3471236964476;534.0213472404936;3.74470730573138e-10;109.11982003396706;1.2215818015387938;7.654065672296166e-10
2027.0;64.72150052929916;4.789991953203064e-6;5.3044215199730063e-14;0.0;53.447058254142924;7.951186151678295e-15;5.684274110379574e-13;65.65131830393447;1.1644137941005552e-13;0.0;4.3387098019825157e-13;2.235389347151784e-14;5.789121201415781e-12;8.400000000001283;21.915000000000003;483.311524246146;7.203750000000023;21.886000000001218;742.0302253658197;58.86;39.666666666666664;67.50000000000044;14.98;5.69500000001761;42.11578771884626;2.4811775312839033;598.8726847247328;0.0;79.72621358209199;1595.4148618810368;498.4186617416119;4.883243252207189e-10;108.11299363482499;6.618886464561396;8.706690038082005e-10
2028.0;65.16268951825487;1.1540850026498184e-6;7.961933027072421e-14;0.0;48.95393317760744;1.1141817539499056e-14;5.945006434192676e-13;67.70811166874876;1.5880403918170746e-13;0.0;8.343948894993743e-13;4.72551448558635e-14;8.136784018797513e-12;7.560000000001309;21.428;529.3692491669556;5.763000000000032;21.180000000001755;796.6902103364208;54.93599999999999;35.699999999999996;63.00000000000063;13.482000000000001;4.556000000023399;37.09013657848062;4.850042646912713;655.9429427091973;0.0;77.15440024069486;1712.9375036699648;458.4130150075081;0.4167000426255348;103.37137753332206;7.807315718735779;1.0263174916893874e-9
2029.0;65.22412756101885;1.6988013391270718e-5;1.188357905260956e-13;0.0;38.87073157879662;1.7457965309615324e-14;6.169563629398345e-13;68.18747532603568;2.3060503585935463e-13;0.0;2.953042476746514e-12;9.609649930758596e-12;1.2865365031273744e-11;6.720000000001336;20.941000000000003;570.9338490112298;4.322250000000042;20.474000000002324;853.4069886718362;51.012;31.733333333333334;58.5000000000009;11.984000000000007;3.417000000031535;31.239350789776022;0.17251747895681532;707.3909158232777;0.0;74.50300082526594;1834.8004853826903;419.0093895297126;16.786504608590263;97.60655393983562;1.0962846289096664;1.1609804156952426e-9
2030.0;66.05606319067404;6.166020794035937e-7;2.036635720727718e-13;0.0;44.61302344743017;3.6619227646011694e-14;6.524400831985163e-13;73.0027989536591;3.796987729968151e-13;0.0;10.88077035523526;3.2985996022226443e-13;2.7174426987895942e-11;5.88000000000136;20.454;602.415247256693;2.8815000000000603;19.768000000002917;910.6031306645386;47.088;27.766666666666662;54.000000000001336;10.48600000000001;2.278000000044401;28.608081219417855;1.151290344900824;746.1120402931775;0.0;71.62973809330076;1957.3223255736025;385.1094774985975;18.75364676287869;92.25560540349758;3.006324588684842;1.4479200071862324e-9
