Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;8.095882153515252e-13;0.6749999999999936;1.7499999999934956;70.0;0.135;0.35;9.896731095652282;3.697579980643947e-12;0.0929090895329236;0.0;0.0;4.313615254299946;0.0;0.0
2022.0;8.228476172958871e-13;4.049999999999928;1.7499999999885576;70.0;0.8099999999999936;0.35;10.989904052823707;0.11084728958590784;3.895108556637942e-9;0.0;0.0;7.393615254204585;0.0;0.0
2023.0;8.356420769997861e-13;24.299999999999216;10.499999999593616;65.33333333333414;4.850999999999922;2.076666666660162;10.723666707656285;0.9369199533972653;0.5512606050739268;0.0;0.0;4.3136149562043276;0.0;0.0
2024.0;1.0179814895804983e-12;27.297889184633572;18.412448311466648;60.666666666668306;29.14199999999914;3.8033333333153867;7.9714645535387465;4.339467152189437;1.009612120604989;6.001828325092455;1.0000000000004883;3.1345486390096013;2.513016889289485e-11;0.09962012257483834
2025.0;1.269474172705314e-12;6.571415242561761;5.228235075303461;56.000000000002466;56.43088918463271;14.279999999575669;4.912736162816056;6.3086660345633865;3.2197387709378216;6.001885926825109;1.0000000000037297;2.772901872968739;2.1223285054471956e-10;0.11307196266965269
2026.0;1.6379128922939861e-12;2.632976217583126;4.619717104761653;51.33333333333682;62.993304427194474;32.669114977708986;1.678704261513042;6.756326071661821;7.123364076830034;6.001956446478897;1.0000000000241827;2.805618918554294;1.5188725801330421e-9;0.12906882371492134
2027.0;2.228949031209042e-12;3.7364765276750855;4.451873711033159;46.66666666667142;65.61728064477761;37.87401671967911;1.3527459137172928;7.0813935127892;8.236780433826267;6.001988028915703;1.0000000001391252;2.748743334414943;9.639838129077827e-9;0.1443070080243885
2028.0;3.310330338868066e-12;2.101232847761557;1.879619614436418e-10;42.000000000006395;69.34475717245269;42.47040049110743;1.1751909839290067;7.446744774296375;9.1602957118101;6.00185510448261;1.0000000006529297;2.687647297850768;4.989362540124081e-8;0.14816089772263255
2029.0;5.734002837214791e-12;28.524571698762106;6.004293891453191e-10;37.333333333341955;71.43699002021424;46.89894086880726;0.8967653447131633;8.095813731458332;9.904567914915386;6.000050762849418;1.0000000016667832;2.638803671939567;1.4043087040115245e-7;0.004460688204669766
2030.0;1.72847349655664e-11;0.05933781232602114;5.592479883889687;32.666666666678594;99.95256171897634;46.875607535661885;0.631400209106655;10.375331151443001;8.99937131051894;99.95256171897148;10.000000030706312;2.471416290697082;2.851803524960382e-6;23.729940118820128
2031.0;9.299520103568852e-9;0.04426547801438553;8.205545793138555e-11;28.000000000017668;100.00289953130236;46.85227420292898;0.932610968159139;11.156805252772365;9.421903706762304;100.00289953129091;10.000000065471388;2.5002855792526617;6.701390808496154e-6;13.499445011479567
2032.0;1.2208502233260102e-11;12.666370626479768;3.078549041394933e-11;23.333333333368284;100.03816500931674;52.421420753485336;0.9939375670758562;11.771938102511559;10.24854466760252;100.03816500923591;10.000000147961412;2.6863512325270027;1.668803481797744e-5;6.533202635671897
2033.0;6.153132934110248e-12;16.548530687739856;1.7261791070561046e-11;18.66666667600114;112.69553563579652;52.398087420234056;0.8490656495331875;13.533966070818408;10.117962390289447;100.02733768427694;10.000000344305672;2.868233069485149;4.27832412143896e-5;3.519642755623126
2034.0;4.4861095731873075e-12;43.37117802073653;1.3553586228706453e-11;14.00000000934668;129.23506632353636;52.37475408693151;0.6886712851126521;15.22275451162398;10.091911868128513;100.01922626292979;10.000000735187593;2.8530823332173805;0.00010063214636251924;2.7232351360688085
2035.0;3.6273482886901813e-12;34.048048576528984;1.1526619432996743e-11;9.333333342686167;172.5972443442729;52.351420753615436;0.3032156332753979;18.28173147325443;8.89655942941917;100.01371270564741;10.000001448534801;2.7307706644797283;0.00021838307222350018;2.136787265785106
2036.0;3.624771048473124e-12;26.10470437963206;9.549955707802671e-12;4.666666676023986;206.63629292080188;52.32808742029565;0.15160781680668722;21.25619754143495;7.604268831830674;100.00945494383919;10.000002807922602;2.6634647953087014;0.00046620246538600006;1.6208391798853337
2037.0;4.5800930063604186e-12;30.933894699932335;9.292497632803316e-12;9.360946660235184e-9;232.05699730043395;52.304754086973844;4.19437193294356e-10;22.937506023912686;7.515498706792966;100.0057200602244;10.00000518294927;2.793991882240005;0.000947586078845188;1.0787476029426888
2038.0;5.913362471040479e-12;43.3712109846093;9.660397139958583e-12;9.364571431283657e-9;258.9408920003663;52.304754086983394;1.8979088774277482e-10;25.0880619065578;6.860966015475633;100.0040595041162;10.00000707741591;2.6759857096474424;0.0014247086721416158;0.8422215424457756
2039.0;7.824512257165075e-12;45.762452144027975;1.1540856719667266e-11;9.369151524290018e-9;278.0121029849765;52.30475408699269;8.736750110801697e-11;26.923694077075588;6.561677789886442;100.00333225761123;10.000010570533332;2.4732675841790077;0.0023427139944728016;0.760540370332193
2040.0;1.0657895240433563e-11;30.650834234098678;1.3331807630122574e-11;9.375064886761059e-9;296.4766659443709;52.30475408700235;6.89521673156617e-11;28.720649138364212;6.2966828002956055;100.00279041308693;10.000015611902127;2.2296759108793176;0.0038090286164090717;0.7006144942111725
2041.0;1.5081175800079152e-11;1.9177090965329528e-10;1.500466472832333e-11;9.382889399018224e-9;320.5560849359078;52.30475408701389;6.700472672895573e-11;31.791202971578404;4.67816295756517;100.0023500969627;10.000021958229325;2.155945492879761;0.005897393138221233;0.6491128351763513
2042.0;2.254944526118393e-11;17.5275999663812;1.6734837981240336e-11;9.393547294258658e-9;317.9231087185164;52.30475408702722;6.70078956620849e-11;33.30941380742121;4.697445660174556;100.0019814750364;10.000029796026045;1.9876469050225771;0.008808393916665628;0.6020658390601111
2043.0;3.627912470697575e-11;33.64580212151038;2.0183874806648415e-11;9.408628470058736e-9;331.7142321572225;52.30475408704223;6.341314920193008e-11;35.4426627556277;3.981335974180748;100.001677899057;10.00003915716944;1.9411852056173533;0.012740874715942669;0.5608408027554497
2044.0;6.448612493673356e-11;15.882712218355504;2.594813438706409e-11;9.43117791531992e-9;363.2588014309714;52.30475408705896;6.085210477591491e-11;37.67288459314656;3.3472242315460012;100.00130441846414;10.000049917406148;1.8753454722619864;0.01787581759892521;0.47963046605881066
2045.0;1.2916715345679791e-10;39.11717143065968;3.885319766620411e-11;9.467457040026896e-9;350.61694195056475;52.30475408707915;6.144254425989019e-11;39.08409360311348;3.2974545743740378;100.0013885277139;10.000061581677596;1.9384698072740625;0.02427000927761351;0.5616403503002562
2046.0;2.7949743741864175e-10;1.1665128618483473e-10;6.051530317183467e-11;9.53194316496363e-9;389.67477556889844;52.304754087105096;5.93299116736763e-11;41.46070062309568;2.503698413278731;100.00097762962001;10.000074071992644;1.767465378396925;0.032126065180275394;0.4350008373544884
2047.0;6.790393159801202e-10;21.875454280027107;1.1502207730438759e-10;9.661110318420427e-9;389.6305100910007;52.30475408714395;6.015105387376781e-11;42.9166798745775;2.5592913801353534;100.00103478907896;10.000086992903867;1.883100220442497;0.04151975446562114;0.5426911470576848
2048.0;1.1974561190088377e-9;32.58589991572349;3.4944321458534587e-10;9.93979816762372e-9;398.83959374454804;50.554754087210966;5.966226710892964e-11;44.44424406375926;2.4304371407933787;100.00081758975293;10.000099910221298;1.805180059783609;0.05247256553819797;0.5079713668105778
2049.0;1.3726593454078885e-9;52.52352391079642;2.3963907188356247e-9;1.0618014635986541e-8;414.8769629725316;48.804754087337436;5.915500357085168e-11;46.11539678257706;2.189861001909498;100.00063292036047;10.00011241574392;1.691731374841914;0.06496604250868686;0.46862978268199706
2050.0;9.989790854194324e-10;87.61540678776441;3.134794472822475e-10;1.181463511291838e-8;424.02930886259145;38.30475408809326;6.083001400669921e-11;47.962053243858975;1.9379792224778822;100.00048815519268;10.000124161159356;1.585620063237885;0.07895301753369366;0.43374982324804
