Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00034999999978288905
2.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
3.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
4.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
5.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
6.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
7.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
8.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
9.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
10.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
11.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
12.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
13.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
14.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
15.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
16.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
17.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.127834887455382e-13;0.00035
18.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.1278347085620236e-13;0.00035
19.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.06098930234882388;2.0780331231803895e-13;0.00035
20.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.127834887455382e-13;0.00035
21.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.127834887455382e-13;0.00035
22.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.127834887455382e-13;0.00035
23.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.127834887455382e-13;0.00035
24.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.127834887455382e-13;0.00035
25.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.01413917968311934;1.6913762382851638e-13;0.00034999999982795717
26.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
27.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
28.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
29.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
30.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
31.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
32.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.6913762382851638e-13;0.00035
33.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.1148113519560827e-13;0.00035
34.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.1148113519560827e-13;0.00035
35.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.2107679605005e-13;0.00035
36.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.3707775149349178e-13;0.00035
37.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
38.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
39.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
40.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
41.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
42.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.516974176482555e-13;0.00035
43.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.2798095265845188e-13;0.00035
44.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
45.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
46.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
47.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
48.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.6913762382851638e-13;0.00035
49.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
50.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
51.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
52.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
53.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
54.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
55.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
56.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.2092667864397066e-13;0.00035
57.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.0886016061181374e-13;0.00035
58.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
59.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
60.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
61.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;2.7617896576452584e-13;0.00035
62.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
63.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
64.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.0003499999997124402
65.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
66.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
67.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.8347739343463343e-13;0.00035
68.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.8347739343463343e-13;0.00035
69.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.8347739343463343e-13;0.00035
70.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.8347739343463343e-13;0.00035
71.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.049402541772410824;2.7617896576452584e-13;0.00035
72.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.7617896576452584e-13;0.00035
73.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
74.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
75.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
76.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
77.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
78.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
79.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
80.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
81.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
82.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.03933934608057549;1.745384322097629e-13;0.00035
83.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
84.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
85.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.745384322097629e-13;0.00035
86.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;2.1955857379581113e-13;0.00035
87.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;4.3071257660714373e-13;0.00035
88.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;4.0068867169541777e-13;0.00035
89.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
90.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
91.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
92.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
93.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
94.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
95.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.00035
96.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.745384322097629e-13;0.0003499999998200763
97.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
98.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
99.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
100.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
101.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
102.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
103.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
104.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
105.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
106.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
107.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
108.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
109.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
110.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
111.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
112.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
113.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.0;1.605234077172585e-13;0.00035
114.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00035
115.0;0.0;0.0;132.38123119401604;0.0;0.03767123287671233;0.07;1.605234077172585e-13;0.00034999999983344757
