Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.539658609743178;0.0;1.7188787018804803;0.8356309376148124;0.9124875803530303;0.0;0.0004529808466508372;8.788744326305162;1.2022979273995358;4.895299089029907;1.1952545704461128;0.0;0.00018050763756770926
2.0;16.228769195973083;0.0;1.7158098885342152;0.8318515749426753;0.9463842017292553;0.0;0.0004270440022098808;8.78130173504599;1.316561333739304;4.8893108990766665;1.1944051157206026;0.0;0.0008683772639327575
