Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.13705603454243e-9;0.0003499999999905515
2.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137056047216115e-9;0.0003499999999905515
3.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137056033611335e-9;0.0003499999999905515
4.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137055882511136e-9;0.0003499999999905515
5.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137056017736249e-9;0.0003499999999905515
6.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137056046889672e-9;0.0003499999999905515
7.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137079827106422e-9;0.0003499999999905515
8.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.13710812808973e-9;0.0003499999999905515
9.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108272683893e-9;0.0003499999999905515
10.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108280116994e-9;0.0003499999999905515
11.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108277136227e-9;0.0003499999999905515
12.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108274910655e-9;0.0003499999999905515
13.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108271370221e-9;0.0003499999999905515
14.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108271816045e-9;0.0003499999999905515
15.0;0.0;0.0;0.0;128.15461071047667;0.03767123287671233;0.03707704128084902;9.137108089461928e-9;0.0003499999999905515
