Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
14.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
15.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
16.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
17.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
18.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
19.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
20.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
21.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
22.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
23.0;0.0;0.0;0.030544333515304972;3.022831387323882e-8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.028239098512371e-7;105.66566300693071;105.72220261598984;41.58230315152395;105.72220261598984;-1.4981758335921233e-5
