Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;166.00979673896566;7.495229399173448e-12;1.463031252176245e-14;0.0;55.419999999998595;1.1572454570048581e-17;6.353999999999959;82.43499999999999;5.3022874773624894e-15;0.0;2.969989862999066e-13;5.978559892074738e-15;5.489931449266804e-12;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.73256889842335;137.34215934290341;3.1431130097513003e-16;46.29264014459302;354.4815821335945;687.4847999999996;1.2048626468692474;436.3243641081524;196.8371999999397;2.1012109686526052e-10
2022.0;246.78411450301613;-1.7670783784901548e-6;1.2515649028528821e-14;0.0;83.12999999999383;1.2002561805605316e-17;6.353999999999838;123.65249999999992;5.086043864018921e-15;0.0;3.0306617466838787e-13;6.2714669767872715e-15;5.5415880386470415e-12;12.6;24.35;166.2599999999986;14.407499999999999;12.708;247.305;78.48;59.5;90.0;22.470000000000002;11.390000000005491;110.37599999999975;197.34651588721573;206.01323901381716;0.033683667049553646;46.29264014459302;531.7223732003745;687.4847999999996;0.0;241.72962968527864;194.34087451749843;0.0
2023.0;125.14270433185857;-1.25753919202238e-5;1.099979166407217e-14;0.0;77.58313852981802;1.2656550145605897e-17;3.849708992401456e-13;185.47874999999888;4.881017042135636e-15;0.0;3.067153625450041e-13;6.593198446431727e-15;5.5776016831938e-12;11.76;23.863;242.0006666666591;12.96675;18.35599999999996;359.9661666666666;74.556;55.533333333333324;85.5;20.971999999999998;10.25100000001103;95.98683533670125;122.98228434033277;299.8637145638764;0.0;66.86714687546389;773.9514543249683;650.6345485853576;2.553954932692132e-11;110.54948622310918;145.08062067271422;0.0
2024.0;74.46310165373522;-1.9916672530516726e-12;1.433334234914632e-14;0.0;112.75056342886774;1.5284807899002736e-17;3.9298639022531804e-13;151.17570275394428;6.016396387446346e-15;0.0;4.04737751004516e-13;8.498654836752276e-15;6.740823841923334e-12;10.92;23.376;312.19447186314375;11.526;24.0039999999998;534.4535833333322;70.632;51.56666666666667;81.0000000000003;19.474;9.112000000016609;70.8439546351722;53.21401273795766;386.8410582837397;0.0;87.44165360629394;1149.1111287496092;585.4288911116405;3.55583206403192e-11;40.320264885915435;73.44735644867376;0.0
2025.0;64.51695063811151;2.1698573737151105e-12;1.9552878315063525e-14;0.0;41.85616019522632;1.88103846342004e-17;4.0140242006322543e-13;34.386310730492966;7.557603808387854e-15;0.0;5.564496461622276e-13;1.1388022274975535e-14;8.312754449761436e-12;10.08;22.889;417.5557019586782;10.085249999999998;23.298000000000183;674.6379527539432;66.708;47.6;76.5000000000006;17.976000000000003;7.973000000023349;68.55677155040344;0.02465774468345093;517.3944582510936;0.0;84.86984026494248;1450.5169458334942;571.6245706455044;2.7648553888435193e-11;100.01376686739356;1.6938841235443194;2.2372019203606129e-10
2026.0;64.90114032976456;7.870835977912234e-12;2.822074771292243e-14;0.0;55.63961680463981;2.3831418213959722e-17;4.1377433766807745e-13;74.24077832565773;9.720988568219193e-15;0.0;8.02589817840787e-13;1.6144697538389112e-14;1.0534423339840371e-11;9.240000000000013;22.402;452.02252882057115;8.644499999999999;22.592000000000574;698.0329301511027;62.784000000000006;43.633333333333326;72.00000000000091;16.478;6.834000000031661;47.54994915027903;0.8812446626405436;560.1024014743886;0.0;82.29802692356273;1500.8177197870514;534.3316285951673;3.437247456711021e-11;107.80179171193657;4.200350371748314;1.8300717027950327e-9
2027.0;65.00949318392325;5.7361708319104046e-6;4.515553055206699e-14;0.0;25.490171760706776;3.139869798272323e-17;4.473320692473444e-13;42.85607849617398;1.2962697562112459e-14;0.0;1.2777608420707009e-12;2.5657042772464997e-14;1.3904615746192296e-11;8.400000000000027;21.915000000000003;500.2728122918776;7.203749999999999;21.886000000000976;761.2823751434271;58.86;39.666666666666664;67.50000000000131;14.98;5.695000000042198;41.535080873907404;1.6676389962740816;619.8894649966413;0.0;79.7262135821796;1636.8082779841066;496.8144266389039;4.859296365273489e-11;101.4924975313139;5.838284395194266;2.0514190903561313e-9
2028.0;65.46041850422688;8.805860159125488e-9;6.819131869343758e-14;0.0;57.11142121947695;4.4010518174622807e-17;4.695934537824277e-13;77.36674880921782;1.7700963394288836e-14;0.0;2.459876850775332e-12;5.42972908981423e-14;1.9569783507359967e-11;7.560000000000038;21.428;518.373650719251;5.763;21.180000000001392;793.1471203062678;54.93599999999999;35.699999999999996;63.00000000000187;13.482000000000001;4.556000000056102;37.185927112569196;5.052458922810964;642.318265388873;0.0;77.15440024079368;1705.319621949685;460.1399454132482;0.4337019299595975;104.76415684599495;7.815696430907712;2.4426948741645644e-9
2029.0;65.63061629571061;3.2269863557759523e-7;1.0220993307095006e-13;0.0;32.03420934103848;6.905900974186949e-17;4.917891170756883e-13;59.34196413625341;2.5759344907663004e-14;0.0;8.303140931125333e-12;1.0274223693342397e-11;3.1023373940124385e-11;6.720000000000052;20.941000000000003;568.0957386053947;4.3222499999999995;20.47400000000184;859.5225357821522;51.012;31.733333333333334;58.50000000000267;11.984000000000007;3.417000000075671;32.74764352894484;0.10506096574006978;703.9091994341348;0.0;74.58253614691722;1847.8729286235528;422.2969122201712;16.081078764388735;96.39676028362827;1.005572808095683;2.7683008991407334e-9
2030.0;66.29803864797172;6.923608507878392e-10;1.7861748536031162e-13;0.0;56.52513959835271;1.4131728832138701e-16;5.194802424217887e-13;74.30901849575473;4.252021414266864e-14;0.0;10.26181970134054;6.436969962849433e-13;6.592727968723048e-11;5.880000000000072;20.454;592.7406146130998;2.8815000000000004;19.768000000002306;907.8731665850723;47.088;27.766666666666662;54.00000000000395;10.486000000000011;2.278000000106695;27.809264490099753;1.1975013775643482;734.2655239824207;0.0;71.57388516947624;1951.485604416931;387.44761179555036;18.752085091499612;93.20058823555867;2.8685235517039764;3.523078378076534e-9
