Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728896654e-14;0.0003499999999622537
2.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728893423e-14;0.0003499999999622537
3.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728891807e-14;0.0003499999999622537
4.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728890192e-14;0.0003499999999622537
5.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728890192e-14;0.0003499999999622537
6.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728893423e-14;0.0003499999999622537
7.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169372891281e-14;0.0003499999999622537
8.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728959662e-14;0.0003499999999622537
9.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169372903398e-14;0.0003499999999622537
10.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169372906629e-14;0.0003499999999622537
11.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169372904852e-14;0.0003499999999622537
12.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693729042057e-14;0.0003499999999622537
13.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693729030748e-14;0.0003499999999622537
14.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693729030748e-14;0.0003499999999622537
15.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169372908083e-14;0.0003499999999622537
16.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693729202e-14;0.0003499999999622537
17.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693731990504e-14;0.0003499999999622537
18.0;139.6361876809923;0.0;0.0;0.0;0.03767123287671233;0.03737829985678564;1.583786023869302e-14;0.0003499999999622537
19.0;139.63618768099101;0.0;0.0;0.0;0.03767123287671233;0.037378299856890874;1.4838306408336018e-14;0.0003499999999622537
20.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.627169373034422e-14;0.0003499999999622537
21.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693729061444e-14;0.0003499999999622537
22.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728961278e-14;0.0003499999999622537
23.0;139.63618768099298;0.0;0.0;0.0;0.03767123287671233;0.03737829985672576;1.6271693728933813e-14;0.0003499999999622537
