Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039587916e-13;0.0003499999995049012
2.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039582423e-13;0.0003499999995049012
3.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039578545e-13;0.0003499999995049012
4.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039574345e-13;0.0003499999995049012
5.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039575314e-13;0.0003499999995049012
6.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039581776e-13;0.0003499999995049012
7.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723403960795e-13;0.0003499999995049012
8.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723403967871e-13;0.0003499999995049012
9.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.89172340398477e-13;0.0003499999995049012
10.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723403998761e-13;0.0003499999995049012
11.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039899724e-13;0.0003499999995049012
12.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.89172340398742e-13;0.0003499999995049012
13.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723403983187e-13;0.0003499999995049012
14.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723403983607e-13;0.0003499999995049012
15.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723404009715e-13;0.0003499999995049012
16.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723404139802e-13;0.0003499999995049012
17.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234044116406e-13;0.0003499999995049012
18.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891723373279761e-13;0.0003499999995049012
19.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.891722557980015e-13;0.0003499999995049012
20.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234045217914e-13;0.0003499999995049012
21.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.89172340399553e-13;0.0003499999995049012
22.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039682266e-13;0.0003499999995049012
23.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039638e-13;0.0003499999995049012
24.0;0.0;130.745145970765;0.0;0.0;0.03767123287671233;0.03729893335888422;2.8917234039612473e-13;0.0003499999995049012
25.0;0.0;130.7451459712051;0.0;0.0;0.03767123287671233;0.03729893335408264;2.294602222952808e-13;0.00034999999963016665
