Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;163.52815551388227;-1.158113082119867e-11;6.299999999998991;0.0;55.41999999999712;2.6639115018789268e-14;6.35399999999993;82.43499999999995;2.493826266609518e-15;0.0;6.325710966824724e-13;2.6377050102639834e-13;1.3232007163166847e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.74954196330026;137.34215934290341;5.807598923883364e-13;46.29264014459302;354.4815821335945;687.4847999999996;1.2128423093169245;436.4841615886702;196.83719999744622;0.0
2022.0;245.38230872082397;1.798401055004576e-10;4.742972564029338e-13;0.0;83.12999999998905;2.801587442186089e-14;6.353999999999723;123.65249999999982;2.3356033543380003e-15;0.0;6.430656124022351e-13;2.742227814724314e-13;1.3473113669345854e-13;12.6;24.35;166.25999999999712;14.407500000000026;12.708;247.30499999999995;78.48;59.5;90.0;22.470000000000002;11.390000000000132;110.37599999999975;197.40553727852327;206.01323901309155;2.2077121234872082e-10;46.29264014459302;531.7223732003258;687.4847999999996;0.0;246.08789278371773;194.44639912848604;0.0
2023.0;183.68559368942616;3.162760135513185e-11;1.9903903482174041e-13;0.0;124.6949999996345;2.6933594698326042e-14;1.8361190799652226e-12;185.47874999999826;2.2167237375830836e-15;0.0;6.511374577871119e-13;2.8638406245160606e-13;1.3644933190187578e-13;11.76;23.863;242.00066666665285;12.966750000000054;18.35599999999993;359.9661666666664;74.556;55.533333333333324;85.5;20.971999999999998;10.251000000000266;95.986835338575;171.4513567644846;299.8637145623185;45.769006499371216;66.86714687538891;773.9514543248574;650.6344343834588;0.0;62.71742348154628;122.5271119306838;0.0
2024.0;91.36419916573777;2.1166134603212542e-13;2.8744429083294726e-13;0.0;12.02941909005633;3.26804146427254e-14;1.6172356351355793e-12;258.65379362948187;2.7493607084043403e-15;0.0;7.869177574049022e-13;3.6841688141919214e-13;1.6499587529892103e-13;10.92;23.376;359.306333332954;11.526000000000082;24.003999999999653;534.4535833333314;70.632;51.56666666666667;81.00000000000064;19.474;9.112000000000403;67.33883576247555;79.98237106725938;445.21749985979517;3.604341344054927e-12;87.44165360602153;1149.111128749229;555.4362396370342;0.0;37.45740717062239;41.111291095932756;0.0
2025.0;71.64695251524405;4.2909432682592406e-10;4.60492671025352e-13;0.0;21.034894475033138;4.052018372075357e-14;1.452653571592549e-12;52.484389864731924;3.4701384686193722e-15;0.0;9.66543261276899e-13;4.948727098748578e-13;2.028747423599113e-13;10.08;22.889;363.946419089677;10.085250000000112;23.29800000000149;782.1160436294799;66.708;47.6;76.50000000000128;17.976000000000003;7.973000000000567;56.06967109626107;40.22696207991713;448.85631833270094;0.0;83.05383333073416;1657.9765103699267;447.85709214682186;1.8813669933764764e-12;13.122718636422873;18.17301762184307;0.0
2026.0;71.8996432735428;5.136144782900712e-10;7.911964198718353e-13;0.0;24.627443493082477;5.185482379970962e-14;1.3957682422141314e-12;65.68438789063325;4.478763131518763e-15;0.0;1.2156322065094063e-12;7.133750197223961e-13;2.560342490419351e-13;15.53999999999899;22.402;377.5919802313768;8.644500000000154;22.592000000003104;823.6091001608786;62.784000000000006;43.633333333333326;72.00000000000193;16.478;6.83400000000077;85.38357096786754;36.095884704904925;464.68797203926187;0.0;80.44159984420106;1737.2738820381585;418.3770513411589;2.0141433329170705e-12;12.636147121413465;15.862078642332081;0.0
2027.0;72.30069170492912;4.898682361447043e-10;1.4435244559323883e-12;0.0;23.989185174074496;6.987729331733966e-14;1.31318313244621e-12;59.239732874343254;5.927728518877475e-15;0.0;1.5833992785006036e-12;1.1572082622933013e-12;3.356802608644436e-13;14.699999999999466;21.915000000000003;394.8300903911259;7.203750000000206;21.886000000004557;878.3021547181785;58.86;39.666666666666664;67.50000000000271;14.98;5.695000000001028;79.75748816446162;25.615088067854035;485.42992600469586;0.0;79.41546648929133;1831.4835459739356;384.79389019635465;2.418905655971427e-12;16.091012444543612;24.75088811047322;0.0
2028.0;72.47834958865221;6.388644728302873e-10;3.7968955057076726e-12;0.0;21.400235151958437;9.932953013601114e-14;1.2626785340057334e-12;72.14381232928667;8.156635190432884e-15;0.0;2.1802124189849185e-12;2.485883592845661e-12;4.663391503893833e-13;13.859999999999664;21.428;411.42994223186713;5.763000000000276;21.180000000005954;926.5505542591885;54.93599999999999;35.699999999999996;63.00000000000368;13.482000000000001;4.556000000001363;75.41594608622385;25.523376292988917;506.13538590412105;0.0;76.86601741162978;1916.3142320460483;354.15094754162453;2.721083529834265e-12;20.362439689403512;23.804229028707738;0.0
2029.0;72.6511455606825;1.4973418672912167e-9;6.355898750397226;0.0;32.360898892867276;1.5702095947051626e-13;1.233036067518766e-12;64.22510004068133;1.1704449856952063e-14;0.0;3.2232336643686962e-12;4.746825850190219e-10;7.254618959327023e-13;13.019999999999952;20.941000000000003;425.4408440504922;4.322250000000375;20.47400000000727;987.7030332551418;51.012;31.733333333333334;58.500000000004896;11.984000000000265;3.4170000000018286;68.39980082227366;25.852989693309667;522.6578304799314;2.1855313811498785e-12;74.14377812747857;2020.5631414137486;321.35053486181357;2.9145770944447477e-12;23.250923923596794;20.980686424520314;0.0
2030.0;73.0550830183398;6.700899460052556e-9;6.509999999996762;0.0;3.80446455637368e-8;3.2620807299048565e-13;1.2271771181925782e-12;75.15124786934227;1.8864943586371324e-14;0.0;5.416249131796618e-12;7.780170345523972e-11;1.4631466903420956e-12;12.180000000000412;20.454;450.4124096100262;2.881500000000533;19.76800000000853;1040.9367999624899;47.088;27.766666666666662;54.00000000000648;10.486000000000537;2.278000000002555;62.4134367320585;26.747711571971685;553.2186434474133;2.328644778105068e-12;71.83845090457095;2129.500668973973;288.28203709651234;3.370132663420116e-12;26.686288175794928;18.338371720764545;0.0
2031.0;74.02672937744086;0.007277404999099783;6.08999999999855;0.0;5.561688435768038e-10;1.3284888612505074e-11;1.2491961610424138e-12;68.11067307025247;4.044460728629677e-14;0.0;1.246431032119066e-11;5.551682791299351e-11;3.889303681447406e-11;11.340000000001204;19.967;443.02307631473747;1.440750000000859;19.062000000009764;1105.0967144984988;43.164;23.8;49.50000000000867;8.988000000000826;1.1390000000040181;57.261087825745115;25.9155213818278;543.3096882363146;2.4996617436194027e-12;69.26574936393082;2232.4008774638064;265.55924215134485;7.05955011119918e-12;28.29919123893236;14.895841211967706;3.2124155612365034e-12
2032.0;75.11976015723712;0.012394322162315969;5.669999999998796;0.0;7.646756742981985;3.035786333566948e-12;1.299164628090912e-12;88.38305634313132;7.702609004469241e-12;0.0;5.849978752587161e-11;4.703606600032277e-11;0.569500000005427;10.500000000002647;19.480000000000004;435.63374298196027;1.414396847472159e-11;18.356000000010994;1162.216054235418;39.24000000000001;19.833333333333332;45.00000000001188;7.490000000001193;4.2911070218930456e-11;53.5360413376345;26.06014504095478;531.9305457786642;3.426329690095798e-12;65.6428226720878;2323.68376134133;243.20599026822543;1.4593855429186067;28.889117808265368;11.968549608204137;1.991807217757146e-12
