Year;EOM_avg;REC_y;ADD_CAP_Biomass;ADD_CAP_SPP_lignite;ADD_CAP_Solar;ADD_CAP_ICE;ADD_CAP_WindOffshore;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_CCGT_old;ADD_CAP_CCGT_new;ADD_CAP_SPP_coal;ADD_CAP_OCGT;CAP_Biomass;CAP_SPP_lignite;CAP_Solar;CAP_ICE;CAP_WindOffshore;CAP_WindOnshore;CAP_Nuclear;CAP_CCGT_old;CAP_CCGT_new;CAP_SPP_coal;CAP_OCGT;FS_Biomass;FS_SPP_lignite;FS_Solar;FS_ICE;FS_WindOffshore;FS_WindOnshore;FS_Nuclear;FS_CCGT_old;FS_CCGT_new;FS_SPP_coal;FS_OCGT
2021.0;159.55597961741432;-1.340772409015713e-7;1.1141047020751031e-13;0.0;55.41999999999946;5.6536103612410674e-15;6.353999999998612;82.43499999999989;2.268375715860924e-16;0.0;1.9336152114298844e-13;1.2545246024724655e-13;3.9700041515982335e-13;12.6;24.35;110.84;14.407499999999999;12.708;164.87;78.48;59.5;90.0;22.470000000000002;11.39;110.37599999999975;211.44687843269656;137.34215934290341;0.0;46.29264014459302;354.4815821335945;687.4847999999996;0.5580249434745357;417.638265111229;196.83719999724988;0.0
2022.0;237.58648678255142;-1.2349608276713487e-5;4.452068711497801e-14;0.0;83.12999999999741;5.8781093417493895e-15;6.35399999999283;123.65249999999952;2.2004936078189547e-16;0.0;1.974145501859196e-13;1.315302338704079e-13;4.049044595478992e-13;12.6;24.35;166.25999999999948;14.407500000000004;12.708;247.3049999999999;78.48;59.5;90.0;22.470000000000002;11.390000000000397;110.37599999999975;193.8847031645594;206.01323901414793;1.63087026961133e-10;46.29264014459302;531.7223732002973;687.4847999999996;0.0;214.93998607183394;191.10056927793295;0.0
2023.0;112.15928285997126;-6.144155744679258e-7;5.621406069134146e-15;0.0;54.40544939807381;6.0904615355307224e-15;6.8897906535252905e-12;179.93181605053078;2.150644945985242e-16;0.0;2.0107666665418977e-13;1.3822632114422865e-13;4.100881266239301e-13;11.76;23.863;242.00066666666356;12.96675000000001;18.35599999999861;359.9661666666661;74.556;55.533333333333324;85.5;20.971999999999998;10.2510000000008;92.73136816797194;151.6996896743512;299.8637145647036;0.0;66.86714687345754;773.951454324725;647.9345328940444;1.9132790717700224e-10;83.99510906749478;93.88973608069294;0.0
2024.0;66.8503225708204;-1.2701402384393712e-8;6.825899358910729e-15;0.0;117.92612917182143;7.18765317777785e-15;6.5200112053859286e-12;129.61641099229527;2.654031846328911e-16;0.0;2.486286960844541e-13;1.7770443314691e-13;4.967720952781486e-13;10.92;23.376;289.016782731404;11.526000000000018;24.003999999991443;528.9066493838635;70.632;51.56666666666667;81.0000000000002;19.474;9.112000000001212;69.83175306217706;73.10567728287153;358.12151774184474;0.0;87.44165360160207;1137.1848479071944;582.0344513783373;1.316480882358153e-10;29.63371675119354;37.08544664840338;0.0
2025.0;63.36891412060181;2.107336506257941e-8;8.425936424519673e-15;0.0;100.1819148012797;8.70577582896771e-15;6.5741898889800234e-12;140.50349697008306;3.3362354824557595e-16;0.0;3.1549737305911573e-13;2.3828392169946e-13;6.135853584317381e-13;10.08;22.889;399.5535785698921;10.085250000000023;23.297999999998332;647.5317270428254;66.708;47.6;76.50000000000038;17.976000000000003;7.973000000001708;75.37657600548938;46.210060368390536;495.0879759458746;0.0;84.86984026117624;1392.2367385440023;572.4488614333524;2.10347562739298e-10;18.536350403890467;23.283635963855065;0.0
2026.0;62.31669060411749;1.0403744922107014e-6;1.0593419554446487e-14;0.0;37.36133441272571;1.0717490541738136e-14;7.931073902717232e-12;54.02308516556572;4.265517843608139e-16;0.0;4.1030319353856973e-13;3.4197629773001204e-13;7.789220898547761e-13;9.24000000000011;22.402;492.3461600378385;8.644500000000033;22.59200000000485;777.0438906795752;62.784000000000006;43.633333333333326;72.0000000000006;16.478;6.834000000002321;68.52406010144963;0.048473984999545784;610.0675276401845;0.0;82.29802691945774;1670.6965958345418;531.4712272229038;1.8806226852628758e-10;59.323623451326704;3.868698604298857e-9;2.6402891972864245e-12
2027.0;62.16259379130828;9.770553734790728e-6;1.3818995445470305e-14;0.0;31.664296806903234;1.3655882199017299e-14;8.192060658176524e-12;51.001979912859426;5.642431660697349e-16;0.0;5.490984438382012e-13;5.541716219986664e-13;1.0291265651975407e-12;8.400000000000157;21.915000000000003;522.3181611172308;7.203750000000044;21.886000000011425;820.0756425118075;58.86;39.666666666666664;67.50000000000084;14.98;5.695000000003102;62.47894818153301;0.33785057037852423;647.205919448699;0.0;79.7262135776492;1763.2177547564754;496.06093534569897;2.0579847350744335e-10;59.798627165220665;3.2685010877647046e-9;1.1037174089304372e-10
2028.0;62.31421843070275;4.813888795453103e-5;1.8879940382902534e-14;0.0;40.31689003623789;1.8026355798649173e-14;8.824418220038036e-12;47.031052126139166;7.642127596945216e-16;0.0;7.684606008444554e-13;1.168455710049874e-12;1.447772927651946e-12;7.560000000000161;21.428;546.5931245908007;5.763000000000058;21.180000000019355;860.0862890913336;54.93599999999999;35.699999999999996;63.00000000000116;13.482000000000001;4.55600000000413;56.636776541044405;1.0551917921158032;677.2754301911617;0.0;77.12374439151628;1849.1457613245375;462.11539717459266;2.7913048599524374e-10;60.77109704151123;7.257719664716262e-9;1.2594417050636099e-10
2029.0;62.55403393354603;6.0068005224574654e-5;2.802451267330433e-14;0.0;24.17338141084653;2.5178845697157756e-14;9.184025418414919e-12;59.12233905196449;1.0957662331777242e-15;0.0;1.1684069594328483e-12;2.688113705660915e-10;2.2869165270467636e-12;6.7200000000001685;20.941000000000003;579.5206812937054;4.322250000000075;20.47400000002755;896.1260078841393;51.012;31.733333333333334;58.50000000000156;11.984000000000128;3.4170000000055776;50.340075487779586;3.0013928238721337;717.9342342693325;0.0;74.55434193308592;1926.2257118844202;426.23124186027525;6.202489742879828e-10;61.26905369051983;1.5957903126715846e-8;1.5190163281415296e-10
2030.0;63.14402333980043;3.702536542366165e-5;4.8839179580501687e-14;0.0;19.09320935702001;3.924722262904982e-14;9.508701388220904e-12;63.908534488111606;1.7607059982091178e-15;0.0;2.0576641914828503e-12;8.590893579061517e-12;4.812080981943487e-12;5.880000000000177;20.454;596.3047293712185;2.881500000000101;19.768000000036373;944.2570136027705;47.088;27.766666666666662;54.00000000000212;10.486000000000256;2.2780000000078653;43.310924520200636;1.2834840139392058e-9;738.6971602040318;0.0;71.93632760675318;2027.959247495249;388.352284240025;5.386285446603084;59.165691858722234;2.549891414374406e-9;1.819458280152861e-10
