Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.010067035092261051;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.587869374215574e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
2.0;0.010066893719092546;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878693778578507e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
3.0;0.010070178221250886;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878692903448884e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
4.0;0.010069834820244285;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878692995102757e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
5.0;0.010069830852517208;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.587869299622139e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
6.0;0.010067432538963505;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878693635351537e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
7.0;0.010066727438974537;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.587869382311992e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
8.0;0.010002262993709906;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878710998144014e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
9.0;0.009990225001474996;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.58787142051058e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
10.0;0.00999025045355263;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878714198765913e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
11.0;0.00999028352260226;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878714190173898e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
12.0;0.009990245976190781;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878714199781794e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
13.0;0.009990219045854665;0.0;0.0;6.141244209873226e-8;0.0;0.0;0.0;0.0;-1.5878714206975358e-13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81248786859855;107.1834560684648;41.729128013191115;107.1834560684648;-1.8560445065436897e-9
