Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.789905596075931e-12;0.00034999999838030126
2.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960761507e-12;0.00034999999838030126
3.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960762929e-12;0.00034999999838030126
4.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.789905596076448e-12;0.00034999999838030126
5.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.789905596076435e-12;0.00034999999838030126
6.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960761636e-12;0.00034999999838030126
7.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960751167e-12;0.00034999999838030126
8.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960724025e-12;0.00034999999838030126
9.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960680857e-12;0.00034999999838030126
10.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960661858e-12;0.00034999999838030126
11.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960672585e-12;0.00034999999838030126
12.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960676592e-12;0.00034999999838030126
13.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.78990559606837e-12;0.00034999999838030126
14.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960683054e-12;0.00034999999838030126
15.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960652035e-12;0.00034999999838030126
16.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960588575e-12;0.00034999999838030126
17.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.789905596039212e-12;0.00034999999838030126
18.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055959657996e-12;0.00034999999838030126
19.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899056599898763e-12;0.00034999999838030126
20.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960468892e-12;0.00034999999838030126
21.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960665606e-12;0.00034999999838030126
22.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.789905596072312e-12;0.00034999999838030126
23.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960739147e-12;0.00034999999838030126
24.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.037073795027983865;1.7899055960749358e-12;0.00034999999838030126
25.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337888002e-12;0.00034999999871651767
26.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337893043e-12;0.00034999999871651767
27.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.423068333789453e-12;0.00034999999871651767
28.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337895175e-12;0.00034999999871651767
29.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337894788e-12;0.00034999999871651767
30.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337891557e-12;0.00034999999871651767
31.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337878438e-12;0.00034999999871651767
32.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337742858e-12;0.00034999999871651767
33.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;9.487378764031987e-13;0.00034999999871651767
34.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;9.487378764012858e-13;0.00034999999871651767
35.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;9.487380188590094e-13;0.00034999999871651767
36.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.1108528585970395e-12;0.00034999999871651767
37.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337734263e-12;0.00034999999871651767
38.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.423068333780871e-12;0.00034999999871651767
39.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337812587e-12;0.00034999999871651767
40.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337795074e-12;0.00034999999871651767
41.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337742858e-12;0.00034999999871651767
42.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.3058715701774907e-12;0.00034999999871651767
43.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.000673219235908e-12;0.00034999999871651767
44.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.423068333963749e-12;0.00034999999871651767
45.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337833977e-12;0.00034999999871651767
46.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337874302e-12;0.00034999999871651767
47.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337884125e-12;0.00034999999871651767
48.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03761164672974846;1.4230683337890393e-12;0.00034999999871651767
49.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216069853e-12;0.00034999999785473524
50.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.38000742160842e-12;0.00034999999785473524
51.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216086397e-12;0.00034999999785473524
52.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216086655e-12;0.00034999999785473524
53.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216083424e-12;0.00034999999785473524
54.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.380007421606003e-12;0.00034999999785473524
55.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074215922253e-12;0.00034999999785473524
56.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;1.8075141297950079e-12;0.00034999999785473524
57.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;1.6576911420877499e-12;0.00034999999785473524
58.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074215542525e-12;0.00034999999785473524
59.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216015828e-12;0.00034999999785473524
60.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.3800074216058996e-12;0.00034999999785473524
61.0;0.0;0.0;0.0;125.44024039657626;0.03767123287671233;0.03656808622390001;2.380007421606856e-12;0.00034999999785473524
