Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.598478465065707;0.0;1.959334219602119;0.8026983745158495;1.1221786572667356;0.0;6.3411039111486955;15.630529663558493;1.3151947803461652;4.867759281822502;1.7496604661787911;0.0;3.8101429763835024
2.0;16.47622180255394;0.0;1.9538601949471757;0.8004018806357946;1.1219974734576972;0.0;6.360670307188599;15.319757562135297;1.4539651195351424;4.860998486150335;1.7843489777437023;0.0;3.890118228510619
