Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534613009150075e-13;0.0003499999989903271
2.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534613006223083e-13;0.0003499999989903271
3.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346130036584356e-13;0.0003499999989903271
4.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346130029829263e-13;0.0003499999989903271
5.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534613003501982e-13;0.0003499999989903271
6.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346130058136934e-13;0.0003499999989903271
7.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346130110990544e-13;0.0003499999989903271
8.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534621512044291e-13;0.0003499999989903271
9.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346930550742515e-13;0.0003499999989903271
10.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534843488460983e-13;0.0003499999989903271
11.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534773059723828e-13;0.0003499999989903271
12.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534737295406143e-13;0.0003499999989903271
13.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346866998205313e-13;0.0003499999989903271
14.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346924680948366e-13;0.0003499999989903271
15.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5348435776183543e-13;0.0003499999989903271
16.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5348436769257813e-13;0.0003499999989903271
17.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534843718580755e-13;0.0003499999989903271
18.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534843569021977e-13;0.0003499999989903271
19.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534842369131487e-13;0.0003499999989903271
20.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5348437094556605e-13;0.0003499999989903271
21.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5348434153136597e-13;0.0003499999989903271
22.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.5346236621260683e-13;0.0003499999989903271
23.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.534613173903353e-13;0.0003499999989903271
24.0;0.0;125.49892921131334;0.0;0.0;0.03767123287671233;0.03732371969571164;4.535544648953587e-13;0.0003499999989903271
25.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5901031564304185e-13;0.00034999999924222817
26.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590103160299491e-13;0.00034999999924222817
27.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590103159996795e-13;0.00034999999924222817
28.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590103153537128e-13;0.00034999999924222817
29.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5901031597135177e-13;0.00034999999924222817
30.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5901031602469523e-13;0.00034999999924222817
31.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5901043458764605e-13;0.00034999999924222817
32.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590283106371426e-13;0.00034999999924222817
33.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;2.346679512424837e-13;0.00034999999924222817
34.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;2.346679514168993e-13;0.00034999999924222817
35.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;2.3466795044843557e-13;0.00034999999924222817
36.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;2.3466794531061484e-13;0.00034999999924222817
37.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5902831085517576e-13;0.00034999999924222817
38.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5902830698051637e-13;0.00034999999924222817
39.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5902830647597174e-13;0.00034999999924222817
40.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590283082973071e-13;0.00034999999924222817
41.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5902831064550486e-13;0.00034999999924222817
42.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.590273151242414e-13;0.00034999999924222817
43.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;2.3466794983826547e-13;0.00034999999924222817
44.0;0.0;125.4989292195732;0.0;0.0;0.03767123287671233;0.03732371984663334;3.5902831234703477e-13;0.00034999999924222817
