Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;167.56318800118817;-0.28487954000000004;0.0126;0.024349999999948458;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;8.087533450328104e-14;0.05188492776374412;0.02246999999990107;0.0;-2.296626647538269e-12
2.0;167.56318800118007;-0.28233063199999997;0.0126;0.024349999999948458;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;8.087533450329477e-14;0.04922828227637792;0.02246999999990107;0.0;-2.296626647538269e-12
3.0;167.56318800117458;-0.28039142600000005;0.0126;0.024349999999948458;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;8.087533450330446e-14;0.047419851735342244;0.02246999999990107;0.0;-2.296626647538269e-12
4.0;167.56318800116918;-0.277665108;0.0126;0.024349999999948458;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;8.087533450331416e-14;0.04561083058505261;0.02246999999990107;0.0;-2.296626647538269e-12
5.0;167.5631880011701;-0.278801248;0.0126;0.024349999999948458;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;8.087533450331335e-14;0.04590786513363146;0.02246999999990107;0.0;-2.2966266204332147e-12
6.0;167.5631880011794;-0.28366492;0.0126;0.024349999999948458;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;8.087533450329558e-14;0.049029916234665516;0.02246999999990107;0.0;-2.2966266204332147e-12
7.0;167.56318800121497;-0.29589681;0.0126;0.024349999999948458;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;8.087533450323176e-14;0.059541932979539754;0.02246999999990107;0.0;-2.2966266204332147e-12
8.0;167.56318800130873;-0.310857744;0.0126;0.024349999999948458;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;8.087533450307909e-14;0.07330376829589529;0.02246999999990107;0.0;-2.2966266204332147e-12
9.0;167.56318800146386;-0.31669256;0.0126;0.024349999999948458;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;8.087533450246678e-14;0.08044866229831796;0.02246999999990107;0.0;-2.2966266204332147e-12
10.0;167.56318800152582;-0.32209970599999993;0.0126;0.024349999999948458;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;8.087533450175673e-14;0.08194674004185747;0.02246999999990107;0.0;-2.2966556770514374e-12
11.0;167.5631880014933;-0.32911517;0.0126;0.024349999999948458;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;8.087533450219536e-14;0.08117344396686584;0.02246999999990107;0.0;-2.2966556770514374e-12
12.0;167.56318800148023;-0.333899634;0.0126;0.024349999999948458;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;8.087533450232784e-14;0.08085072302665855;0.02246999999990107;0.0;-2.2966556770514374e-12
13.0;167.56318800145593;-0.33468972399999997;0.0126;0.024349999999948458;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;8.087533450254433e-14;0.08018009976004552;0.02246999999990107;0.0;-2.2966557041564917e-12
14.0;167.563188001458;-0.33232339;0.0126;0.024349999999948458;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;8.087533450252575e-14;0.08024963299301076;0.02246999999990107;0.0;-2.2966557041564917e-12
15.0;167.56318800156953;-0.3291131580000001;0.0126;0.024349999999948458;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;8.087533450123813e-14;0.08254772938269203;0.02246999999990107;0.0;-2.2966557041564917e-12
16.0;167.563188007547;-0.32351599600000003;0.0126;0.024349999999948458;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;8.087533448682305e-14;0.08493331150235593;0.02246999999990107;0.0;-2.2966557041564917e-12
17.0;167.56318810611873;-0.320509878;0.0126;0.024349999999948458;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;8.087533421727769e-14;0.08708695286743232;0.02246999999990107;0.0;-2.296655731261546e-12
18.0;167.5631326574425;-0.321108626;0.0126;0.024349999999948458;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;8.087521383364902e-14;0.08847277859126043;0.02246999999990107;0.0;-2.296657222039533e-12
19.0;167.5627627174104;-0.32147224799999996;0.0126;0.024349999999948458;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;8.087493692654519e-14;0.08895305985467417;0.02246999999990107;0.0;-2.2966606643814308e-12
20.0;167.56318805576495;-0.31719631800000003;0.0126;0.024349999999948458;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;8.087533436510472e-14;0.08666473585181611;0.02246999999990107;0.0;-2.2966557041564917e-12
21.0;167.56318800151254;-0.31047439;0.0126;0.024349999999948458;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;8.087533450191587e-14;0.08170464331938254;0.02246999999990107;0.0;-2.2966556770514374e-12
22.0;167.56318800131265;-0.301958728;0.0126;0.024349999999948458;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;8.087533450307263e-14;0.07360623113647331;0.02246999999990107;0.0;-2.2966557041564917e-12
23.0;167.56318800125524;-0.29501343399999996;0.0126;0.024349999999948458;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;8.087533450316229e-14;0.06745927993353922;0.02246999999990107;0.0;-2.2966556770514374e-12
24.0;167.56318800122125;-0.28822332;0.0126;0.024349999999948458;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;8.087533450322126e-14;0.06105771888451713;0.02246999999990107;0.0;-2.2966557041564917e-12
25.0;167.56318800265748;-0.25112011;0.0126;0.024349999999959158;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;6.408159127083568e-14;0.06309580053765773;0.022469999999921594;0.0;-1.819886120057665e-12
26.0;167.56318800263747;-0.247231508;0.0126;0.024349999999959158;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;6.408159127086395e-14;0.05690793472066725;0.022469999999921594;0.0;-1.819886120057665e-12
27.0;167.5631880026309;-0.24718417;0.0126;0.024349999999959158;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;6.408159127087324e-14;0.054497598670558776;0.022469999999921594;0.0;-1.819886120057665e-12
