Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
2.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
3.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
4.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
5.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
6.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
7.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
8.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
9.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
10.0;0.0;0.010166078890187731;0.0;-6.122208849650533e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5.158113544067151e-11;0.0;0.0;0.0;0.0;0.0;105.81247912075362;107.1834473168445;41.72911926534659;107.1834473168445;-2.5125441218789715e-8
