Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.06935317084898;-0.28487954000000004;0.0126;0.02434999999982643;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;6.297940832205599e-14;0.05240226193854438;0.022469999999911346;0.0;-2.701229701615286e-10
2.0;165.06935317084677;-0.28233063199999997;0.0126;0.02434999999982643;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;6.297940832206892e-14;0.04974561644683962;0.022469999999911346;0.0;-2.701229701073185e-10
3.0;165.06935317084537;-0.28039142600000005;0.0126;0.02434999999982643;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;6.297940832206892e-14;0.04793718590289519;0.022469999999911346;0.0;-2.7012297013442356e-10
4.0;165.06935317084387;-0.277665108;0.0126;0.02434999999982643;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;6.297940832206245e-14;0.04612816474978983;0.022469999999911346;0.0;-2.7012297013442356e-10
5.0;165.06935317084412;-0.278801248;0.0126;0.02434999999982643;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;6.297940832207538e-14;0.04642519929881694;0.022469999999911346;0.0;-2.701229701615286e-10
6.0;165.06935317084663;-0.28366492;0.0126;0.02434999999982643;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;6.297940832206892e-14;0.049547250404797315;0.022469999999911346;0.0;-2.7012297013442356e-10
7.0;165.06935317085643;-0.29589681;0.0126;0.02434999999982643;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;6.29794083220366e-14;0.06005926716857017;0.022469999999911346;0.0;-2.701229701615286e-10
8.0;165.06935317088116;-0.310857744;0.0126;0.02434999999982643;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;6.297940832196552e-14;0.07382110253242298;0.022469999999911346;0.0;-2.7012297013442356e-10
9.0;165.06935317101733;-0.31669256;0.0126;0.02434999999982643;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;6.297940832183627e-14;0.08096599665906326;0.022469999999911346;0.0;-2.7012297013442356e-10
10.0;165.0693531713398;-0.32209970599999993;0.0126;0.02434999999982643;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;6.297940832176519e-14;0.08246407449798077;0.022469999999911346;0.0;-2.701229701073185e-10
11.0;165.06935317113007;-0.32911517;0.0126;0.02434999999982643;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;6.29794083217975e-14;0.08169077836643204;0.022469999999911346;0.0;-2.7012297013442356e-10
12.0;165.06935317107246;-0.333899634;0.0126;0.02434999999982643;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;6.297940832181042e-14;0.08136805740767755;0.022469999999911346;0.0;-2.701229701073185e-10
13.0;165.06935317098797;-0.33468972399999997;0.0126;0.02434999999982643;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;6.29794083218492e-14;0.08069743410962622;0.022469999999911346;0.0;-2.7012297013442356e-10
14.0;165.06935317099507;-0.33232339;0.0126;0.02434999999982643;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;6.29794083218492e-14;0.08076696734541944;0.022469999999911346;0.0;-2.701229701073185e-10
15.0;165.06935317160017;-0.3291131580000001;0.0126;0.02434999999982643;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;6.297940832173934e-14;0.08306506390755801;0.022469999999911346;0.0;-2.7012297013442356e-10
16.0;165.0693531747438;-0.32351599600000003;0.0126;0.02434999999982643;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;6.29794083220366e-14;0.08545064999874699;0.022469999999911346;0.0;-2.7012297013442356e-10
17.0;165.0693532991119;-0.320509878;0.0126;0.02434999999982643;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;6.297940827786645e-14;0.08760435277688877;0.022469999999911346;0.0;-2.7012297037836905e-10
18.0;165.06937627002108;-0.321108626;0.0126;0.02434999999982643;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;6.297939807057402e-14;0.08898677326171077;0.022469999999911346;0.0;-2.7012298948743234e-10
19.0;166.31597458128635;-0.32147224799999996;0.0126;0.024349999999830084;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;6.518215901462599e-14;0.08999999999859448;0.022469999999913177;0.0;-2.6623877169736077e-10
20.0;165.06935322439986;-0.31719631800000003;0.0126;0.02434999999982643;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;6.297940829966395e-14;0.08718210380103525;0.022469999999911346;0.0;-2.701229701615286e-10
21.0;165.06935317126133;-0.31047439;0.0126;0.02434999999982643;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;6.297940832177165e-14;0.08222197775449644;0.022469999999911346;0.0;-2.7012297013442356e-10
22.0;165.06935317088207;-0.301958728;0.0126;0.02434999999982643;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;6.297940832196552e-14;0.07412356537491227;0.022469999999911346;0.0;-2.7012297013442356e-10
23.0;165.06935317086763;-0.29501343399999996;0.0126;0.02434999999982643;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;6.297940832200429e-14;0.06797661414354808;0.022469999999911346;0.0;-2.701229701615286e-10
24.0;165.06935317085808;-0.28822332;0.0126;0.02434999999982643;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;6.297940832204307e-14;0.06157505307686284;0.022469999999911346;0.0;-2.701229701073185e-10
25.0;165.06935322041653;-0.25112011;0.0126;0.02434999999986246;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;4.990664477358069e-14;0.06361313651934089;0.022469999999929748;0.0;-2.1428760615992484e-10
26.0;165.0693532204108;-0.247231508;0.0126;0.02434999999986246;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;4.9906644773587154e-14;0.05742527069165215;0.022469999999929748;0.0;-2.1428760615992484e-10
27.0;165.06935322040894;-0.24718417;0.0126;0.02434999999986246;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;4.9906644773593617e-14;0.05501493463804905;0.022469999999929748;0.0;-2.1428760615992484e-10
28.0;165.06935322040795;-0.248009674;0.0126;0.02434999999986246;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;4.9906644773593617e-14;0.05375824136090115;0.022469999999929748;0.0;-2.1428760629545011e-10
29.0;165.06935322040877;-0.250185334;0.0126;0.02434999999986246;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;4.9906644773587154e-14;0.054672257329141646;0.022469999999929748;0.0;-2.1428760615992484e-10
30.0;165.0693532204124;-0.257285702;0.0126;0.02434999999986246;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;4.9906644773587154e-14;0.05932167965550113;0.022469999999929748;0.0;-2.1428760629545011e-10
31.0;165.06935322042787;-0.272316328;0.0126;0.02434999999986246;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;4.990664477355484e-14;0.07151776032402891;0.022469999999929748;0.0;-2.1428760615992484e-10
32.0;165.06935323317904;-0.289936952;0.0126;0.02434999999986246;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;4.9906644770207346e-14;0.08684278366725395;0.022469999999929748;0.0;-2.142876061328198e-10
33.0;202.37734195789577;-0.29838337600000003;0.0126;0.024349999999916144;0.00236612132036;8.043541385151072e-16;0.009497249991936;0.0562751067766;0.07848000000000001;0.002472302495221856;0.08999999999996258;0.022469999999956847;1.4189243472303677e-12;-1.5070217491454374e-10
34.0;202.37734196714956;-0.30318301000000003;0.0126;0.024349999999916144;0.0069023423126800005;8.043541383029604e-16;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0029951014672347197;0.08999999999996258;0.022469999999956847;1.418924346472877e-12;-1.507021749416488e-10
35.0;191.9757276939753;-0.30734645400000005;0.0126;0.024349999999905888;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;1.8102917655114138e-13;0.0899999999999481;0.02246999999995164;0.0;-1.6403746048131163e-10
36.0;180.793716205805;-0.31196027000000004;0.0126;0.024349999999891677;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;8.659822942126729e-14;0.0899999999999112;0.022469999999944448;0.0;-1.8149667554458182e-10
37.0;165.06935323829683;-0.31235534400000003;0.0126;0.02434999999986246;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;4.9906644767228203e-14;0.08703282591722389;0.022469999999929748;0.0;-2.142876061328198e-10
38.0;165.0693532215499;-0.30948965799999995;0.0126;0.02434999999986246;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;4.990664477340621e-14;0.08445512820003248;0.022469999999929748;0.0;-2.142876061328198e-10
39.0;165.06935322137838;-0.305700666;0.0126;0.02434999999986246;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;4.990664477338682e-14;0.08422700917622884;0.022469999999929748;0.0;-2.1428760615992484e-10
40.0;165.06935322237823;-0.299701788;0.0126;0.02434999999986246;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;4.9906644773483757e-14;0.08514769817514029;0.022469999999929748;0.0;-2.1428760615992484e-10
41.0;165.06935323322503;-0.29511735800000005;0.0126;0.02434999999986246;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;4.9906644770181497e-14;0.08684498483261799;0.022469999999929748;0.0;-2.1428760629545011e-10
42.0;172.60983275291346;-0.29235235600000004;0.0126;0.02434999999987822;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;6.264457151416723e-14;0.08999999999981492;0.02246999999993766;0.0;-1.970751938105541e-10
43.0;186.76534676503283;-0.292497106;0.0126;0.02434999999989976;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;1.2007042587768362e-13;0.08999999999993563;0.022469999999948535;0.0;-1.717023628854987e-10
44.0;165.06935428318982;-0.29021363;0.0126;0.02434999999986246;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;4.9906644408587247e-14;0.0886493632111843;0.022469999999929748;0.0;-2.1428760697307647e-10
45.0;165.06935322068134;-0.284871784;0.0126;0.02434999999986246;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;4.9906644773425596e-14;0.08253781942545974;0.022469999999929748;0.0;-2.1428760615992484e-10
46.0;165.06935322043256;-0.27691349600000004;0.0126;0.02434999999986246;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;4.990664477354192e-14;0.07366795850932716;0.022469999999929748;0.0;-2.1428760615992484e-10
47.0;165.06935322042122;-0.268974546;0.0126;0.02434999999986246;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;4.990664477356777e-14;0.06752659573988457;0.022469999999929748;0.0;-2.1428760615992484e-10
48.0;165.0693532204138;-0.261410554;0.0126;0.02434999999986246;1.7820190160000002e-5;0.0;0.005103809999603999;0.05753964500317;0.07848000000000001;4.990664477358069e-14;0.0608837523997345;0.022469999999929748;0.0;-2.142876061328198e-10
49.0;165.06935309439532;-0.242423864;0.0126;0.024349999999770108;0.00054054484452;0.0;0.0053694900049319995;0.029227486371109997;0.07848000000000001;8.341370034518398e-14;0.06942081253272077;0.022469999999882577;0.0;-3.562919069749048e-10
50.0;165.06935309438558;-0.237701714;0.0126;0.024349999999770108;0.00042174387236;0.0;0.005635169997552001;0.02867306961374;0.07848000000000001;8.341370034520983e-14;0.06510620027170301;0.022469999999882577;0.0;-3.562919068664846e-10
51.0;165.06935309438384;-0.23614305799999996;0.0126;0.024349999999770108;0.00032076297952;0.0;0.0055549800013680005;0.02819605503475;0.07848000000000001;8.341370034520983e-14;0.06420572974007696;0.022469999999882577;0.0;-3.562919069749048e-10
52.0;165.0693530943837;-0.23556405399999997;0.0126;0.024349999999770108;0.00021285192652;0.0;0.005687820004032001;0.027671339278140004;0.07848000000000001;8.341370034520983e-14;0.06412651254705144;0.022469999999882577;0.0;-3.562919068664846e-10
53.0;165.06935309438606;-0.237031686;0.0126;0.024349999999770108;9.108077488000001e-5;0.0;0.005587380000467999;0.028107852552410002;0.07848000000000001;8.341370034520983e-14;0.06537984242749117;0.022469999999882577;0.0;-3.5629190700200986e-10
54.0;165.06935309440163;-0.24335261399999997;0.0126;0.024349999999770108;7.821080996e-5;0.0;0.00542537999226;0.02835536001277;0.07848000000000001;8.341370034515814e-14;0.07162813293689838;0.022469999999882577;0.0;-3.562919068664846e-10
55.0;165.06935309581996;-0.255453358;0.0126;0.024349999999770108;0.0011553405183200001;0.0;0.005217210002808;0.02817715450282;0.07848000000000001;8.341370034474454e-14;0.08303812259340126;0.022469999999882577;0.0;-3.562919069749048e-10
56.0;182.293778462665;-0.26924518999999997;0.0126;0.024349999999822538;0.007951751823760001;0.0;0.005070599992584;0.027832444141949998;0.07848000000000001;1.5563096733447685e-13;0.0899999999998645;0.02246999999990896;0.0;-2.977918780707259e-10
57.0;187.33782101012855;-0.284218542;0.0126;0.024349999999833644;0.02393049588008;0.0;0.004787100003635999;0.026747911146249997;0.07848000000000001;2.0836807518146997e-13;0.08999999999989518;0.022469999999914576;0.0;-2.8437056984360887e-10
58.0;165.06935320958942;-0.294878792;0.0126;0.024349999999770108;0.04089528898072001;0.0;0.00458783999964;0.02438983967068;0.07848000000000001;8.341370028198222e-14;0.08714028098713036;0.022469999999882577;0.0;-3.5629190689358964e-10
59.0;165.0693530944278;-0.29897974;0.0126;0.024349999999770108;0.054187148848;0.0;0.004395870003384;0.0246490476252;0.07848000000000001;8.341370034501596e-14;0.0778821432684464;0.022469999999882577;0.0;-3.562919069749048e-10
