Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;9.111227135326799e-12;0.6749999999515657;1.5137175993971666e-6;70.0;0.135;0.35;9.909677768643558;7.862756824033581e-9;0.09290907411692377;0.0;0.0;4.249209381788647;0.0;0.0
2022.0;9.236893817018177e-12;4.0499999994574125;5.0425589730971e-10;70.0;0.8099999999515657;0.35;11.075245541623062;0.0383484545802451;2.6298151427835412e-8;0.0;0.0;7.329054876823503;0.0;0.0
2023.0;9.348722480784408e-12;24.29999999502494;1.3452092030673403e-10;65.33333333334244;4.8509999994089785;0.32666818038426604;11.996741651871348;0.1416997234410016;0.08671553654623373;0.0;0.0;4.249742911034886;0.0;0.0
2024.0;1.0810169966954568e-11;71.78442576975345;1.2396406256277412e-10;60.66666666668502;29.14199999443392;0.30333484755518864;10.338616124941755;2.915698316102496;0.08052160473154514;6.000003546981224;1.000000000179023;3.0662951314055076;1.0036240941451071e-8;0.00017242908679936754
2025.0;1.2593836412870475e-11;26.691012897390518;1.0576495098055634e-10;56.0000000000277;100.91742576418739;0.2800015143563762;2.42645123900691;11.945780588358835;0.07432766652573433;6.000004789503249;0.9999999999593171;2.9530712716453835;-2.5065835649984175e-9;0.00025620440411826403
2026.0;1.4807440896157182e-11;9.454984368702043;1.0107409317869475e-10;51.33333333337183;127.5994386615779;0.25666818114700696;2.5569173826107985e-8;15.479001612005648;0.06813372646969679;6.0000062467167785;0.9999999999226863;2.9252241011983218;-5.241250907247403e-9;0.0003677054960665731
2027.0;1.761197750940512e-11;9.347684222181375;9.885619306781232e-11;46.66666666671777;137.04542303027995;0.23333484791943854;5.732186951481553e-9;16.595424566835753;0.061939785498420434;6.000007880129667;0.9999999999122672;2.86419523172121;-6.540626760439537e-9;0.000510403332611701
2028.0;2.1260365650062073e-11;9.373556124990202;1.0448525423711841e-10;42.00000000006591;146.38410725246132;0.2100015146871793;3.4617320941384386e-9;17.71107587334317;0.05574584383488963;6.000009645285518;0.9999999999023219;2.7940171026366722;-8.007164838591583e-9;0.0006874006239302403
2029.0;2.6173539192572228e-11;6.331923388677754;1.0931035301624204e-10;37.33333333341685;155.74866337745152;0.18666818145270217;2.428113588395586e-9;18.83018025589644;0.049551900312842796;6.000011487791278;0.9999999998944805;2.7039732539517125;-9.510120276747881e-9;0.0009008076097317161
2030.0;3.31114721570991e-11;8.507524793900716;1.2283024969994895e-10;32.66666666677145;162.07158676612926;0.1633348482238541;2.169649019668502e-9;19.9424508308958;0.04335795914848553;100.00556229242049;10.000000000019682;2.6692499354256873;1.9483013176527808e-9;0.4799408959912893
2031.0;4.361727703690606e-11;14.402400521111792;1.3340443334611986e-10;28.000000000130953;170.57011156003;0.1400015149998311;1.7875746756085265e-9;21.458128508312704;0.03716401195355869;100.00425386713641;10.000000000010795;2.623648867597398;1.1730410894312966e-9;0.40382276809700096
2032.0;6.136037127613876e-11;18.40300118146203;1.5480566173390277e-10;23.333333333497396;184.96351208114177;0.11666818178932803;1.756476363330807e-9;22.94969636328491;0.030970073058876748;100.004349858414;10.000000000010582;2.62367446907235;1.2478016106686553e-9;0.45430510484920816
2033.0;9.766819883643686e-11;12.304175173106184;2.03832721748339e-10;18.666666666874352;203.35751326260382;0.09333484858939912;1.5436395068629832e-9;24.451042688114303;0.024776121104922416;100.00433087001781;10.000000000021666;2.528910484085725;2.732945815268883e-9;0.4976300632889691
2034.0;2.1324739715548414e-10;6.606604510939325;3.6576267703433466e-10;14.000000000269043;215.65268843571;0.07000151541087146;1.338925352446127e-9;25.959904111216044;0.01858211277039465;100.00389491827006;10.000000000083254;2.3989967145242654;1.1417904894557489e-8;0.4923599636287125
2035.0;4.16880043341427e-8;11.013234403465418;9.445230485453674e-10;9.333333333700045;222.25029294664932;0.04666818228137085;1.2395652986150753e-9;27.483429005141335;9.559636733395003e-6;100.00349919998963;10.000000000340826;2.335289537303092;5.136167223314661e-8;0.48663190360589514
2036.0;1.1807832456996372e-9;18.037547330616533;6.169884275082986e-9;4.666666667246626;233.25452735011473;0.023334849313800195;1.1731333460424643e-9;28.983179166697173;1.4334163543556934e-7;100.0031997516025;10.000000001253433;2.261826847694723;2.079499212058831e-7;0.48954263470426984
2037.0;2.6956125877160953e-9;16.088488341345172;1.486668104398625e-10;4.226796322366592e-8;250.60807468077968;1.5169249899139347e-6;1.1301527176951187e-9;30.468166478660002;2.697061544915008e-7;100.00289070061929;10.000000004070582;2.396421800273854;7.436153933789324e-7;0.4865363350324233
2038.0;4.207171898194337e-9;33.10920322423951;1.2685671148399864e-9;4.344874646936556e-8;262.64656302266746;1.5230948741890176e-6;1.0987570317128924e-9;31.97170883670182;2.3715812152284168e-7;100.00259377249841;10.000000011761763;2.3795449233636945;2.3657793414548294e-6;0.4802615674603802
2039.0;5.6967027595360376e-9;83.56859699363923;1.828662543439426e-10;4.6144359057081654e-8;271.455766251882;1.5232435409994574e-6;1.0248410471090042e-9;33.47283218910829;1.2664656467399588e-7;100.00231810376368;10.000000030551128;2.1942274579580925;6.765534684424132e-6;0.4721813942946112
2040.0;6.847642967051912e-9;36.77790568752066;7.616374848961249e-6;5.035153095527599e-8;283.23993747576776;1.5245121081142974e-6;9.698694564432193e-10;34.976173997724906;5.394774076631045e-8;100.00205883873986;10.000000072044104;2.0152440477924327;1.7563500226888128e-5;0.46134410172300044
2041.0;8.038885830101701e-9;13.335412957583266;1.4310785650775052e-8;5.604823371481203e-8;293.32683026589797;1.5246949743686414e-6;9.28600267991846e-10;36.477482649503344;3.746018422768856e-8;100.00181738171544;10.000000155630005;1.8157642811916415;4.1764913691942244e-5;0.447994153376098
2042.0;9.265516614819622e-9;20.191855753453055;4.564964624845643e-5;6.289587668186394e-8;297.2072588547792;9.14106982332989e-6;8.91470880883573e-10;37.98341964024944;2.604512366661714e-8;100.0015958850429;10.000000310493327;1.624931670872175;9.171642947301592e-5;0.43276142007468044
2043.0;1.0723255523408692e-8;21.5390004541714;3.212033905920153e-9;7.093476251196564e-8;308.05143038605087;9.155380608980666e-6;8.884503954144399e-10;39.48472386800102;2.540396872068237e-8;100.00140334970614;10.000000576341412;1.5503362223408075;0.00018738079823386842;0.4186306550385987
2044.0;1.2287307208534097e-8;2.3509889452555592;0.00027400048823601004;8.020027912678526e-8;320.21687471523205;5.480502685743709e-5;8.776439151400284e-10;40.99074466086398;2.261989790521547e-8;100.0011343730346;10.000001002022413;1.4677861102546743;0.0003585496774841819;0.37225186016171685
2045.0;1.4246768216831157e-8;30.50924528117591;3.0664497810793083e-9;9.092353465019396e-8;316.2359402718099;5.4808238891343015e-5;8.968179044180289e-10;42.48567061025749;2.4939197740584437e-8;100.0012453282505;10.000001641622;1.4614718540198366;0.0006464726989823467;0.4495506011259217
2046.0;1.6446862289102844e-8;1.7107918870037386e-7;0.001644037980114642;1.0321084185872805e-7;338.2376607590851;0.00032880872712735305;8.794381485398861e-10;43.995497864657466;2.3076633468980528e-8;100.00091412991381;10.00000254828657;1.369754400774888;0.0011043606030456464;0.36300657861395436
2047.0;1.9032665338141017e-8;18.653270477640447;3.951299134037864e-9;1.1745761007555921e-7;323.83526040905247;0.0003288117935771341;8.992007890334031e-10;45.4926155894599;2.563620736855716e-8;100.00095760992185;10.00000376670258;1.4082422551602904;0.0017963538377435385;0.4482085561998594
2048.0;2.2106534645835045e-8;25.68849696268863;0.009856675532014272;1.338953611375267e-7;324.08552970523084;0.0019713360560923788;9.044627145907826e-10;46.993756137851456;2.63954394952535e-8;100.00080947922183;10.000005325609788;1.3877898688291872;0.002794806573100194;0.4488486247360471
2049.0;2.5743362414464217e-8;20.517353441199035;5.2316186934372675e-9;1.5291878958185072e-7;337.4698514948133;0.0019713395031356155;9.025813098140485e-10;48.49784981303708;2.589914889363168e-8;100.0006421444284;10.000007231813631;1.351583750009163;0.004176061833556302;0.4243300165469098
2050.0;3.007069053982862e-8;0.7030691587182256;0.059140068305237464;1.75015975505205e-7;351.380600425073;0.011828014900628967;9.02885518205055e-10;50.00133381826155;2.5798293911711468e-8;100.00050376785848;10.000009466839701;1.3301953210446449;0.006015181935814911;0.39948631371231924
2051.0;3.521650008749959e-8;15.77467800690924;0.020111842580074767;2.0074852774970224e-7;341.07043518032583;0.011828020008283598;9.012411100794238e-10;50.00337028561735;2.5392132131681918e-8;100.0003956835432;10.000011986807417;1.2576289217470011;0.008380295033383242;0.3796832510331035
2052.0;4.1250371182081165e-8;3.902284407140676;0.35484043034412566;2.30806624453118e-7;338.8075658566185;0.07096808820775612;9.001040399606716e-10;50.006260409708474;2.508647436822199e-8;100.00030780777337;10.00001472544267;1.2073747936410113;0.011327270383473535;0.3610086450616323
2053.0;4.7965050003330814e-8;31.474994429942168;0.45539962429385583;2.660083170997214e-7;326.621361922414;0.0910799306867568;9.008201563901159e-10;50.0087160290895;2.5057673701733154e-8;100.00023651876512;10.000017599595145;1.173760840861785;0.01489535322168139;0.3432900789660764
2054.0;5.217418074719661e-8;74.31011750991186;2.2296017873090173;3.072410763042932e-7;324.9871531281167;0.44592036093202625;9.030099906977363e-10;50.010077398995804;2.5247352627923233e-8;100.00017903776029;10.000020516281669;1.1360113836351955;0.01910420654251737;0.32668982142215014
2055.0;4.322939933585056e-8;19.40021558905907;2.270489065364113;3.5518486594197396e-7;315.72867364438935;0.9013199851213969;1.0099890330209572e-9;49.718350364941806;0.23925919387451147;100.00013290899336;10.000023380179865;1.0952386581844364;0.023952577294249513;0.3112389721154278
2056.0;2.030361446450887e-8;2.0468177448105737e-6;2.4423848149408682;4.07332873149978e-7;298.3509835459277;3.130921772321104;1.0152924157539024e-9;49.1261469184463;0.8311171913597979;100.00009624297523;10.00002610060582;1.0461693747828578;0.02941857396199935;0.2975023500010394
2057.0;8.675709754268752e-9;7.982401550851402;7.200013956061946;4.5052916101367145e-7;285.01557263516224;5.401410837562387;1.0127344670476763e-9;48.52685996164819;1.4338287069042785;100.00006716062153;10.000028597261675;1.0027133412897138;0.03546135781215031;0.28546009403552
2058.0;0.0;11.495993074677463;0.0;4.707891582011434e-7;272.8061184325606;7.84379565236985;1.014442182734099e-9;47.880053143258415;2.082170796766392;100.00004433353703;10.000030804342224;0.9650100467859586;0.04202392434444982;0.27637584509507196
2059.0;0.0;0.0;0.0;4.794035075841361e-7;262.76311105306655;15.043809608276991;1.0035138154254958e-9;47.242448741077766;2.726108610515429;100.00002137165359;10.000032672882543;0.8670608327565547;0.0490365949837176;0.219833678043815
2060.0;0.0;0.0;0.0;4.793058393852995e-7;260.412122107811;15.043809608073158;1.0550475909933746e-9;45.96146185389705;3.99344748662588;100.0000159739763;10.000034171462397;1.0703007300666039;0.05642084021670587;0.36148944563522584
