Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.4024002036252;-0.28487954000000004;0.0126;0.024349999999995906;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.978842994163158e-13;0.05238041928599298;0.022469999999978826;0.0;-6.546214850570997e-14
2.0;165.40240020360926;-0.28233063199999997;0.0126;0.024349999999995906;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.978842994161607e-13;0.04972377379463494;0.022469999999978826;0.0;-6.546217561076428e-14
3.0;165.40240020359877;-0.28039142600000005;0.0126;0.024349999999995906;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.978842994161607e-13;0.047915343250922754;0.022469999999978826;0.0;-6.546214850570997e-14
4.0;165.40240020358846;-0.277665108;0.0126;0.024349999999995906;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.978842994161607e-13;0.046106322098042794;0.022469999999978826;0.0;-6.546214850570997e-14
5.0;165.40240020359022;-0.278801248;0.0126;0.024349999999995906;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.97884299416109e-13;0.046403356647028056;0.022469999999978826;0.0;-6.546217561076428e-14
6.0;165.4024002036081;-0.28366492;0.0126;0.024349999999995906;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.978842994162124e-13;0.0495254077526225;0.022469999999978826;0.0;-6.546214850570997e-14
7.0;165.40240020367827;-0.29589681;0.0126;0.024349999999995906;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.978842994164192e-13;0.060037424514865316;0.022469999999978826;0.0;-6.546214850570997e-14
8.0;165.40240020385917;-0.310857744;0.0126;0.024349999999995906;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.978842994170396e-13;0.07379925987487006;0.022469999999978826;0.0;-6.546217561076428e-14
9.0;165.40240020417787;-0.31669256;0.0126;0.024349999999995906;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.978842994180218e-13;0.08094415400318997;0.022469999999978826;0.0;-6.546217561076428e-14
10.0;165.40240020435382;-0.32209970599999993;0.0126;0.024349999999995906;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.978842994184354e-13;0.08244223186284247;0.022469999999978826;0.0;-6.546217561076428e-14
11.0;165.40240020425492;-0.32911517;0.0126;0.024349999999995906;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.978842994182286e-13;0.08166893571778637;0.022469999999978826;0.0;-6.546217561076428e-14
12.0;165.40240020421805;-0.333899634;0.0126;0.024349999999995906;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;4.978842994181252e-13;0.0813462147553748;0.022469999999978826;0.0;-6.546217561076428e-14
13.0;165.40240020415388;-0.33468972399999997;0.0126;0.024349999999995906;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;4.978842994179701e-13;0.08067559145194736;0.022469999999978826;0.0;-6.546217561076428e-14
14.0;165.40240020415987;-0.33232339;0.0126;0.024349999999995906;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;4.978842994180218e-13;0.0807451246881385;0.022469999999978826;0.0;-6.546217561076428e-14
15.0;165.4024002044408;-0.3291131580000001;0.0126;0.024349999999995906;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;4.978842994183837e-13;0.08304322128971334;0.022469999999978826;0.0;-6.546217561076428e-14
16.0;165.40240020488412;-0.32351599600000003;0.0126;0.024349999999995906;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;4.97884299400496e-13;0.08542880752249976;0.022469999999978826;0.0;-6.546217561076428e-14
17.0;165.40240027281135;-0.320509878;0.0126;0.024349999999995906;0.00299576700484;0.0;0.007391249999604001;0.08465296725775001;0.07848000000000001;4.978842984063283e-13;0.08758251386831811;0.022469999999978826;0.0;-6.546214850570997e-14
18.0;165.40241174861413;-0.321108626;0.0126;0.024349999999995906;0.0007256765737600001;0.0;0.007328070004536;0.08620011426229;0.07848000000000001;4.978841278121659e-13;0.08896582286830271;0.022469999999978826;0.0;-6.546214850570997e-14
19.0;165.93271070936262;-0.32147224799999996;0.0126;0.024349999999995948;5.9400596919999995e-5;0.0;0.007090739996832;0.08707314064596;0.07848000000000001;5.051827305018663e-13;0.08999999999384788;0.02246999999997902;0.0;-6.508769218038779e-14
20.0;165.4024002278171;-0.31719631800000003;0.0126;0.024349999999995906;2.079014796e-5;0.0;0.005391360002736;0.08673653051306;0.07848000000000001;4.978842989886117e-13;0.08716026315805482;0.022469999999978826;0.0;-6.546214850570997e-14
21.0;165.40240020432378;-0.31047439;0.0126;0.024349999999995906;1.881021304e-5;0.0;0.005158890004428001;0.08520918406578001;0.07848000000000001;4.97884299418332e-13;0.08220013511416767;0.022469999999978826;0.0;-6.546214850570997e-14
22.0;165.4024002038663;-0.301958728;0.0126;0.024349999999995906;1.881021304e-5;0.0;0.005058450000864;0.08489237449014002;0.07848000000000001;4.978842994170396e-13;0.07410172271722172;0.022469999999978826;0.0;-6.546217561076428e-14
23.0;165.4024002037583;-0.29501343399999996;0.0126;0.024349999999995906;1.881021304e-5;0.0;0.005674049996472;0.08347843172905002;0.07848000000000001;4.978842994167294e-13;0.06795477148812251;0.022469999999978826;0.0;-6.546214850570997e-14
24.0;165.40240020369083;-0.28822332;0.0126;0.024349999999995906;1.881021304e-5;0.0;0.006036120003888;0.08272780879026;0.07848000000000001;4.978842994164709e-13;0.06155321042288667;0.022469999999978826;0.0;-6.546214850570997e-14
25.0;165.40240020429215;-0.25112011;0.0126;0.024349999999996784;1.683027812e-5;0.0;0.006204599999208;0.04342001679544;0.07848000000000001;3.9453433597600577e-13;0.06359129233026141;0.022469999999983222;0.0;-5.194735158524366e-14
26.0;165.40240020425168;-0.247231508;0.0126;0.024349999999996784;1.683027812e-5;0.0;0.0073896299964719995;0.04453425062703;0.07848000000000001;3.9453433597590237e-13;0.05740342650344091;0.022469999999983222;0.0;-5.194735158524366e-14
27.0;165.40240020423857;-0.24718417;0.0126;0.024349999999996784;1.7820190160000002e-5;0.0;0.008163989994024;0.04612189877142;0.07848000000000001;3.945343359758248e-13;0.054993090450117486;0.022469999999983222;0.0;-5.1947378690297974e-14
28.0;165.40240020423226;-0.248009674;0.0126;0.024349999999996784;1.683027812e-5;0.0;0.008693730001548;0.04767534595327;0.07848000000000001;3.945343359758248e-13;0.053736397173103974;0.022469999999983222;0.0;-5.194735158524366e-14
29.0;165.40240020423684;-0.250185334;0.0126;0.024349999999996784;1.5840144399999998e-5;0.0;0.00915623999982;0.04847547012034001;0.07848000000000001;3.945343359758248e-13;0.054650413141247585;0.022469999999983222;0.0;-5.1947378690297974e-14
30.0;165.40240020426293;-0.257285702;0.0126;0.024349999999996784;1.5840144399999998e-5;0.0;0.009438120011052;0.050644535782000004;0.07848000000000001;3.945343359759282e-13;0.05929983546704597;0.022469999999983222;0.0;-5.194735158524366e-14
31.0;165.40240020437372;-0.272316328;0.0126;0.024349999999996784;2.3760216600000003e-5;0.0;0.009457559997804;0.05345172105133;0.07848000000000001;3.9453433597621256e-13;0.07149591613319353;0.022469999999983222;0.0;-5.1947378690297974e-14
32.0;165.4024002067087;-0.289936952;0.0126;0.024349999999996784;0.00043956395168000007;0.0;0.00950130000612;0.05528777668141001;0.07848000000000001;3.9453433590347237e-13;0.08682094017309973;0.022469999999983222;0.0;-5.1947378690297974e-14
33.0;202.88112927509374;-0.29838337600000003;0.0126;0.024349999999998033;0.00236612132036;4.814565637402905e-18;0.009497249991936;0.0562751067766;0.07848000000000001;0.0021259840522333587;0.08999999999992979;0.022469999999989748;1.335546313235274e-13;-3.7384564844852863e-14
34.0;202.88112609366542;-0.30318301000000003;0.0126;0.024349999999998033;0.0069023423126800005;4.814565523793524e-18;0.009523170003924;0.05598979792264001;0.07848000000000001;0.0026488654043160774;0.08999999999992979;0.022469999999989748;1.3355462490613097e-13;-3.7384564844852863e-14
35.0;193.97725665802255;-0.30734645400000005;0.0126;0.02434999999999782;0.012979017181640002;0.0;0.009515070000972;0.05577019141238001;0.07848000000000001;1.675179183498364e-12;0.08999999999990788;0.0224699999999887;0.0;-4.0007819106235853e-14
36.0;181.72269218518656;-0.31196027000000004;0.0126;0.024349999999997443;0.017999352379359998;0.0;0.009349019991288;0.05633000832173;0.07848000000000001;7.004620324995417e-13;0.08999999999983874;0.02246999999998686;0.0;-4.43263860946258e-14
37.0;165.40240020871195;-0.31235534400000003;0.0126;0.024349999999996784;0.0211693609726;0.0;0.009282600002664001;0.05700502880306;0.07848000000000001;3.9453433585893386e-13;0.08701098263706424;0.022469999999983222;0.0;-5.194735158524366e-14
38.0;165.4024002050182;-0.30948965799999995;0.0126;0.024349999999996784;0.02054268535676;0.0;0.008988569999712;0.057637747929010004;0.07848000000000001;3.945343359754888e-13;0.0844332840668343;0.022469999999983222;0.0;-5.194735158524366e-14
39.0;165.40240020499093;-0.305700666;0.0126;0.024349999999996784;0.01728555596932;0.0;0.008474220002880001;0.05784835435084001;0.07848000000000001;3.945343359762384e-13;0.0842051650355795;0.022469999999983222;0.0;-5.194735158524366e-14
40.0;165.4024002051157;-0.299701788;0.0126;0.024349999999996784;0.01200979841544;0.0;0.00846126000324;0.056217504825740006;0.07848000000000001;3.945343359717406e-13;0.08512585407923023;0.022469999999983222;0.0;-5.194735158524366e-14
41.0;165.40240020672272;-0.29511735800000005;0.0126;0.024349999999996784;0.0062142860541600006;0.0;0.008819279996472;0.05537327941750001;0.07848000000000001;3.945343359030071e-13;0.08682314134058472;0.022469999999983222;0.0;-5.194735158524366e-14
42.0;172.76759141157024;-0.29235235600000004;0.0126;0.024349999999997117;0.00194833753952;0.0;0.008852490003492001;0.05385493322352001;0.07848000000000001;4.914767460208711e-13;0.08999999999964294;0.02246999999998509;0.0;-4.8179749035856534e-14
43.0;188.32229307533333;-0.292497106;0.0126;0.024349999999997686;0.00022869207092000003;0.0;0.008899469992656001;0.054656857606120005;0.07848000000000001;1.0201378238201219e-12;0.08999999999988516;0.02246999999998792;0.0;-4.188357017979871e-14
44.0;165.40240082818403;-0.29021363;0.0126;0.024349999999996784;5.54405054e-5;0.0;0.008676720000432;0.05496646697912;0.07848000000000001;3.945343290661525e-13;0.08862754961195718;0.022469999999983222;0.0;-5.194735158524366e-14
45.0;165.40240020479084;-0.284871784;0.0126;0.024349999999996784;3.069037676e-5;0.0;0.008127539993448;0.05631020776447001;0.07848000000000001;3.945343359772207e-13;0.08251597524287412;0.022469999999983222;0.0;-5.194735158524366e-14
46.0;165.40240020440788;-0.27691349600000004;0.0126;0.024349999999996784;2.475012864e-5;0.0;0.007290000000828001;0.058065260949980005;0.07848000000000001;3.9453433597631596e-13;0.07364611431776409;0.022469999999983222;0.0;-5.194735158524366e-14
47.0;165.40240020432628;-0.268974546;0.0126;0.024349999999996784;1.683027812e-5;0.0;0.006070950001332;0.0574946435718;0.07848000000000001;3.94534335976135e-13;0.06750475155006118;0.022469999999983222;0.0;-5.194735158524366e-14
