Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982588318e-11;0.00034999999928402866
2.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982587387e-11;0.00034999999928402866
3.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982586794e-11;0.00034999999928402866
4.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982586203e-11;0.00034999999928402866
5.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982586295e-11;0.00034999999928402866
6.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982587328e-11;0.00034999999928402866
7.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982591363e-11;0.00034999999928402866
8.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982601784e-11;0.00034999999928402866
9.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982618841e-11;0.00034999999928402866
10.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.08084498262495e-11;0.00034999999928402866
11.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982621744e-11;0.00034999999928402866
12.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.0808449826205e-11;0.00034999999928402866
13.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982617683e-11;0.00034999999928402866
14.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.08084498261797e-11;0.00034999999928402866
15.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844982627924e-11;0.00034999999928402866
16.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.08084498266793e-11;0.00034999999928402866
17.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844992259424e-11;0.00034999999928402866
18.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490052839;6.080847339746835e-11;0.00034999999928402866
19.0;131.96471004375098;0.0;0.0;0.0;0.03767123287671233;0.03729889490052839;6.080859546224148e-11;0.00034999999928402866
20.0;131.964710043751;0.0;0.0;0.0;0.03767123287671233;0.03729889490053058;6.080844987063632e-11;0.00034999999928402866
