Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.7694808215100462e-11;0.6749999999997831;1.749999999999025;70.0;0.135;0.35;9.927460699559038;2.8124737227269133e-11;0.0929090907904396;0.0;0.0;4.3497935661633855;0.0;0.0
2022.0;1.7937271869789745e-11;4.04999999999758;1.7499999999984608;70.0;0.8099999999997831;0.35;11.087565265750959;0.04392349811811556;7.211576196368109e-10;0.0;0.0;7.429793547286629;0.0;0.0
2023.0;1.815438604101629e-11;24.299999999977864;3.088336796338202;65.33333333335102;4.850999999997364;2.076666666665692;11.547039968525281;0.14417961011076944;0.5512606059416942;0.0;0.0;4.349794236438688;0.0;0.0
2024.0;2.099233715982163e-11;25.36694612089434;19.13333333315214;60.666666666702305;29.14199999997523;3.803333333330819;9.474370303777393;2.8721204628428;1.0096121211350233;6.003526320560214;1.0000000000080655;3.1743800981250816;-2.567768463726071e-10;0.174671612578566
2025.0;2.4456105510868044e-11;4.152015836998031;12.363741251086262;56.00000000005379;54.499946120869566;6.868336796335687;7.22218236603125;5.787040615006133;1.4498187604763206;6.00326457580191;1.0000000000148277;2.8658814099881873;-3.9892763937684046e-10;0.1779359165801057
2026.0;2.875475158970237e-11;4.507816804823418;14.509877406643534;51.333333333408106;58.6429619578676;25.978336796154494;4.438227600117632;6.10578031141154;5.012436548310813;6.002966240102267;1.0000000000197977;2.856236821550642;-1.378823040240667e-10;0.17789608525905226
2027.0;3.42014400218371e-11;4.284197148755531;6.4184106860334476;46.6666666667659;63.141778762691025;38.31874471390742;3.0072387483482435;6.636620798905365;7.044488017838136;6.002462161502947;1.0000000000434164;2.8109708971306167;1.4775227598227122e-9;0.16247548413385837
2028.0;4.128830811444106e-11;4.369593455243684;9.575634193105223e-11;42.00000000012799;67.41697591144656;52.80528878721762;1.5741011129344276;6.977637216615873;9.2498904783981;6.00214443595523;1.0000000001529443;2.777959589080157;1.0095914909982506e-8;0.15569862179259325
2029.0;5.0841772715246446e-11;28.025498439258605;14.355191514984394;37.333333333495524;71.77756936669024;59.20036613991773;1.2531815405007178;7.5390107310761705;10.13535302868084;6.000043958062636;1.0000000003056855;2.734698853258324;2.414333537999387e-8;0.003511234446782734
2030.0;6.438726618578878e-11;9.310688312480238e-10;12.957106633277123;32.66666666687014;99.79406780594884;59.17703280668016;1.391409818930771;9.999868595611627;8.683286583803516;99.79406780593601;9.999868595610373;1.955580145418175;0.8401669402139399;65.05126247115874
