Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212211892e-11;0.000349999999711234
2.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212211568e-11;0.000349999999711234
3.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212211353e-11;0.000349999999711234
4.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122111384e-11;0.000349999999711234
5.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122111752e-11;0.000349999999711234
6.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122115442e-11;0.000349999999711234
7.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122129485e-11;0.000349999999711234
8.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122164175e-11;0.000349999999711234
9.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122240896e-11;0.000349999999711234
10.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212232759e-11;0.000349999999711234
11.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122264387e-11;0.000349999999711234
12.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212225326e-11;0.000349999999711234
13.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122233943e-11;0.000349999999711234
14.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122235642e-11;0.000349999999711234
15.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122412962e-11;0.000349999999711234
16.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482123428404e-11;0.000349999999711234
17.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482141000286e-11;0.000349999999711234
18.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633481792387043e-11;0.000349999999711234
19.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663349431815664e-11;0.000349999999711234
20.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482133444886e-11;0.000349999999711234
21.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.663348212230382e-11;0.000349999999711234
22.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122165616e-11;0.000349999999711234
23.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122144885e-11;0.000349999999711234
24.0;0.0;130.67055983272598;0.0;0.0;0.03767123287671233;0.03733939816601702;2.6633482122131934e-11;0.000349999999711234
25.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422492613192e-11;0.00034999999977118547
26.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422492606918e-11;0.00034999999977118547
27.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.113442249260485e-11;0.00034999999977118547
28.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.113442249260381e-11;0.00034999999977118547
29.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422492604546e-11;0.00034999999977118547
30.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422492608688e-11;0.00034999999977118547
31.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.113442249262555e-11;0.00034999999977118547
32.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.113442249576818e-11;0.00034999999977118547
33.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;1.3930125980383711e-11;0.00034999999977118547
34.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;1.3933502123694743e-11;0.00034999999977118547
35.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;1.6185310377071392e-11;0.00034999999977118547
36.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;1.8284393872548458e-11;0.00034999999977118547
37.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422496522752e-11;0.00034999999977118547
38.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.113442249292736e-11;0.00034999999977118547
39.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422492881025e-11;0.00034999999977118547
40.0;0.0;130.6705598007002;0.0;0.0;0.03767123287671233;0.03733939807611792;2.1134422493023426e-11;0.00034999999977118547
