Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004666902952334554;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443277298578e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
2.0;0.004667318745743886;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.65044324453139e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
3.0;0.004667999127906692;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443190932492e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
4.0;0.0046692497085031506;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443092390646e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
5.0;0.0046689564024948475;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443115499035e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
6.0;0.004667372428078822;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443240314932e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
7.0;0.004667106734158041;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650443261240051e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
8.0;0.004410414571330501;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650463486764765e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
9.0;0.004052237417717294;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.65049170880301e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
10.0;0.0040519321779781065;0.0;0.0;4.382183848774075e-8;0.0;0.0;0.0;0.0;-4.650491732870193e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.81249297902484;107.18346118293819;41.7291331236171;107.18346118293819;-5.535875375958035e-5
