Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;16.483725840110086;0.0;1.9169125698753875;1.239150792193757;1.6368439552183087;0.04622239235516499;0.0;15.157485233110856;1.5183007650616969;6.879850376558272;3.154627658504393;0.024492941826152755;0.0
2.0;16.403242979773626;0.0;1.912516098046414;1.2337102864711438;1.63190006304427;0.04324807713614104;0.0;14.827496382551404;1.5215848159686292;6.8700419244814945;3.182320768363092;0.024335468085999314;0.0
