Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;164.27382923186772;-0.28246726999999994;0.0126;0.02434999999999254;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;1.0217001976535528e-12;0.04992431536608379;0.02246999999986963;0.0;-2.723986943127532e-13
2.0;164.2738292318625;-0.279938816;0.0126;0.02434999999999254;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;1.0217001976531393e-12;0.04728812387301391;0.02246999999986963;0.0;-2.723986943127532e-13
3.0;164.27382923185917;-0.278015213;0.0126;0.02434999999999254;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;1.0217001976527257e-12;0.04549529632816005;0.02246999999986963;0.0;-2.723986943127532e-13
4.0;164.27382923185584;-0.275308054;0.0126;0.02434999999999254;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;1.021700197652312e-12;0.04370543417415516;0.02246999999986963;0.0;-2.723986943127532e-13
5.0;164.27382923185635;-0.27643362399999993;0.0126;0.02434999999999254;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;1.0217001976525189e-12;0.04399189872332429;0.02246999999986963;0.0;-2.723986943127532e-13
6.0;164.2738292318621;-0.2812619599999999;0.0126;0.02434999999999254;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;1.0217001976529325e-12;0.047078613830865555;0.02246999999986963;0.0;-2.723986943127532e-13
7.0;164.27382923188526;-0.29338090499999997;0.0126;0.02434999999999254;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;1.0217001976552072e-12;0.05747768560057006;0.02246999999986963;0.0;-2.723986943127532e-13
8.0;164.27382923196163;-0.30816137199999993;0.0126;0.02434999999999254;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;1.0217001976612043e-12;0.07105905397940554;0.02246999999986963;0.0;-2.723986943127532e-13
9.0;164.27382923215177;-0.31387477999999996;0.0126;0.02434999999999254;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;1.0217001976829178e-12;0.07808254016342725;0.02246999999986963;0.0;-2.723986943127532e-13
10.0;164.27382923229666;-0.3192438529999999;0.0126;0.02434999999999254;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;1.0217001977046312e-12;0.07954254507679935;0.02246999999986963;0.0;-2.723986943127532e-13
11.0;164.27382923221705;-0.32625458499999993;0.0126;0.02434999999999254;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;1.021700197690776e-12;0.07876451689736119;0.02246999999986963;0.0;-2.723986943127532e-13
12.0;164.27382923217667;-0.331027317;0.0126;0.02434999999999254;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;1.0217001976864333e-12;0.07843006392487115;0.02246999999986963;0.0;-2.723986943127532e-13
13.0;164.27382923213526;-0.3318318619999999;0.0126;0.02434999999999254;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;1.0217001976800226e-12;0.0777738956054215;0.02246999999986963;0.0;-2.723986943127532e-13
14.0;164.2738292321408;-0.32950319499999997;0.0126;0.02434999999999254;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;1.0217001976808498e-12;0.07788109584373971;0.02246999999986963;0.0;-2.723986943127532e-13
15.0;164.27382923239196;-0.326311079;0.0126;0.02434999999999254;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;1.0217001977226224e-12;0.08019730854584572;0.02246999999986963;0.0;-2.723986943127532e-13
16.0;164.2738292335014;-0.320742498;0.0126;0.02434999999999254;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;1.0217001978566257e-12;0.08261147613986594;0.02246999999986963;0.0;-2.723986943127532e-13
