Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
2.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
3.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
4.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
5.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.0;2.2435534875221708e-14;0.00035
6.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.0;2.2435534875221708e-14;0.00035
7.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.0;2.2435534875221708e-14;0.00035
8.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.0;2.2435534875221708e-14;0.00035
9.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.0;2.2435534875221708e-14;0.00035
10.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
11.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
12.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
13.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
14.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
15.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.06155398246170701;2.2435534875221708e-14;0.00035
16.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
17.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
18.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.127369406936669e-14;0.00034999999489610537
19.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;1.975929023265849e-14;0.00035
20.0;0.0;0.0;131.9525969078202;0.0;0.03767123287671233;0.07;2.2435534875221708e-14;0.00035
