Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;163.57593050578618;-0.28487954000000004;0.0126;0.024349999999910305;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;6.840660197985898e-14;0.05237477551185435;0.02246999999990908;0.0;-1.3559520260081337e-14
2.0;163.57593050573465;-0.28233063199999997;0.0126;0.024349999999910305;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;6.840660197978951e-14;0.0497181300207931;0.02246999999990908;0.0;-1.3559520260081337e-14
3.0;163.57593050570077;-0.28039142600000005;0.0126;0.024349999999910305;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;6.840660197974428e-14;0.047909699477276954;0.02246999999990908;0.0;-1.3559520260081337e-14
4.0;163.57593050566734;-0.277665108;0.0126;0.024349999999910305;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;6.840660197969904e-14;0.04610067832458593;0.02246999999990908;0.0;-1.3559520260081337e-14
5.0;163.5759305056728;-0.278801248;0.0126;0.024349999999910305;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;6.840660197970712e-14;0.0463977128735459;0.02246999999990908;0.0;-1.3559493155027025e-14
6.0;163.5759305057309;-0.28366492;0.0126;0.024349999999910305;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;6.840660197978466e-14;0.0495197639787941;0.02246999999990908;0.0;-1.3559520260081337e-14
7.0;163.5759305059579;-0.29589681;0.0126;0.024349999999910305;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;6.840660198009001e-14;0.06003178073975616;0.02246999999990908;0.0;-1.3559520260081337e-14
8.0;163.57593050654117;-0.310857744;0.0126;0.024349999999910305;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;6.840660198088326e-14;0.07379361609651294;0.02246999999990908;0.0;-1.3559493155027025e-14
9.0;163.575930507427;-0.31669256;0.0126;0.024349999999910305;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;6.84066019820691e-14;0.08093851022174586;0.02246999999990908;0.0;-1.3559493155027025e-14
10.0;163.575930507803;-0.32209970599999993;0.0126;0.024349999999910305;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;6.840660198254409e-14;0.0824365880823538;0.02246999999990908;0.0;-1.3559493155027025e-14
11.0;163.5759305075935;-0.32911517;0.0126;0.024349999999910305;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;6.840660198228721e-14;0.08166329193674234;0.02246999999990908;0.0;-1.3559493155027025e-14
12.0;163.57593050751643;-0.333899634;0.0126;0.024349999999910305;0.020726826952280005;0.0;0.007492499998380001;0.08644672169732;0.07848000000000001;6.840660198218704e-14;0.08134057097408418;0.02246999999990908;0.0;-1.3559493155027025e-14
13.0;163.57593050737066;-0.33468972399999997;0.0126;0.024349999999910305;0.022106899450000002;0.0;0.007544339996940001;0.08647552250788;0.07848000000000001;6.840660198199317e-14;0.08066994767048495;0.02246999999990908;0.0;-1.3559493155027025e-14
14.0;163.57593050738495;-0.33232339;0.0126;0.024349999999910305;0.01928636405644;0.0;0.007662599996832;0.08674193066504;0.07848000000000001;6.840660198201418e-14;0.08073948090667656;0.02246999999990908;0.0;-1.3559493155027025e-14
15.0;163.57593050798;-0.3291131580000001;0.0126;0.024349999999910305;0.014537291248439999;0.0;0.007424460006624;0.08622081484488;0.07848000000000001;6.840660198274765e-14;0.08303757751017159;0.02246999999990908;0.0;-1.3559520260081337e-14
16.0;163.57593050960142;-0.32351599600000003;0.0126;0.024349999999910305;0.008126983324200001;0.0;0.007514369996184;0.08455846443323001;0.07848000000000001;6.840660198419683e-14;0.08542316379751581;0.02246999999990908;0.0;-1.3559493155027025e-14
